This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   677266
Number of nonzeros in inequality constraint Jacobian.:    65250
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    75310
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    75310
                     variables with only upper bounds:        0
Total number of equality constraints.................:    70710
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  56 1.7180701e+003 7.26e+000 7.35e+000  -4.2 1.33e+001    -  5.81e-001 3.79e-001h  1
  57 1.8245155e+003 2.51e+000 1.88e+000  -3.8 5.71e+000    -  3.96e-001 1.00e+000h  1
  58 1.7071473e+003 1.40e+000 1.36e+000  -4.1 4.16e+000    -  9.68e-001 8.29e-001h  1
  59 1.6791314e+003 3.39e-001 1.19e+000  -3.8 2.76e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 1.7311556e+003 1.84e+000 1.67e+000  -3.5 2.65e+000    -  1.00e+000 1.00e+000h  1
  61 1.8909976e+003 1.19e-001 1.34e+000  -3.6 3.35e+000    -  1.00e+000 1.00e+000H  1
  62 1.6283916e+003 2.46e+000 2.58e+000  -4.1 3.84e+000    -  1.00e+000 1.00e+000h  1
  63 1.8080212e+003 1.95e+000 1.83e+000  -4.2 4.00e+000    -  1.00e+000 9.91e-001h  1
  64 1.5275512e+003 6.64e-001 2.71e+000  -4.3 2.67e+000    -  1.00e+000 1.00e+000h  1
  65 1.5240977e+003 4.48e-001 3.75e-001  -4.0 1.83e+000    -  9.94e-001 1.00e+000h  1
  66 1.4216554e+003 2.66e+000 2.20e+000  -4.3 3.58e+000    -  1.00e+000 9.87e-001h  1
  67 1.3626915e+003 5.61e+000 6.37e+000  -4.3 2.63e+001    -  6.02e-001 2.00e-001h  2
  68 1.2781410e+003 6.50e+000 8.30e+000  -4.3 1.49e+001    -  5.37e-001 1.97e-001h  1
  69 1.2344158e+003 7.03e+000 9.46e+000  -4.3 2.73e+001    -  4.62e-001 7.49e-002h  2
