This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 5.3577498e+003 2.89e-001 3.77e+000  -2.3 1.36e+000    -  1.00e+000 1.00e+000h  1
  41 5.3437196e+003 1.23e-001 2.13e+000  -2.3 1.04e+000    -  1.00e+000 1.00e+000h  1
  42 4.8148872e+003 8.22e+000 7.85e+000  -2.8 3.79e+000    -  9.98e-001 1.00e+000f  1
  43 4.4873142e+003 9.89e+000 8.79e+000  -2.9 2.22e+001    -  6.51e-001 1.46e-001h  2
  44 3.9120334e+003 1.69e+001 8.74e+000  -2.9 9.62e+000    -  1.00e+000 7.95e-001h  1
  45 4.3073541e+003 1.45e+001 3.34e+000  -2.6 6.85e+000    -  1.00e+000 8.60e-001h  1
  46 4.1540997e+003 5.29e+000 6.03e+000  -2.8 4.42e+000    -  9.98e-001 1.00e+000h  1
  47 3.4359072e+003 1.23e+001 1.39e+001  -3.0 6.54e+000    -  1.00e+000 1.00e+000h  1
  48 3.5471745e+003 2.64e+000 1.56e+001  -3.4 8.62e+000    -  1.00e+000 1.00e+000H  1
  49 2.9868576e+003 1.94e+000 1.47e+001  -3.4 3.93e+000    -  1.00e+000 9.02e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 2.8147254e+003 1.33e+000 2.02e+000  -3.5 2.51e+000    -  6.95e-001 1.00e+000h  1
  51 2.7483251e+003 1.25e+000 2.09e+000  -4.1 3.51e+000    -  1.00e+000 2.71e-001h  1
  52 2.5871491e+003 7.09e+000 3.44e+000  -4.1 1.44e+001    -  7.92e-001 3.39e-001h  1
  53 2.3701339e+003 8.15e+000 3.84e+000  -4.1 1.83e+001    -  6.43e-001 2.72e-001h  1
  54 2.2395653e+003 1.04e+001 3.85e+000  -4.3 2.91e+001    -  3.66e-001 1.70e-001h  1
  55 2.1960768e+003 8.06e+000 5.43e+000  -4.4 8.73e+000    -  5.59e-001 5.65e-001h  1
  56 2.0843312e+003 6.15e+000 6.59e+000 -10.3 8.21e+000    -  5.36e-001 2.87e-001h  1
  57 1.9659105e+003 5.26e+000 6.09e+000  -4.3 1.31e+001    -  6.46e-001 4.25e-001h  1
  58 2.0680551e+003 1.16e+001 3.95e+000  -3.8 9.12e+000    -  2.09e-001 7.40e-001h  1
  59 1.8981713e+003 5.69e+000 2.25e+000  -4.3 5.51e+000    -  5.76e-001 6.19e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 1.8173386e+003 5.18e+000 2.90e+000  -6.3 1.16e+001    -  3.34e-001 1.77e-001h  1
  61 1.8590178e+003 3.41e+000 1.35e+001  -4.0 5.95e+000    -  1.00e+000 8.28e-001h  1
  62 1.7450226e+003 3.02e+000 3.87e+000  -4.2 4.66e+000    -  1.00e+000 1.00e+000h  1
  63 1.8744071e+003 1.19e+000 2.08e+000  -3.9 4.28e+000    -  3.35e-001 7.34e-001H  1
  64 1.6726796e+003 7.82e-001 3.27e+000  -4.3 2.44e+000    -  1.00e+000 9.93e-001h  1
  65 1.6921901e+003 2.46e-001 7.20e-001  -4.0 2.29e+000    -  1.00e+000 1.00e+000h  1
  66 1.6184500e+003 6.37e-001 1.30e+000  -4.5 3.17e+000    -  1.00e+000 6.99e-001h  1
  67 1.5816219e+003 1.09e+000 2.68e+000  -4.2 1.50e+001    -  1.00e+000 2.03e-001h  2
  68 1.5570378e+003 2.37e+000 3.60e+000  -4.2 4.96e+000    -  1.00e+000 9.37e-001h  1
  69 1.5438906e+003 2.59e+000 4.36e+000  -4.0 1.03e+001    -  7.01e-001 3.07e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.5734133e+003 2.85e-001 6.37e+000  -4.1 4.98e+000    -  9.87e-001 1.00e+000H  1
  71 1.4641129e+003 1.15e+000 5.30e+000  -4.4 3.41e+000    -  1.00e+000 8.35e-001h  1
  72 1.4593613e+003 1.53e-001 2.41e+000  -4.2 3.64e+000    -  1.00e+000 9.71e-001H  1
  73 1.3799166e+003 5.42e-001 2.30e+000  -4.3 2.63e+000    -  1.00e+000 1.00e+000h  1
  74 1.3452819e+003 8.99e-001 4.73e-001  -4.5 2.15e+000    -  1.00e+000 9.44e-001h  1
  75 1.3183191e+003 1.23e+000 1.84e+000  -4.5 2.70e+000    -  1.00e+000 9.71e-001h  1
  76 1.3379721e+003 1.25e+000 2.99e+000  -4.3 2.61e+000    -  8.66e-001 1.00e+000h  1
  77 1.2476383e+003 4.83e-002 1.64e+000  -4.4 8.41e-001    -  1.00e+000 1.00e+000h  1
  78 1.2118646e+003 5.63e-001 2.19e+000  -4.8 2.24e+000    -  1.00e+000 6.34e-001h  1
  79 1.2152945e+003 1.53e+000 4.12e+000  -4.2 9.55e+000    -  1.00e+000 3.43e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.1765185e+003 4.08e+000 4.89e+000  -4.3 8.02e+000    -  6.35e-001 4.92e-001h  1
  81 1.2610019e+003 3.55e+000 5.36e+000  -4.0 1.50e+001    -  4.89e-001 3.36e-001H  1
  82 1.1821144e+003 6.37e-001 2.80e+000  -4.2 1.85e+000    -  1.00e+000 1.00e+000h  1
  83 1.1362370e+003 1.32e-001 1.09e+000  -4.3 1.64e+000    -  1.00e+000 1.00e+000h  1
  84 1.0963213e+003 1.53e+000 1.78e+000  -4.6 2.79e+000    -  1.00e+000 8.73e-001h  1
  85 1.0582072e+003 5.91e+000 3.68e+000  -4.6 1.70e+001    -  6.22e-001 3.13e-001h  1
  86 1.0351226e+003 6.44e+000 4.17e+000  -5.1 2.37e+001    -  4.06e-001 8.75e-002h  2
  87 1.0255958e+003 6.93e+000 4.01e+000  -5.6 1.35e+001    -  4.19e-001 2.41e-001h  2
  88 9.8825564e+002 7.85e+000 4.52e+000  -6.5 1.23e+001    -  3.85e-001 2.86e-001h  1
  89 9.5500587e+002 6.20e+000 5.24e+000  -4.5 1.73e+001    -  1.49e-001 2.46e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 9.3993307e+002 2.41e+000 3.38e+000  -4.6 2.69e+000    -  8.05e-001 6.30e-001h  1
  91 9.0572630e+002 2.56e-001 6.19e-001  -4.7 1.52e+000    -  1.00e+000 1.00e+000h  1
  92 8.9232869e+002 5.10e-001 8.34e-001  -4.7 2.46e+000    -  1.00e+000 6.40e-001h  1
