This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  46 2.7399981e+003 1.68e+000 2.82e+000  -3.6 6.48e+000    -  8.35e-001 1.00e+000H  1
  47 2.3178434e+003 2.45e+000 7.87e+000  -3.8 5.98e+000    -  1.00e+000 9.99e-001h  1
  48 2.2970636e+003 1.35e-001 2.39e+000  -3.8 8.07e+000    -  1.00e+000 9.82e-001H  1
  49 2.3686890e+003 1.06e+001 5.02e+000  -3.6 6.93e+000    -  9.75e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 2.6530557e+003 2.35e+000 3.12e+000  -3.7 7.19e+000    -  8.08e-001 8.57e-001H  1
  51 2.1958918e+003 5.61e+000 1.68e+000  -3.7 4.20e+000    -  1.00e+000 1.00e+000h  1
  52 2.1756121e+003 1.09e+000 1.08e+000  -3.7 4.84e+000    -  1.00e+000 1.00e+000h  1
  53 2.0250065e+003 1.31e+000 2.92e+000  -4.0 3.39e+000    -  1.00e+000 9.83e-001h  1
  54 2.0364102e+003 2.84e+000 4.53e+000  -3.5 1.31e+001    -  5.94e-001 3.39e-001h  2
  55 2.0823686e+003 2.59e+000 4.41e+000  -3.8 3.85e+000    -  8.47e-001 1.00e+000h  1
  56 1.8613661e+003 1.35e+000 4.07e+000  -4.0 4.55e+000    -  1.00e+000 9.70e-001h  1
  57 1.7959431e+003 1.67e+000 3.59e+000  -4.2 9.10e+000    -  7.26e-001 4.90e-001h  1
  58 1.7117065e+003 2.13e+000 5.32e+000  -4.1 3.53e+000    -  8.62e-001 9.42e-001h  1
  59 1.6269396e+003 2.72e+000 7.02e+000  -4.6 1.39e+001    -  6.11e-001 1.76e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 1.5835063e+003 2.99e+000 8.40e+000  -4.0 1.58e+001    -  6.43e-001 1.50e-001h  2
  61 1.5060615e+003 3.63e+000 6.61e+000  -4.5 8.43e+000    -  9.17e-001 3.86e-001h  1
  62 1.4791558e+003 7.95e+000 6.29e+000  -3.9 2.00e+001    -  4.11e-001 3.23e-001h  1
  63 1.3914439e+003 1.08e+001 6.52e+000  -4.8 1.45e+001    -  3.81e-001 2.76e-001h  1
  64 1.5301569e+003 8.31e+000 6.30e+000  -4.0 1.27e+001    -  7.29e-001 3.47e-001h  1
  65 1.2925562e+003 6.95e-001 3.31e+000  -4.2 2.47e+000    -  4.88e-001 1.00e+000h  1
  66 1.2417796e+003 4.04e-001 1.11e+000  -4.3 1.81e+000    -  1.00e+000 9.71e-001h  1
  67 1.1845109e+003 2.55e+000 2.75e+000  -4.3 3.64e+000    -  1.00e+000 9.23e-001h  1
  68 1.1768725e+003 2.44e+000 4.70e+000  -4.1 1.42e+001    -  3.31e-001 1.29e-001h  2
  69 1.1256901e+003 3.25e+000 5.44e+000  -4.7 7.58e+000    -  5.63e-001 2.89e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.1104655e+003 5.79e+000 8.79e+000  -4.8 2.48e+001    -  2.57e-001 1.33e-001h  1
  71 1.0395442e+003 5.44e+000 9.78e+000  -4.5 9.99e+000    -  4.59e-001 2.91e-001h  1
  72 1.0189152e+003 4.73e+000 1.01e+001  -4.2 2.08e+001    -  3.02e-001 1.22e-001h  3
  73 1.0932600e+003 7.80e-001 1.75e+000  -4.4 4.77e+000    -  7.11e-001 1.00e+000h  1
  74 9.8483122e+002 6.75e-001 1.29e+000  -4.5 1.41e+000    -  1.00e+000 1.00e+000h  1
  75 9.5200391e+002 2.44e-001 7.89e-001  -4.6 1.28e+000    -  1.00e+000 1.00e+000h  1
  76 9.3207806e+002 5.05e-001 7.85e-001  -4.6 2.33e+000    -  1.00e+000 9.92e-001h  1
  77 9.0226720e+002 1.26e+000 1.61e+000  -4.7 1.63e+001    -  5.39e-001 2.42e-001h  1
  78 8.7800930e+002 1.70e+000 2.90e+000  -4.7 3.02e+001    -  4.42e-001 1.28e-001h  1
  79 8.6382243e+002 1.67e+000 3.47e+000  -4.7 1.54e+001    -  3.48e-001 1.11e-001h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 8.4813058e+002 1.79e+000 3.32e+000  -4.7 8.64e+000    -  5.01e-001 3.13e-001h  2
  81 8.2877201e+002 1.76e+000 3.04e+000  -4.7 8.05e+000    -  6.09e-001 2.14e-001h  2
  82 8.1735189e+002 2.06e+000 3.03e+000  -4.5 1.38e+001    -  7.64e-001 1.67e-001h  2
  83 8.2995927e+002 1.33e+000 1.20e+000  -4.5 3.29e+000    -  9.58e-001 1.00e+000h  1
  84 8.0056624e+002 7.79e-001 5.87e-001  -4.8 1.78e+000    -  1.00e+000 1.00e+000h  1
  85 8.1508104e+002 4.67e-001 9.27e-001  -4.5 3.69e+000    -  1.00e+000 8.14e-001h  1
  86 7.7222234e+002 2.50e-001 4.19e-001  -4.6 1.68e+000    -  1.00e+000 1.00e+000h  1
  87 7.6510765e+002 2.01e-001 2.39e-001  -4.6 6.94e-001    -  9.74e-001 9.74e-001h  1
  88 7.5503259e+002 6.43e-001 4.01e-001  -4.8 9.54e-001    -  1.00e+000 9.67e-001h  1
  89 7.7301579e+002 2.55e+000 1.35e+000  -4.4 3.78e+000    -  1.00e+000 8.06e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 8.3497148e+002 3.56e-002 1.58e+000  -4.5 4.94e+000    -  9.01e-001 1.00e+000H  1
  91 7.5299310e+002 2.91e-001 4.71e-001  -4.6 3.62e+000    -  1.00e+000 1.00e+000h  1
  92 7.5092404e+002 9.51e-002 4.79e-001  -4.7 1.05e+000    -  9.99e-001 1.00e+000h  1
  93 7.2763350e+002 5.70e-001 1.19e+000  -4.9 1.45e+000    -  1.00e+000 9.94e-001h  1
  94 7.2323321e+002 8.87e-001 1.48e+000  -4.6 1.05e+001    -  1.00e+000 2.01e-001h  2
  95 7.3641974e+002 1.17e-001 5.13e-001  -4.8 2.65e+000    -  1.00e+000 9.75e-001H  1
  96 6.9976957e+002 9.92e-002 4.30e-001  -4.9 8.17e-001    -  1.00e+000 9.83e-001h  1
  97 6.9400179e+002 2.37e-001 3.55e-001  -4.9 1.56e+000    -  4.98e-001 9.58e-001h  1
  98 6.7769174e+002 9.33e-001 8.92e-001  -5.0 3.14e+000    -  1.00e+000 9.49e-001h  1
  99 6.6699656e+002 1.21e+000 1.35e+000  -4.6 5.92e+000    -  2.19e-001 2.70e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 7.3124508e+002 8.68e-001 9.52e-001  -4.6 4.87e+000    -  7.43e-001 8.16e-001h  1
 101 6.5857410e+002 3.02e-001 6.14e-001  -4.8 2.90e+000    -  7.83e-002 1.00e+000h  1
 102 6.4955270e+002 2.95e-001 1.34e+000  -4.9 9.62e-001    -  1.00e+000 1.00e+000h  1
 103 6.6014757e+002 4.79e-001 9.36e-001  -4.6 2.72e+000    -  5.07e-001 6.80e-001h  1
 104 6.4840409e+002 9.77e-001 1.07e+000  -4.8 6.21e+000    -  3.05e-001 2.45e-001h  1
 105 6.4243312e+002 1.16e+000 1.17e+000  -4.7 3.83e+001    -  1.45e-001 2.88e-002h  4
 106 6.3430337e+002 1.33e+000 8.35e-001  -4.7 7.84e+000    -  8.62e-001 2.42e-001h  2
 107 6.2518507e+002 1.69e+000 7.03e-001  -4.8 1.33e+001    -  4.75e-001 1.96e-001h  3
 108 6.6421522e+002 1.24e+000 8.07e-001  -4.5 1.27e+001    -  3.70e-001 3.15e-001H  1
 109 6.3333945e+002 1.29e+000 8.43e-001  -4.7 3.61e+000    -  4.37e-001 6.18e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 6.4055643e+002 1.20e+000 7.78e-001  -4.4 6.81e+000    -  8.99e-001 2.30e-001h  2
 111 6.5187592e+002 1.28e-001 3.09e-001  -4.5 1.54e+000    -  5.12e-001 9.08e-001h  1
 112 6.2613551e+002 1.49e-002 1.20e-001  -4.5 4.71e-001    -  1.00e+000 1.00e+000h  1
 113 6.1181747e+002 5.15e-001 8.99e-001  -5.0 1.44e+000    -  1.00e+000 1.00e+000h  1
 114 6.1201111e+002 4.93e-001 1.03e+000  -4.6 8.61e+000    -  9.70e-001 4.37e-002h  4
 115 5.8583869e+002 2.53e+000 8.26e-001  -4.8 3.65e+000    -  1.00e+000 1.00e+000h  1
 116 5.9992981e+002 2.46e+000 1.27e+000  -4.4 3.85e+001    -  2.77e-001 6.35e-002h  3
 117 6.0473334e+002 2.42e+000 1.33e+000  -4.8 4.65e+000    -  7.84e-001 6.53e-001h  1
 118 5.8108172e+002 1.74e+000 1.12e+000  -4.8 2.52e+000    -  6.42e-001 3.12e-001h  2
 119 6.2564584e+002 4.51e-001 4.74e-001  -4.8 2.54e+000    -  8.89e-001 9.35e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 5.6115467e+002 4.09e-001 7.31e-001  -4.9 1.87e+000    -  2.24e-001 8.87e-001h  1
 121 6.2746354e+002 2.80e-001 4.90e-001  -4.8 1.50e+000    -  8.74e-001 1.00e+000H  1
 122 5.4964103e+002 3.36e-001 1.79e-001  -4.9 9.50e-001    -  9.58e-001 1.00e+000h  1
 123 5.3852694e+002 3.95e-001 2.97e-001  -5.5 1.45e+000    -  1.00e+000 1.00e+000h  1
 124 5.3792528e+002 3.80e-001 3.36e-001  -4.9 7.36e+000    -  1.00e+000 3.86e-002h  5
 125 5.2131248e+002 6.86e-001 4.11e-001  -5.0 1.96e+000    -  1.00e+000 1.00e+000h  1
 126 5.2070723e+002 6.78e-001 4.54e-001  -4.8 2.62e+001    -  3.68e-001 1.63e-002h  5
 127 5.1202181e+002 6.34e-001 3.59e-001  -5.1 2.61e+000    -  8.94e-001 3.84e-001h  1
 128 5.1315589e+002 6.55e-001 9.09e-001  -4.7 4.13e+001    -  2.92e-001 3.37e-002h  4
 129 5.0874427e+002 6.11e-001 8.00e-001  -5.1 4.55e+000    -  9.60e-001 1.57e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 5.0957671e+002 7.93e-001 7.14e-001  -4.7 4.98e+001    -  2.70e-001 3.92e-002h  4
 131 5.0718306e+002 7.63e-001 7.01e-001  -5.1 4.16e+000    -  2.95e-001 7.59e-002h  1
 132 5.0405843e+002 1.17e+000 9.58e-001  -5.0 6.02e+001    -  1.32e-001 2.75e-002h  3
 133 4.9269797e+002 2.71e+000 1.60e+000  -5.3 8.59e+000    -  5.74e-001 2.96e-001h  1
 134 4.8873316e+002 2.70e+000 1.24e+000  -5.2 2.64e+001    -  2.59e-001 4.97e-002h  2
 135 4.8348859e+002 1.26e+000 8.56e-001  -5.2 6.90e+000    -  9.67e-001 6.78e-001H  1
 136 6.2507140e+002 7.97e-001 7.72e-001  -4.9 9.48e+000    -  3.85e-001 5.25e-001H  1
 137 5.1864069e+002 5.25e-001 5.56e-001  -5.1 3.16e+000    -  9.33e-001 4.59e-001h  1
 138 4.7821485e+002 6.92e-001 9.88e-001  -5.1 3.25e+000    -  9.57e-001 5.80e-001h  1
 139 5.0722980e+002 1.16e-001 5.09e-001  -5.3 1.13e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 4.6484390e+002 1.02e-002 3.57e-001  -5.3 6.64e-001    -  1.00e+000 1.00e+000h  1
 141 4.6142826e+002 7.94e-002 2.01e-001  -6.0 9.23e-001    -  1.00e+000 9.49e-001h  1
 142 4.6110632e+002 1.33e-001 9.63e-001  -5.2 7.91e+000    -  1.00e+000 6.58e-002h  3
 143 4.5397520e+002 1.99e-001 4.38e-001  -5.3 1.55e+000    -  1.00e+000 1.00e+000h  1
 144 4.5280501e+002 2.11e-001 4.04e-001  -5.0 1.69e+001    -  1.34e-001 3.36e-002h  4
 145 4.4732350e+002 3.65e-001 1.96e-001  -5.3 4.57e+000    -  8.65e-001 3.25e-001h  1
 146 4.6633661e+002 1.12e+001 7.57e-001  -4.6 1.12e+002    -  1.09e-001 9.37e-002h  1
 147 4.5279971e+002 6.89e+000 6.19e-001  -5.2 1.10e+001    -  5.07e-001 3.88e-001h  1
 148 4.5183096e+002 6.20e+000 6.40e-001  -5.2 2.56e+001    -  1.39e-001 1.01e-001h  2
 149 4.4883279e+002 2.75e+000 6.06e-001  -5.2 8.45e+000    -  4.56e-001 6.10e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 4.3923896e+002 2.40e+000 5.69e-001  -5.2 6.49e+000    -  2.42e-001 1.28e-001h  1
 151 4.3375543e+002 2.04e+000 4.49e-001  -5.6 2.80e+000    -  9.82e-001 1.54e-001h  1
 152 4.3916514e+002 1.28e+000 2.90e-001  -5.3 4.83e+000    -  4.57e-001 3.79e-001h  1
 153 4.2241860e+002 1.31e-001 8.89e-002  -5.1 4.75e-001    -  9.77e-001 9.01e-001h  1
 154 4.2122370e+002 3.32e-003 3.04e-002  -5.3 2.55e-001    -  1.00e+000 1.00e+000h  1
 155 4.2072188e+002 2.84e-002 5.58e-002  -5.3 4.96e-001    -  6.62e-001 1.00e+000h  1
 156 4.2818480e+002 3.22e-001 2.21e-001  -5.0 1.67e+000    -  4.23e-001 1.00e+000h  1
 157 4.2782225e+002 3.19e-001 2.11e-001  -5.2 7.57e+000    -  2.55e-001 1.15e-001h  3
 158 4.2947006e+002 3.09e-001 1.65e-001  -5.2 1.42e+000    -  9.22e-001 1.00e+000h  1
 159 4.2127889e+002 8.98e-002 8.98e-002  -5.2 6.43e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 4.2329560e+002 1.40e-002 8.32e-002  -5.2 3.94e-001    -  1.00e+000 1.00e+000h  1
 161 4.2079603e+002 1.16e-002 7.66e-002  -5.2 1.90e-001    -  1.00e+000 1.00e+000h  1
 162 4.1660056e+002 6.22e-002 1.97e-002  -5.4 7.08e-001    -  1.00e+000 9.46e-001h  1
 163 4.1681858e+002 7.54e-002 1.49e-001  -5.1 1.38e+001    -  7.62e-001 2.97e-002h  5
 164 4.1470876e+002 1.62e-001 3.27e-001  -5.3 1.52e+000    -  9.08e-001 1.00e+000h  1
 165 4.1391017e+002 3.88e-001 2.65e-001  -5.3 1.10e+001    -  6.12e-001 1.58e-001h  2
 166 4.1106658e+002 9.02e-001 2.32e-001  -5.7 8.76e+000    -  9.99e-001 3.34e-001h  1
 167 4.0852456e+002 8.61e-001 3.29e-001  -5.4 9.34e+000    -  1.00e+000 2.81e-001h  1
 168 4.0420520e+002 1.24e+000 5.09e-001  -5.4 1.68e+001    -  4.63e-001 1.91e-001h  2
