This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   677266
Number of nonzeros in inequality constraint Jacobian.:    65250
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    75310
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    75310
                     variables with only upper bounds:        0
Total number of equality constraints.................:    70710
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 161 4.0606403e+002 5.95e-001 3.14e-001  -5.1 7.15e+000    -  1.50e-001 1.35e-001h  3
 162 4.0291068e+002 4.35e-001 2.21e-001  -5.7 2.70e+000    -  2.56e-001 3.39e-001h  1
 163 4.0054536e+002 4.12e-001 2.34e-001  -6.4 6.36e+000    -  1.84e-001 1.03e-001h  1
 164 3.9914054e+002 4.18e-001 2.65e-001  -5.9 9.92e+000    -  5.69e-001 1.08e-001h  3
 165 3.9544577e+002 4.71e-001 2.95e-001  -6.1 1.21e+001    -  3.26e-001 1.59e-001h  1
 166 3.9839188e+002 9.58e-001 3.04e-001  -5.1 1.10e+001    -  1.60e-001 1.29e-001h  2
 167 3.9380992e+002 7.43e-001 2.45e-001  -5.7 6.52e+000    -  6.79e-001 3.05e-001h  1
 168 3.9236226e+002 6.81e-001 4.65e-001  -5.3 1.07e+001    -  3.77e-001 7.12e-002h  3
 169 3.8833037e+002 5.01e-001 3.09e-001  -5.6 4.79e+000    -  7.61e-001 3.91e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 3.8741314e+002 4.96e-001 3.02e-001  -5.8 1.22e+001    -  4.79e-001 1.72e-002h  1
 171 3.8757125e+002 6.96e-001 1.81e-001  -5.7 5.05e+000    -  1.00e+000 4.58e-001h  1
 172 4.3072155e+002 4.52e-001 4.89e-001  -5.4 3.60e+000    -  5.36e-001 7.86e-001H  1
 173 4.0802593e+002 3.40e-001 4.08e-001  -5.6 1.03e+000    -  9.96e-001 2.49e-001h  1
 174 3.8690164e+002 1.92e-001 1.77e-001  -5.3 1.27e+000    -  2.61e-001 5.94e-001f  1
 175 3.8724874e+002 2.70e-002 1.17e-001  -5.5 6.35e-001    -  7.26e-001 1.00e+000h  1
 176 3.8052784e+002 1.40e-002 6.36e-002  -5.7 3.79e-001    -  1.00e+000 9.98e-001h  1
 177 3.8060791e+002 1.81e-003 1.67e-002  -5.5 1.71e-001    -  1.00e+000 1.00e+000h  1
 178 3.7926689e+002 4.73e-003 1.16e-001  -6.4 2.69e-001    -  1.00e+000 6.19e-001h  1
 179 3.7942740e+002 1.32e-001 1.62e-001  -5.5 5.02e+000    -  4.30e-001 2.50e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 3.7748005e+002 5.82e-001 3.64e-001  -5.9 5.33e+000    -  5.00e-001 3.54e-001h  1
 181 3.7601280e+002 5.96e-001 4.51e-001  -5.6 8.05e+000    -  2.98e-001 1.73e-001h  1
 182 3.7528198e+002 6.14e-001 3.80e-001  -5.8 4.39e+000    -  7.14e-001 5.27e-001H  1
 183 3.7252702e+002 5.41e-001 3.63e-001  -6.0 3.90e+000    -  7.75e-001 1.49e-001h  1
 184 3.6941127e+002 4.13e-001 2.95e-001 -11.0 1.20e+000    -  2.24e-001 2.36e-001h  1
 185 3.6782978e+002 3.61e-001 3.79e-001  -6.8 1.96e+000    -  2.13e-001 1.26e-001h  1
 186 3.6564643e+002 2.62e-001 3.64e-001  -6.3 2.69e+000    -  9.48e-002 2.78e-001h  1
 187 3.6492601e+002 2.34e-001 3.99e-001  -5.9 4.27e+000    -  7.39e-001 1.37e-001h  2
 188 3.6406367e+002 3.49e-001 2.83e-001  -6.0 4.41e+000    -  2.86e-001 2.71e-001h  1
 189 3.6344609e+002 4.15e-001 3.92e-001  -5.7 7.15e+000    -  4.92e-001 1.28e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 190 3.6373506e+002 4.69e-001 4.03e-001  -5.6 6.17e+000    -  5.61e-001 1.44e-001h  2
 191 3.6346221e+002 6.01e-001 2.69e-001  -5.7 4.19e+000    -  4.74e-001 3.55e-001h  1
 192 3.6179870e+002 7.18e-001 5.98e-001  -5.7 1.03e+001    -  5.72e-001 1.11e-001h  1
 193 3.5980512e+002 7.97e-001 4.19e-001 -11.0 6.29e+000    -  1.51e-001 1.79e-001h  1
