This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   672458
Number of nonzeros in inequality constraint Jacobian.:    65250
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    75006
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    75006
                     variables with only upper bounds:        0
Total number of equality constraints.................:    69906
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 1.2833002e+004 4.56e+001 5.25e+002  -1.3 6.77e+000    -  1.00e+000 1.00e+000h  1
  41 1.1045755e+004 9.57e+000 6.24e+002  -1.6 6.67e+000    -  1.00e+000 1.00e+000h  1
  42 1.1371961e+004 1.25e+001 2.27e+002  -1.3 1.14e+001    -  1.00e+000 6.70e-001f  1
  43 1.0802991e+004 2.25e+000 3.78e+001  -1.4 3.79e+000    -  1.00e+000 1.00e+000f  1
  44 9.3454669e+003 1.89e+000 1.73e+002  -1.9 2.55e+000    -  9.97e-001 1.00e+000f  1
  45 7.7031516e+003 6.28e+000 1.06e+002  -2.3 4.88e+000    -  1.00e+000 1.00e+000f  1
  46 7.0687301e+003 4.37e-001 3.15e+001  -2.1 6.49e+000    -  1.00e+000 1.00e+000H  1
  47 6.5728574e+003 2.73e+000 1.57e+001  -2.3 5.70e+000    -  1.00e+000 1.00e+000f  1
  48 5.7246099e+003 1.53e+000 1.03e+001  -2.7 5.31e+000    -  1.00e+000 1.00e+000f  1
  49 5.2377499e+003 2.93e+000 1.51e+001  -3.0 6.06e+000    -  1.00e+000 9.20e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 4.5961280e+003 8.75e+000 1.14e+001  -2.8 9.49e+000    -  1.00e+000 9.39e-001h  1
  51 5.2414312e+003 1.25e+001 6.56e+000  -2.5 9.38e+000    -  1.00e+000 1.00e+000h  1
  52 5.1505996e+003 3.72e+000 4.43e+000  -2.6 4.92e+000    -  9.87e-001 1.00e+000h  1
  53 4.2087481e+003 3.62e+000 6.68e+000  -2.9 5.57e+000    -  1.00e+000 1.00e+000f  1
  54 4.6584383e+003 4.14e+000 6.30e+000  -2.6 5.46e+000    -  1.00e+000 1.00e+000h  1
  55 4.1216178e+003 5.15e+000 3.34e+000  -2.8 6.05e+000    -  1.00e+000 1.00e+000h  1
  56 4.8275951e+003 1.76e+000 6.61e+000  -3.0 1.01e+001    -  9.07e-001 1.00e+000H  1
  57 3.5346410e+003 5.24e+000 8.06e+000  -3.1 5.27e+000    -  1.00e+000 1.00e+000f  1
  58 3.3047342e+003 3.98e-001 3.29e+000  -3.4 1.71e+000    -  1.00e+000 1.00e+000h  1
  59 3.1089995e+003 2.74e+000 2.67e+000  -3.9 3.43e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 2.9495039e+003 4.31e+000 5.51e+000  -3.4 1.43e+001    -  1.00e+000 2.50e-001h  2
  61 2.9712101e+003 6.02e+000 1.02e+001  -3.4 9.96e+000    -  4.49e-001 6.05e-001H  1
  62 3.2794507e+003 1.68e+000 7.63e+000  -3.5 7.52e+000    -  1.00e+000 9.31e-001H  1
  63 2.5807608e+003 3.50e+000 5.23e+000  -3.5 5.22e+000    -  6.82e-001 7.37e-001f  1
  64 2.4780609e+003 1.64e+000 1.63e+000  -3.8 4.03e+000    -  1.00e+000 6.39e-001h  1
  65 2.3869528e+003 1.47e+000 5.98e+000  -4.4 3.76e+000    -  1.00e+000 3.87e-001h  1
  66 2.3014467e+003 2.15e+000 3.78e+000  -3.8 1.14e+001    -  6.51e-001 2.51e-001h  2
  67 2.1930670e+003 4.88e+000 3.52e+000  -4.0 1.23e+001    -  2.90e-001 3.67e-001h  1
  68 2.1136323e+003 6.75e+000 5.24e+000  -3.6 2.02e+001    -  3.01e-001 2.37e-001h  1
  69 2.0970137e+003 7.03e+000 5.48e+000  -3.6 1.27e+001    -  3.57e-001 2.26e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 2.0006192e+003 4.34e+000 6.69e+000  -3.9 4.34e+000    -  1.00e+000 1.00e+000h  1
  71 1.9123208e+003 5.42e+000 1.02e+001  -3.9 9.24e+000    -  6.68e-001 3.36e-001h  1
  72 2.0676244e+003 4.40e+000 6.01e+000  -3.9 6.99e+000    -  8.60e-001 7.49e-001H  1
  73 1.8230590e+003 4.56e+000 6.28e+000  -4.0 5.88e+000    -  6.26e-001 8.04e-001h  1
  74 1.9732811e+003 9.26e-001 4.02e+000  -4.2 2.89e+000    -  6.01e-001 1.00e+000h  1
  75 1.5829551e+003 1.92e-001 2.75e+000  -4.2 1.67e+000    -  1.00e+000 9.01e-001f  1
  76 1.5735081e+003 1.33e-002 4.54e-001  -4.0 5.32e-001    -  1.00e+000 1.00e+000h  1
  77 1.5593220e+003 6.14e-002 3.14e-001  -4.0 1.07e+000    -  8.16e-001 1.00e+000h  1
  78 1.5799109e+003 1.06e+000 1.62e+000  -3.7 8.75e+000    -  5.49e-001 3.81e-001h  1
  79 1.5350298e+003 2.83e+000 2.68e+000  -3.9 5.33e+000    -  5.22e-001 9.01e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.6076350e+003 2.49e+000 4.90e+000  -3.6 1.59e+001    -  1.00e+000 3.43e-001f  1
  81 1.6167010e+003 3.33e-001 2.80e+000  -3.7 2.18e+000    -  1.00e+000 1.00e+000h  1
  82 1.5784603e+003 2.86e-001 1.81e+000  -3.7 1.42e+000    -  7.40e-001 1.00e+000h  1
  83 1.5706565e+003 5.73e-002 3.90e-001  -3.7 1.16e+000    -  1.00e+000 1.00e+000h  1
  84 1.5421903e+003 9.19e-002 6.52e-001  -4.0 9.78e-001    -  1.00e+000 1.00e+000h  1
  85 1.4585163e+003 2.96e+000 4.76e+000  -4.1 7.21e+000    -  1.00e+000 5.36e-001h  1
  86 1.5361725e+003 5.23e+000 8.28e+000  -3.8 7.36e+000    -  6.55e-001 1.00e+000H  1
  87 1.4359520e+003 4.47e+000 8.09e+000  -4.9 1.23e+001    -  4.68e-001 1.38e-001h  1
  88 1.5929238e+003 8.21e+000 4.62e+000  -3.5 1.60e+001    -  1.84e-001 4.18e-001f  1
  89 2.1508643e+003 7.01e+000 6.59e+000  -4.0 1.61e+001    -  2.66e-001 2.65e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.2977843e+003 8.64e+000 2.07e+001  -4.0 7.69e+000    -  2.31e-001 9.35e-001f  1
  91 1.2553169e+003 6.74e+000 1.48e+001  -4.3 6.51e+000    -  8.25e-001 2.77e-001h  1
  92 1.1469188e+003 7.59e+000 4.23e+000  -4.7 1.50e+001    -  8.33e-001 3.75e-001h  1
  93 1.1105853e+003 8.03e+000 3.68e+000  -4.6 4.11e+001    -  2.36e-001 5.65e-002h  2
  94 1.2312630e+003 9.24e+000 3.49e+000  -4.2 1.08e+001    -  7.17e-001 5.12e-001h  1
  95 1.1122923e+003 4.77e+000 2.06e+000  -4.4 3.00e+000    -  6.38e-001 6.09e-001h  1
  96 1.0279206e+003 3.46e+000 2.04e+000  -4.8 3.01e+000    -  7.03e-001 2.79e-001h  1
  97 9.7293889e+002 1.98e+000 1.09e+000  -4.6 2.62e+000    -  9.99e-001 4.66e-001h  1
  98 9.3649106e+002 1.58e+000 1.80e+000  -4.6 4.80e+000    -  7.17e-001 3.08e-001h  1
  99 9.1205190e+002 2.08e+000 3.09e+000  -5.1 7.38e+000    -  6.78e-001 4.46e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 8.9054173e+002 2.47e+000 3.88e+000  -4.6 1.12e+001    -  5.90e-001 2.46e-001h  1
 101 8.7083401e+002 3.27e+000 3.20e+000  -4.3 1.04e+001    -  3.23e-001 3.91e-001h  1
 102 8.5063411e+002 3.03e+000 2.91e+000  -5.1 1.16e+001    -  2.91e-001 1.75e-001h  2
 103 8.3788697e+002 2.68e+000 2.64e+000  -4.6 6.25e+000    -  5.17e-001 3.95e-001h  1
 104 9.8096816e+002 1.11e+000 1.70e+000  -4.3 2.61e+000    -  4.48e-001 1.00e+000h  1
 105 8.9908510e+002 1.24e+000 9.91e-001  -4.2 3.11e+000    -  1.00e+000 4.60e-001h  1
 106 1.0684644e+003 7.80e-001 1.70e+000  -4.2 2.26e+000    -  8.39e-001 7.68e-001h  1
 107 9.4122833e+002 8.85e-001 1.11e+000  -3.8 2.56e+000    -  1.00e+000 5.57e-001f  1
 108 9.0458251e+002 3.99e-001 1.17e+000  -4.2 1.63e+000    -  8.69e-001 1.00e+000h  1
