This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 3.1526706e+004 1.97e-002 1.50e+004  -2.0 2.05e-001    -  1.00e+000 1.00e+000h  1
  41 3.0568081e+004 9.92e-002 5.40e+003  -0.8 9.90e-001    -  1.00e+000 1.00e+000f  1
  42 2.3197930e+004 6.56e+001 2.26e+003  -0.3 2.22e+001    -  1.00e+000 7.12e-001f  1
  43 3.0723299e+004 1.73e+002 5.24e+003   0.1 1.17e+001    -  8.53e-001 9.04e-001f  1
  44 2.4209672e+004 1.77e+001 3.12e+003  -0.0 6.81e+000    -  3.27e-001 1.00e+000h  1
  45 2.2968292e+004 5.57e+000 4.86e+002  -0.5 2.17e+000    -  1.00e+000 1.00e+000h  1
  46 2.0594369e+004 2.97e+001 4.90e+002  -1.1 4.03e+000    -  9.98e-001 1.00e+000f  1
  47 1.6634436e+004 6.99e+001 5.73e+002  -1.6 8.51e+000    -  1.00e+000 1.00e+000f  1
  48 1.1262273e+004 3.53e+002 1.11e+003  -1.6 2.16e+001    -  1.00e+000 1.00e+000f  1
  49 1.2106682e+004 1.34e+002 5.81e+003  -1.4 8.69e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 1.0911887e+004 4.88e+001 2.64e+003  -1.5 6.64e+000    -  1.00e+000 1.00e+000h  1
  51 1.3724811e+004 9.82e+001 2.57e+003  -1.1 1.46e+001    -  1.00e+000 1.00e+000h  1
  52 1.0392177e+004 6.70e+001 8.18e+002  -1.6 7.55e+000    -  1.00e+000 1.00e+000h  1
  53 1.0007111e+004 3.20e+001 4.90e+002  -1.3 6.80e+000    -  1.00e+000 1.00e+000h  1
  54 1.3329348e+004 2.39e+002 1.31e+003  -0.9 1.41e+001    -  1.00e+000 8.65e-001f  1
  55 1.4370744e+004 5.14e+001 5.01e+002  -1.0 3.95e+000    -  1.00e+000 1.00e+000h  1
  56 1.1819576e+004 8.44e+001 1.57e+002  -1.5 2.90e+000    -  1.00e+000 1.00e+000h  1
  57 9.6190254e+003 1.53e+002 9.14e+001  -1.6 1.25e+001    -  9.99e-001 5.00e-001f  2
  58 1.2540187e+004 5.50e+001 1.43e+002  -1.9 5.51e+000    -  1.00e+000 1.00e+000h  1
  59 8.9878181e+003 1.18e+001 2.27e+002  -2.0 2.20e+000    -  1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 8.5367297e+003 5.00e+000 4.91e+001  -2.9 1.18e+000    -  1.00e+000 1.00e+000h  1
  61 6.8381488e+003 1.42e+002 4.47e+001  -3.1 1.01e+001    -  1.00e+000 1.00e+000f  1
  62 7.0947001e+003 1.05e+002 6.27e+001  -2.1 4.34e+001    -  1.00e+000 1.28e-001h  2
  63 8.5752876e+003 9.77e+001 3.74e+001  -2.2 1.72e+001    -  1.90e-001 5.63e-002h  3
  64 6.7041640e+003 8.99e+000 1.36e+002  -2.2 1.80e+000    -  1.00e+000 1.00e+000h  1
  65 6.5294177e+003 6.91e-001 4.06e+001  -3.1 1.36e+000    -  1.00e+000 1.00e+000h  1
  66 5.7428143e+003 3.01e+001 1.73e+001  -3.5 1.27e+001    -  1.00e+000 5.77e-001f  1
  67 5.4478799e+003 2.94e+001 1.42e+001  -2.6 2.61e+001    -  1.00e+000 1.36e-001h  3
  68 4.6492189e+003 4.68e+001 2.51e+001  -2.9 1.17e+001    -  1.00e+000 1.00e+000h  1
  69 6.2741023e+003 1.27e+002 2.24e+001  -2.4 2.52e+001    -  1.00e+000 3.97e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 5.8450110e+003 6.47e+001 2.14e+001  -2.5 8.53e+000    -  3.24e-001 5.02e-001h  1
