This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   703670
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76612
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76612
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71412
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 3.7868607e+003 6.09e+000 1.28e+002  -3.3 2.91e+000    -  1.00e+000 1.00e+000h  1
  41 3.4537173e+003 4.60e+000 5.99e+001  -3.3 3.50e+000    -  1.00e+000 7.89e-001h  1
  42 3.2286143e+003 4.46e+000 3.86e+001  -3.5 2.41e+000    -  1.00e+000 8.89e-001h  1
  43 3.0569165e+003 1.78e+000 1.67e+001  -3.5 2.10e+000    -  1.00e+000 9.51e-001h  1
  44 2.9393633e+003 2.07e+000 1.82e+001  -3.7 1.13e+001    -  7.39e-001 1.57e-001h  2
  45 3.4187907e+003 2.55e+000 9.85e+001  -4.0 7.51e+000    -  9.84e-001 9.63e-001H  1
  46 3.0031043e+003 3.18e+000 5.64e+001  -4.1 5.59e+000    -  4.98e-001 2.98e-001h  1
  47 2.4198560e+003 4.73e+000 4.03e+001 -10.0 3.79e+000    -  7.76e-002 5.63e-001f  1
  48 2.4183178e+003 4.68e+000 4.00e+001 -10.0 1.20e+000    -  6.76e-001 9.68e-003h  1
  49 2.3447920e+003 3.55e+000 2.87e+001  -5.6 4.06e+000    -  5.02e-001 2.66e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 2.2630067e+003 5.13e+000 2.50e+001  -4.9 1.68e+001    -  3.55e-001 1.60e-001h  1
  51 2.2087029e+003 5.25e+000 2.04e+001  -5.1 8.59e+000    -  5.50e-001 1.51e-001h  1
  52 2.0750243e+003 1.25e+001 1.87e+001  -5.0 2.04e+001    -  3.88e-001 2.03e-001h  1
  53 2.0262557e+003 1.88e+001 2.13e+001  -4.6 3.49e+001    -  2.66e-001 1.10e-001h  1
  54 1.9786086e+003 1.84e+001 1.87e+001 -10.8 1.22e+001    -  2.51e-001 1.31e-001h  1
  55 1.9012329e+003 2.38e+001 1.74e+001  -4.6 2.54e+001    -  3.20e-001 1.04e-001h  1
  56 1.7770701e+003 4.29e+001 2.10e+001  -4.1 5.90e+001    -  1.60e-001 8.46e-002h  1
  57 1.7221910e+003 7.30e+001 2.77e+001  -4.2 5.90e+001    -  2.10e-001 1.13e-001h  1
  58 1.6883253e+003 7.42e+001 2.80e+001  -4.2 3.51e+001    -  3.37e-001 7.60e-002h  2
  59 1.7968889e+003 4.30e+001 1.67e+001  -4.4 6.62e+000    -  6.22e-001 5.90e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 1.6202467e+003 3.03e+001 1.28e+001  -4.4 5.59e+000    -  1.00e+000 3.69e-001h  1
  61 1.4908038e+003 2.25e+001 9.78e+000  -4.4 6.14e+000    -  6.30e-001 2.57e-001h  1
  62 1.4514487e+003 7.18e+000 4.76e+000  -4.7 1.53e+000    -  9.98e-001 6.81e-001h  1
  63 1.4230267e+003 6.97e+000 3.88e+000  -4.4 3.75e+000    -  7.85e-001 4.86e-001h  1
  64 1.4055529e+003 7.13e+000 4.83e+000  -4.2 9.86e+000    -  5.50e-001 1.62e-001h  2
  65 1.3722724e+003 8.22e+000 4.29e+000  -4.7 6.73e+000    -  8.02e-001 3.30e-001h  1
  66 1.3206427e+003 2.74e+001 4.68e+000  -4.6 2.47e+001    -  6.49e-001 2.08e-001h  1
  67 1.2778784e+003 3.33e+001 5.98e+000  -4.6 3.10e+001    -  3.27e-001 1.25e-001h  1
  68 1.6417736e+003 2.17e+001 7.73e+000  -4.2 1.64e+001    -  2.59e-001 4.07e-001H  1
  69 1.2472414e+003 6.53e+000 1.07e+001  -4.6 2.80e+000    -  4.23e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.2310234e+003 6.95e+000 1.92e+001  -4.1 2.07e+000    -  1.00e+000 1.00e+000h  1
  71 1.1951241e+003 4.46e+000 1.16e+001  -4.7 2.43e+000    -  9.63e-001 9.77e-001h  1
  72 1.1379753e+003 4.48e+000 7.88e+000  -4.6 5.24e+000    -  1.00e+000 4.90e-001h  1
  73 1.1216860e+003 4.43e+000 6.43e+000  -4.4 9.42e+000    -  1.00e+000 1.81e-001h  2
  74 1.1020195e+003 7.88e-001 5.61e+000  -4.8 8.23e-001    -  6.60e-001 1.00e+000h  1
  75 1.0670872e+003 3.14e-001 6.40e+000  -5.1 3.17e-001    -  1.00e+000 1.00e+000h  1
  76 1.0509990e+003 5.16e-001 2.36e+000  -5.1 9.74e-001    -  1.00e+000 9.90e-001h  1
  77 1.0275510e+003 1.91e+000 5.78e+000  -4.4 1.39e+001    -  1.00e+000 1.71e-001h  1
  78 1.0261647e+003 2.38e+000 5.92e+000  -4.2 1.23e+001    -  2.41e-001 1.60e-001h  1
  79 1.0132507e+003 2.36e+000 6.50e+000  -4.7 9.83e+000    -  6.30e-001 1.02e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 9.9011703e+002 8.08e+000 5.78e+000  -4.3 1.03e+001    -  6.18e-001 4.45e-001h  1
  81 9.7809937e+002 7.50e+000 5.61e+000  -4.7 1.40e+001    -  3.82e-001 7.51e-002h  1
  82 9.6376562e+002 5.22e+000 3.68e+000  -4.4 6.70e+000    -  1.00e+000 3.36e-001h  1
  83 9.4579013e+002 3.49e+000 1.89e+000  -4.5 5.92e+000    -  8.56e-001 3.74e-001h  1
  84 9.3700682e+002 3.34e+000 2.07e+000  -4.3 1.49e+001    -  4.60e-001 8.42e-002h  1
  85 9.5377158e+002 3.37e+000 2.68e+000  -4.4 9.05e+000    -  1.00e+000 7.00e-001H  1
  86 9.5125992e+002 3.55e+000 3.00e+000  -4.5 8.87e+000    -  8.66e-001 2.54e-001h  2
  87 9.4334311e+002 3.37e+000 2.94e+000  -4.6 1.42e+000    -  3.27e-001 5.11e-002h  1
  88 9.0541836e+002 1.87e+000 2.27e+000  -4.6 1.36e+000    -  9.72e-001 4.46e-001h  1
  89 8.9042702e+002 9.43e-001 8.47e-001  -4.3 8.30e-001    -  6.40e-001 5.00e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 8.8615706e+002 7.93e-001 7.08e-001 -10.4 1.54e+000    -  6.48e-001 1.55e-001h  1
  91 9.1736220e+002 3.49e+000 1.43e+000  -4.0 2.51e+000    -  1.00e+000 1.00e+000h  1
  92 9.9376256e+002 1.33e+000 1.58e+000  -4.1 5.00e+000    -  7.96e-001 8.25e-001H  1
  93 9.5519462e+002 8.42e-001 1.69e+000  -4.1 1.79e+000    -  6.08e-001 3.54e-001h  1
  94 9.2364086e+002 5.24e-001 3.46e+000  -4.1 1.05e+000    -  1.00e+000 7.86e-001h  1
  95 9.3130248e+002 4.84e-001 1.02e+000  -4.1 9.09e-001    -  1.00e+000 1.00e+000h  1
  96 8.9191343e+002 1.30e+000 9.52e-001  -4.5 1.69e+000    -  1.00e+000 9.81e-001h  1
  97 8.7625944e+002 9.82e-001 9.97e-001  -4.6 4.89e+000    -  6.78e-001 2.38e-001h  1
  98 9.1508229e+002 4.18e-001 2.62e+000  -4.3 3.71e+000    -  9.11e-001 1.00e+000H  1
  99 8.7641640e+002 7.50e-001 2.09e+000  -4.5 9.70e-001    -  1.00e+000 6.48e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 8.5714230e+002 5.78e-001 1.68e+000  -5.1 1.92e+000    -  9.59e-001 2.78e-001h  1
 101 8.4190409e+002 9.89e-001 1.14e+000  -5.0 3.96e+000    -  7.61e-001 2.41e-001h  1
 102 8.2742183e+002 1.01e+000 2.10e+000  -4.5 4.76e+000    -  5.23e-001 5.00e-001h  2
 103 8.1483991e+002 1.39e+000 2.53e+000  -4.7 1.09e+001    -  8.27e-001 1.62e-001h  2
 104 8.1847470e+002 2.79e+000 3.12e+000  -4.3 1.09e+001    -  2.77e-001 2.47e-001h  2
 105 8.0868118e+002 2.35e+000 3.79e+000  -4.6 9.79e+000    -  4.82e-001 1.99e-001h  1
 106 7.8488530e+002 1.80e+000 3.62e+000  -6.2 5.48e+000    -  5.53e-001 2.76e-001h  1
 107 1.1211824e+003 2.16e+000 3.84e+000  -4.3 8.83e+000    -  4.02e-001 1.00e+000H  1
 108 1.0101188e+003 1.82e+000 3.50e+000  -4.6 3.52e+000    -  1.00e+000 1.87e-001h  1
 109 9.1058642e+002 2.16e+000 2.70e+000  -4.6 4.70e+000    -  1.00e+000 2.06e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 8.2133697e+002 3.61e+000 2.14e+000  -4.6 3.95e+000    -  5.05e-001 3.21e-001h  1
 111 7.7507822e+002 2.12e+000 1.64e+000  -4.6 2.09e+000    -  6.43e-001 4.30e-001h  1
 112 8.4553227e+002 1.24e+000 5.19e+000  -4.3 1.29e+000    -  7.68e-001 1.00e+000H  1
 113 7.8380058e+002 5.47e-001 4.12e+000  -4.5 6.16e-001    -  1.00e+000 8.09e-001h  1
 114 7.7806616e+002 5.95e-001 1.25e+000  -4.2 5.26e-001    -  1.00e+000 1.00e+000h  1
 115 7.5478326e+002 7.37e-001 1.44e+000  -5.0 1.17e+000    -  1.00e+000 1.00e+000h  1
 116 7.4775279e+002 2.27e+000 2.09e+000  -5.7 6.32e+000    -  8.42e-001 2.75e-001h  1
 117 7.7463315e+002 2.55e+000 2.71e+000  -4.5 2.67e+000    -  4.16e-001 1.00e+000h  1
 118 7.4665192e+002 1.62e+000 1.79e+000  -4.9 2.08e+000    -  7.73e-001 4.24e-001h  1
 119 7.2150944e+002 9.78e-001 7.18e-001  -4.8 1.36e+000    -  5.74e-001 5.74e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 7.6223818e+002 7.96e-001 3.30e+000  -4.6 6.53e-001    -  6.35e-001 1.00e+000h  1
 121 7.1129133e+002 4.05e-001 1.90e+000  -4.7 6.21e-001    -  1.00e+000 9.98e-001h  1
 122 6.9656838e+002 4.37e-001 8.86e-001  -4.9 9.30e-001    -  1.00e+000 9.90e-001h  1
 123 8.0461637e+002 1.94e+000 2.27e+000  -4.7 6.03e+000    -  7.85e-001 1.00e+000H  1
 124 7.3445149e+002 9.10e-001 2.30e+000  -4.7 2.40e+000    -  1.00e+000 4.74e-001h  1
 125 7.2522156e+002 8.74e-001 2.12e+000  -4.8 4.17e+000    -  4.28e-001 3.90e-002h  1
 126 6.7463282e+002 4.41e+000 1.80e+000  -4.8 2.43e+000    -  1.00e+000 8.16e-001f  1
 127 6.8983998e+002 7.07e-001 5.02e+000  -4.8 1.49e+000    -  7.58e-001 8.44e-001h  1
 128 6.5595965e+002 5.29e-001 3.78e+000  -5.4 1.01e+000    -  6.03e-001 4.73e-001h  1
 129 6.8033362e+002 5.79e-002 3.00e+000  -4.8 1.84e+000    -  6.20e-001 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 6.4288378e+002 3.96e-001 2.73e+000  -4.9 8.11e-001    -  1.00e+000 8.63e-001h  1
 131 6.3786970e+002 3.34e-001 1.72e+000  -4.7 6.52e-001    -  1.00e+000 1.00e+000h  1
 132 6.3594211e+002 7.01e-002 1.28e+000  -5.2 6.13e-001    -  1.00e+000 9.33e-001h  1
 133 6.3396042e+002 5.32e-002 1.37e+000  -5.2 1.47e+000    -  1.00e+000 8.71e-001H  1
 134 6.3916108e+002 3.31e-001 1.97e+000  -4.8 7.68e-001    -  3.22e-001 1.00e+000h  1
 135 6.2792862e+002 1.89e-001 3.14e+000  -5.1 9.82e-001    -  1.00e+000 1.00e+000h  1
 136 6.3511809e+002 9.76e-001 3.48e+000  -4.9 3.06e-001    -  1.00e+000 1.00e+000h  1
 137 6.1434935e+002 4.01e-001 2.54e+000  -4.9 3.45e-001    -  1.00e+000 1.00e+000h  1
 138 6.0562845e+002 1.02e-001 2.80e-001  -5.4 9.27e-001    -  1.00e+000 9.95e-001h  1
 139 5.9930799e+002 8.21e-001 9.02e-001  -4.8 9.32e+000    -  8.88e-001 2.84e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 5.9198134e+002 1.50e+000 8.66e-001  -4.9 1.81e+001    -  3.88e-001 1.67e-001h  2
 141 6.0380178e+002 4.84e+000 1.50e+000  -4.6 1.51e+001    -  4.36e-001 3.17e-001h  2
 142 6.1448714e+002 3.56e+000 1.54e+000  -4.8 8.66e+000    -  8.81e-002 5.32e-001H  1
 143 6.1071533e+002 2.84e+000 2.34e+000  -4.8 2.83e+000    -  3.01e-001 3.37e-001h  1
 144 5.6789439e+002 2.37e+000 3.07e+000  -4.8 3.77e+000    -  5.82e-001 7.45e-001h  1
 145 6.3686652e+002 1.53e+000 1.37e+000  -4.9 2.05e+000    -  5.30e-001 8.61e-001h  1
 146 5.6163367e+002 1.09e+000 2.58e+000  -5.0 8.35e-001    -  1.00e+000 1.00e+000h  1
 147 5.6293125e+002 8.94e-002 2.43e+000  -4.7 6.33e-001    -  1.00e+000 1.00e+000h  1
 148 5.5302428e+002 1.28e-001 1.18e+000  -5.7 7.81e-001    -  1.00e+000 1.00e+000h  1
 149 5.6483967e+002 3.04e-002 6.89e-001  -4.8 1.40e+000    -  1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 5.4798151e+002 1.38e-001 7.98e-001  -5.7 4.85e-001    -  1.00e+000 8.18e-001h  1
 151 5.6206434e+002 5.79e-002 1.61e+000  -5.2 4.96e-001    -  1.00e+000 1.00e+000H  1
 152 5.4063720e+002 1.19e-001 2.19e+000  -5.6 1.98e-001    -  1.00e+000 9.58e-001h  1
 153 5.3651136e+002 4.54e-002 4.81e-001  -5.6 4.72e-001    -  1.00e+000 1.00e+000h  1
 154 5.3014618e+002 6.22e-001 5.95e-001  -5.4 8.43e+000    -  1.00e+000 1.99e-001h  1
 155 5.2914094e+002 5.53e-001 5.78e-001  -5.1 2.45e+000    -  4.90e-001 1.24e-001h  4
 156 5.2079425e+002 1.66e-001 4.67e-001  -5.3 6.30e-001    -  1.00e+000 1.00e+000h  1
 157 5.2415452e+002 1.56e-001 8.20e-001  -5.1 7.26e-001    -  9.44e-001 1.00e+000h  1
 158 5.1354220e+002 1.51e-001 6.89e-001  -5.2 1.01e+000    -  1.00e+000 1.00e+000h  1
 159 5.1090309e+002 1.55e-001 5.60e-001  -5.2 3.74e+000    -  8.33e-001 1.21e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 5.1172177e+002 3.63e-002 5.13e-001  -5.2 1.77e+000    -  1.00e+000 9.48e-001H  1
 161 5.0440359e+002 5.48e-001 7.91e-001  -5.2 5.08e+000    -  9.00e-001 4.12e-001h  1
 162 4.9491806e+002 1.12e+000 1.12e+000  -5.4 1.78e+001    -  3.67e-001 1.11e-001h  2
 163 4.9187198e+002 9.13e-001 1.03e+000  -6.3 1.26e+001    -  3.15e-001 1.32e-001h  2
 164 4.9476408e+002 4.15e-001 5.69e-001  -5.4 1.95e+000    -  1.00e+000 1.00e+000h  1
 165 4.9011816e+002 4.11e-001 4.87e-001  -5.2 5.28e+000    -  6.00e-001 2.09e-001h  2
 166 4.7896745e+002 3.37e-001 4.68e-001  -5.6 1.84e+000    -  7.32e-001 3.40e-001h  1
 167 4.7527138e+002 3.23e-001 4.15e-001  -5.7 4.36e+000    -  7.02e-001 5.54e-002h  1
 168 4.9116435e+002 2.43e-001 9.60e-001  -5.2 2.95e+000    -  6.39e-001 5.08e-001H  1
 169 4.7928945e+002 3.31e-001 1.69e+000  -5.4 1.17e+000    -  1.00e+000 9.13e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 4.6329106e+002 4.25e-001 1.56e+000  -5.2 6.92e-001    -  9.64e-001 5.24e-001h  1
 171 4.6165611e+002 7.87e-002 7.21e-001  -5.2 2.99e-001    -  8.02e-001 1.00e+000h  1
 172 4.5827719e+002 3.51e-002 2.54e-001  -5.9 4.16e-001    -  1.00e+000 9.74e-001h  1
 173 4.5692377e+002 2.91e-002 2.33e-001  -5.5 2.01e+000    -  1.00e+000 1.62e-001h  3
 174 4.5493508e+002 8.75e-002 2.87e-001  -5.5 2.96e+000    -  1.00e+000 2.42e-001h  2
 175 4.5037949e+002 3.69e-001 3.09e-001  -5.9 3.00e+000    -  8.96e-001 3.65e-001h  1
 176 4.4180049e+002 1.20e+000 3.47e-001  -5.6 1.47e+001    -  2.48e-001 1.65e-001h  1
 177 4.3999411e+002 1.60e+000 5.33e-001  -5.0 2.79e+001    -  1.38e-001 8.40e-002h  2
 178 4.3757412e+002 1.57e+000 5.98e-001  -5.2 1.31e+001    -  4.72e-001 7.42e-002h  2
 179 4.5294335e+002 1.29e+000 6.71e-001  -5.1 6.49e+000    -  3.93e-001 3.58e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 4.3829759e+002 2.26e-001 3.30e-001  -5.3 1.74e+000    -  3.40e-001 1.00e+000h  1
 181 4.3106586e+002 2.09e-001 4.03e-001  -5.5 8.84e-001    -  8.23e-001 4.48e-001h  1
 182 4.3566193e+002 1.97e-001 5.24e-001  -5.5 3.77e-001    -  1.00e+000 8.83e-001h  1
 183 4.2718080e+002 1.46e-001 4.94e-001  -5.9 3.46e-001    -  1.00e+000 1.00e+000h  1
 184 4.2648694e+002 1.91e-003 3.91e-002  -5.6 1.27e-001    -  1.00e+000 9.90e-001h  1
 185 4.2751513e+002 1.27e-001 2.03e-001  -5.2 9.71e-001    -  8.02e-001 1.00e+000h  1
 186 4.2515294e+002 5.84e-001 4.03e-001  -5.4 5.20e+000    -  3.60e-001 4.34e-001h  1
 187 4.2423197e+002 5.98e-001 4.99e-001  -5.1 9.67e+000    -  6.07e-001 7.15e-002h  3
 188 4.6079636e+002 1.88e-001 1.18e+000  -5.2 3.50e+000    -  9.97e-001 9.57e-001H  1
 189 4.3742140e+002 4.25e-001 1.52e+000  -5.3 1.55e+000    -  5.32e-001 7.12e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 190 4.3002264e+002 3.38e-001 7.18e-001  -5.3 2.10e+000    -  5.33e-001 9.07e-001h  1
 191 4.2243286e+002 3.81e-001 5.14e-001  -5.3 1.99e+000    -  1.00e+000 5.79e-001h  1
 192 4.3838665e+002 1.21e-001 5.78e-001  -5.1 1.65e+000    -  7.60e-001 7.56e-001H  1
 193 4.3135987e+002 3.57e-001 1.88e+000  -5.2 3.75e-001    -  1.00e+000 1.00e+000h  1
 194 4.1767181e+002 1.40e-001 1.45e+000  -5.2 9.37e-001    -  1.00e+000 1.00e+000h  1
 195 4.2024271e+002 9.10e-002 3.35e-001  -5.6 2.59e-001    -  1.00e+000 9.91e-001h  1
 196 4.1530262e+002 4.52e-002 4.04e-001  -6.4 1.83e-001    -  1.00e+000 1.00e+000h  1
 197 4.1463170e+002 8.44e-003 5.77e-002  -5.6 9.86e-002    -  1.00e+000 8.90e-001h  1
 198 4.1307923e+002 5.34e-003 4.94e-001  -6.1 4.65e-001    -  1.00e+000 4.52e-001h  1
 199 4.1148309e+002 1.52e-002 3.91e-001  -5.6 1.22e+000    -  1.00e+000 3.53e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 200 4.0754890e+002 1.48e-001 2.23e-001  -5.9 4.72e+000    -  4.22e-001 3.51e-001h  1
 201 4.0670986e+002 1.91e-001 2.44e-001  -5.7 9.03e+000    -  5.15e-001 1.53e-001h  2
 202 4.0725757e+002 2.72e-001 3.38e-001  -5.8 2.34e+000    -  1.00e+000 7.27e-001h  1
 203 4.0657356e+002 8.07e-002 2.86e-001  -5.8 5.89e-001    -  9.48e-001 8.78e-001h  1
 204 4.0229292e+002 5.64e-002 2.24e-001  -6.2 3.23e-001    -  7.82e-001 4.00e-001h  1
 205 3.9966007e+002 3.25e-002 1.04e-001  -6.5 6.71e-001    -  8.81e-001 4.82e-001h  1
 206 3.9849030e+002 4.42e-002 1.12e-001  -6.2 1.35e+000    -  8.89e-001 3.11e-001h  1
 207 3.9697559e+002 1.02e-001 1.62e-001  -6.2 1.14e+000    -  8.40e-001 5.95e-001h  1
 208 3.9559559e+002 1.17e-001 2.39e-001  -6.2 2.46e+000    -  4.64e-001 1.94e-001h  1
 209 3.9532105e+002 9.47e-002 2.28e-001  -6.5 9.45e-001    -  9.10e-001 2.88e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 210 3.9399545e+002 5.69e-002 1.77e-001  -6.5 3.57e-001    -  1.00e+000 4.22e-001h  1
 211 3.9227260e+002 4.72e-002 1.44e-001  -6.6 9.88e-001    -  1.00e+000 3.44e-001h  1
 212 3.9109146e+002 1.06e-001 2.06e-001  -6.1 4.05e+000    -  6.46e-001 2.13e-001h  1
 213 3.8987688e+002 1.66e-001 2.35e-001  -6.2 4.20e+000    -  8.05e-001 3.12e-001h  1
 214 3.8798239e+002 2.32e-001 3.09e-001  -6.3 8.33e+000    -  3.95e-001 1.57e-001h  1
