This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  46 4.2414603e+003 1.02e+001 5.02e+001  -3.1 2.39e+000    -  1.00e+000 1.00e+000h  1
  47 3.9738828e+003 8.95e+000 3.80e+001  -3.6 2.66e+000    -  1.00e+000 1.00e+000h  1
  48 3.5171868e+003 1.29e+001 1.75e+001  -3.7 7.88e+000    -  1.00e+000 1.00e+000h  1
  49 3.3533935e+003 2.20e+000 2.46e+001  -2.9 1.25e+001    -  1.00e+000 8.32e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 3.8249581e+003 1.38e+001 3.87e+001  -3.2 5.49e+000    -  1.00e+000 1.00e+000H  1
  51 2.7795202e+003 2.74e+001 4.43e+001  -3.4 3.07e+000    -  1.00e+000 1.00e+000h  1
  52 2.6426145e+003 4.98e+000 2.62e+001  -4.0 3.71e+000    -  1.00e+000 1.00e+000h  1
  53 3.0331463e+003 5.49e+000 2.05e+001  -3.4 5.30e+000    -  1.00e+000 5.00e-001h  2
  54 2.5738198e+003 3.04e+000 3.80e+001  -3.6 1.13e+000    -  1.00e+000 1.00e+000h  1
  55 2.5150714e+003 9.74e-001 2.14e+001  -4.6 8.27e-001    -  1.00e+000 1.00e+000h  1
  56 2.3910546e+003 4.47e+000 8.78e+000  -4.3 7.93e+000    -  1.00e+000 4.59e-001h  1
  57 2.3666394e+003 4.77e+000 1.15e+001  -3.6 3.27e+001    -  4.84e-001 1.25e-001h  2
  58 2.2322043e+003 4.43e+000 1.01e+001  -3.8 8.87e+000    -  1.00e+000 5.65e-001h  1
  59 2.1687198e+003 7.24e+000 8.72e+000  -3.8 1.94e+001    -  6.93e-001 3.52e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 2.1721661e+003 5.96e+000 1.95e+001  -3.9 5.01e+000    -  1.00e+000 1.00e+000h  1
  61 2.1547009e+003 5.33e+000 2.49e+001  -4.1 8.26e+000    -  9.99e-001 3.24e-001h  2
  62 1.9865805e+003 2.98e+000 2.00e+001  -4.1 3.06e+000    -  1.00e+000 4.59e-001h  1
  63 1.9013684e+003 2.14e+000 1.37e+001  -4.2 1.93e+000    -  1.00e+000 1.00e+000h  1
  64 1.8595643e+003 6.36e-001 4.06e+000  -4.2 2.31e+000    -  1.00e+000 7.20e-001h  1
  65 1.7817894e+003 8.48e+000 9.23e+000  -3.9 3.19e+001    -  7.23e-001 1.99e-001h  1
