This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   710066
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 6.0642270e+002 2.16e+000 1.19e+000  -5.1 4.09e+001    -  2.89e-001 8.00e-002h  1
 111 6.0301038e+002 1.93e+000 1.27e+000  -4.7 2.14e+001    -  2.21e-001 1.12e-001h  2
 112 6.1838896e+002 1.55e+000 1.21e+000  -4.7 1.14e+001    -  4.85e-001 4.13e-001h  1
 113 6.0943639e+002 5.88e-001 8.57e-001  -4.8 2.50e+000    -  1.00e+000 5.89e-001h  1
 114 5.9395700e+002 2.35e-001 7.31e-001  -4.8 2.54e+000    -  4.95e-001 1.00e+000h  1
 115 6.0286500e+002 7.06e-001 1.19e+000  -4.8 1.16e+000    -  1.00e+000 1.00e+000h  1
 116 5.8347415e+002 4.22e-001 8.89e-001  -5.1 1.33e+000    -  1.00e+000 1.00e+000h  1
 117 6.1141858e+002 1.29e-002 5.21e-001  -4.8 2.32e+000    -  1.00e+000 1.00e+000H  1
 118 5.7683551e+002 2.90e-001 2.88e-001  -5.2 1.33e+000    -  1.00e+000 1.00e+000h  1
 119 5.7092824e+002 6.02e-002 1.89e-001  -5.7 5.68e-001    -  1.00e+000 9.95e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 5.6247908e+002 3.42e-001 4.35e-001  -5.0 2.86e+000    -  1.00e+000 8.09e-001h  1
 121 5.9079411e+002 9.89e-001 1.45e+000  -4.5 1.63e+001    -  3.41e-001 4.78e-001h  1
 122 5.8312527e+002 9.66e-001 1.56e+000  -4.9 1.58e+001    -  4.86e-001 6.94e-002h  1
 123 5.7188679e+002 1.19e+000 1.81e+000  -4.9 1.97e+001    -  4.38e-001 1.18e-001h  2
 124 5.5999208e+002 9.65e-001 1.25e+000  -4.9 4.96e+000    -  3.84e-001 4.55e-001h  1
 125 6.0495017e+002 9.70e-002 1.11e+000  -4.6 4.51e+000    -  5.96e-001 1.00e+000H  1
 126 5.9078004e+002 2.79e-001 9.29e-001  -4.8 3.66e+000    -  5.57e-001 2.33e-001h  3
 127 5.5068734e+002 6.57e-001 5.98e-001  -4.8 3.68e+000    -  8.90e-001 1.00e+000h  1
 128 7.2488108e+002 7.63e-001 1.58e+000  -4.8 4.44e+000    -  1.00e+000 1.00e+000H  1
 129 5.4300482e+002 1.96e+000 1.70e+000  -4.9 2.61e+000    -  2.47e-001 9.69e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 5.4643743e+002 2.94e-001 2.56e-001  -4.9 6.82e-001    -  1.00e+000 1.00e+000h  1
 131 5.3588630e+002 9.57e-002 1.24e-001  -5.2 7.99e-001    -  1.00e+000 9.61e-001h  1
 132 5.2774456e+002 2.00e-001 5.99e-001  -5.0 2.27e+000    -  1.00e+000 9.41e-001h  1
 133 5.2308026e+002 2.94e-001 1.01e+000  -5.0 1.74e+001    -  2.51e-001 8.70e-002h  2
 134 5.2426514e+002 6.72e-001 1.50e+000  -4.7 6.84e+000    -  6.28e-001 2.86e-001h  2
 135 5.1752455e+002 7.89e-001 1.72e+000  -4.9 7.19e+000    -  3.66e-001 2.46e-001h  1
 136 5.1548492e+002 1.04e+000 2.03e+000  -4.8 1.87e+001    -  4.20e-001 1.10e-001f  3
 137 5.3706751e+002 1.52e-001 1.03e+000  -4.9 4.19e+000    -  1.00e+000 1.00e+000H  1
 138 5.0703044e+002 8.86e-001 1.15e+000  -5.0 3.24e+000    -  8.61e-001 6.16e-001h  1
 139 5.1850363e+002 6.21e-001 1.32e+000  -5.0 4.20e+000    -  4.87e-001 4.63e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 4.8744352e+002 2.95e-001 9.05e-001  -5.1 1.08e+000    -  7.15e-001 1.00e+000h  1
 141 4.8067163e+002 2.26e-001 6.76e-001  -5.3 1.70e+000    -  1.00e+000 1.00e+000h  1
 142 4.7537153e+002 2.46e-001 7.35e-001  -5.3 4.51e+000    -  1.00e+000 3.79e-001h  2
 143 4.7044271e+002 7.83e-001 9.70e-001  -5.0 1.08e+001    -  4.71e-001 3.22e-001h  1
 144 4.6571493e+002 9.41e-001 1.31e+000  -5.1 1.99e+001    -  5.97e-001 1.05e-001h  2
 145 4.9115866e+002 7.93e-001 1.15e+000  -5.2 7.24e+000    -  9.56e-001 5.30e-001H  1
 146 4.5437537e+002 3.66e-001 7.34e-001  -5.3 1.09e+000    -  3.59e-001 7.81e-001h  1
 147 4.5509571e+002 1.18e-001 4.56e-001  -5.0 1.31e+000    -  1.00e+000 1.00e+000f  1
 148 4.4780497e+002 4.50e-001 1.92e-001  -5.1 1.99e+000    -  1.00e+000 9.84e-001h  1
 149 4.4607352e+002 4.50e-001 3.23e-001  -5.1 9.44e+000    -  1.00e+000 1.42e-001h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 4.4460406e+002 1.16e-001 7.32e-001  -5.2 5.02e+000    -  1.00e+000 1.00e+000H  1
 151 4.4121359e+002 2.13e+000 1.47e+000  -4.9 1.38e+001    -  3.34e-001 3.73e-001h  2
 152 4.3980121e+002 2.15e+000 1.64e+000  -5.0 1.39e+001    -  5.30e-001 1.27e-001h  3
 153 4.3378199e+002 3.47e-001 5.08e-001  -5.2 1.09e+000    -  1.00e+000 1.00e+000h  1
 154 4.3284414e+002 1.50e-001 2.62e-001  -4.9 1.03e+000    -  1.00e+000 6.67e-001h  1
 155 4.3019677e+002 2.68e-002 1.65e-001  -4.9 5.60e-001    -  9.61e-001 1.00e+000h  1
