This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   710066
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  66 1.0135364e+003 1.56e+000 2.42e+000  -4.1 2.25e+000    -  1.00e+000 1.00e+000h  1
  67 9.8624138e+002 4.74e+000 1.52e+000  -4.4 5.02e+000    -  1.00e+000 1.00e+000h  1
  68 1.1464554e+003 1.59e+000 2.47e+000  -4.1 6.95e+000    -  1.00e+000 1.00e+000H  1
  69 9.9715698e+002 5.52e+000 7.02e+000  -4.2 2.10e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 9.5440819e+002 1.84e-001 3.61e+000  -4.2 1.16e+000    -  1.00e+000 1.00e+000h  1
  71 9.2654301e+002 1.65e+000 5.38e+000  -4.5 2.51e+000    -  1.00e+000 1.00e+000h  1
  72 9.2290973e+002 1.59e+000 5.98e+000  -4.3 1.44e+001    -  5.69e-001 1.27e-001h  2
  73 9.0062036e+002 3.23e+000 7.42e+000  -4.5 9.32e+000    -  9.77e-001 4.74e-001h  1
  74 8.4221047e+002 8.35e+000 1.05e+001  -6.3 3.76e+001    -  2.63e-001 1.90e-001h  1
  75 8.3027673e+002 1.01e+001 1.11e+001 -10.6 6.28e+001    -  8.54e-002 6.21e-002h  2
  76 7.8901298e+002 1.14e+001 5.43e+000  -6.7 1.41e+001    -  3.91e-001 3.49e-001h  1
  77 7.5872327e+002 1.30e+001 5.31e+000 -10.8 4.59e+001    -  9.02e-002 6.98e-002h  1
  78 1.0824909e+003 1.08e+001 9.59e+000  -4.3 6.30e+000    -  9.33e-004 1.00e+000h  1
  79 7.8789910e+002 8.46e+000 4.46e+000  -5.0 5.81e+000    -  4.28e-001 7.10e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 7.2008565e+002 7.63e+000 3.99e+000  -4.5 7.02e+000    -  2.71e-001 1.03e-001h  3
  81 7.0763263e+002 5.63e+000 2.91e+000  -4.8 1.62e+000    -  1.00e+000 2.69e-001h  1
  82 6.9626311e+002 4.29e+000 1.91e+000  -4.8 6.48e+000    -  6.86e-001 3.79e-001h  1
  83 7.0793289e+002 7.95e-001 5.49e+000  -4.8 3.77e+000    -  1.37e-001 8.98e-001H  1
  84 6.6829414e+002 2.04e+000 2.55e+000  -5.0 4.62e+000    -  5.88e-001 5.37e-001h  1
  85 6.5886678e+002 6.80e-001 2.38e+000  -5.0 2.96e+000    -  9.91e-001 6.45e-001h  1
  86 6.3475103e+002 2.64e-001 1.53e+000  -5.3 1.33e+000    -  7.60e-001 6.56e-001h  1
  87 6.2466980e+002 2.94e-001 5.99e-001  -5.2 1.19e+000    -  3.31e-001 6.22e-001h  1
  88 6.1541787e+002 8.82e-001 4.71e-001  -5.2 8.75e+000    -  2.50e-001 1.70e-001h  2
  89 6.0671459e+002 2.23e+000 4.80e-001  -5.2 8.13e+000    -  8.53e-001 2.37e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 5.9036892e+002 4.74e+000 1.80e+000  -4.9 1.12e+001    -  2.95e-001 2.60e-001h  1
  91 5.7265462e+002 7.65e+000 1.69e+000  -5.1 3.46e+001    -  2.33e-001 1.07e-001h  1
  92 5.7087127e+002 8.34e+000 1.56e+000  -5.1 2.35e+001    -  3.21e-001 1.09e-001h  2
  93 5.6408707e+002 6.61e+000 1.07e+000  -5.3 6.29e+000    -  6.78e-001 4.71e-001h  1
  94 5.5053946e+002 5.49e+000 9.78e-001  -5.2 1.04e+001    -  4.72e-001 2.76e-001h  1
  95 6.2201422e+002 2.07e+000 1.78e+000  -5.0 4.34e+000    -  3.67e-001 8.09e-001h  1
  96 5.3707214e+002 9.34e-001 2.29e+000  -5.2 1.04e+000    -  7.29e-001 8.79e-001h  1
  97 5.2886629e+002 7.45e-001 2.00e+000  -5.7 1.97e+000    -  6.29e-001 2.00e-001h  1
  98 5.1848917e+002 1.76e+000 8.74e-001  -5.5 5.11e+000    -  8.68e-001 5.22e-001h  1
  99 5.0741287e+002 1.93e+000 9.45e-001  -5.5 2.05e+001    -  3.31e-001 7.63e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 5.1105724e+002 2.48e+000 9.38e-001  -5.2 1.66e+001    -  3.76e-001 1.99e-001H  1
 101 5.0193291e+002 2.04e+000 7.81e-001  -5.4 3.66e+000    -  6.61e-001 2.08e-001h  1
 102 4.9482603e+002 9.77e-001 5.15e-001  -5.1 3.09e+000    -  3.96e-001 5.15e-001h  1
 103 4.8645592e+002 2.56e-001 8.95e-001  -5.2 1.01e+000    -  1.00e+000 9.92e-001h  1
 104 4.8846217e+002 2.35e-001 6.34e-001  -5.0 7.61e-001    -  8.13e-001 1.00e+000h  1
 105 4.8249901e+002 3.59e-002 2.61e-001  -5.0 5.69e-001    -  1.00e+000 1.00e+000h  1
 106 4.7945262e+002 4.33e-001 3.01e-001  -5.2 1.67e+000    -  1.00e+000 1.00e+000h  1
 107 4.9175865e+002 4.80e-001 4.75e-001  -4.9 5.70e+000    -  9.34e-001 6.69e-001H  1
 108 4.8503881e+002 4.14e-001 4.58e-001  -5.0 6.85e+000    -  4.21e-001 1.86e-001h  1
 109 4.7955132e+002 3.86e-001 2.73e-001  -5.0 5.65e+000    -  5.15e-001 4.35e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 4.8284088e+002 6.96e-001 6.09e-001  -5.0 6.00e-001    -  6.61e-001 1.00e+000h  1
 111 4.7011532e+002 2.81e-001 4.11e-001  -5.0 8.56e-001    -  1.00e+000 8.19e-001h  1
 112 4.6818914e+002 1.73e-001 2.38e-001  -5.5 7.31e-001    -  8.67e-001 3.83e-001h  1
 113 4.7591915e+002 2.84e-002 3.83e-001  -4.9 2.39e+000    -  9.43e-001 1.00e+000H  1
 114 4.7368518e+002 2.88e-001 5.11e-001  -4.9 5.87e+000    -  5.98e-001 4.74e-001h  2
 115 4.7148218e+002 1.01e+000 7.50e-001  -5.0 1.01e+001    -  6.94e-001 2.25e-001h  2
 116 4.8379157e+002 9.02e-002 7.85e-001  -5.0 1.77e+000    -  8.60e-001 1.00e+000H  1
