This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   712970
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76612
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76612
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71412
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 129 5.6734342e+002 2.87e-001 6.57e-001  -5.0 2.21e+000    -  1.00e+000 7.19e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 5.6341149e+002 6.87e-001 7.00e-001  -5.0 1.10e+001    -  3.59e-001 1.41e-001h  2
 131 5.5969444e+002 6.32e-001 4.83e-001  -5.0 4.40e+000    -  1.00e+000 1.67e-001h  3
 132 5.5249015e+002 2.45e-001 4.82e-001  -5.2 7.11e-001    -  1.00e+000 1.00e+000h  1
 133 5.5615345e+002 3.69e-001 6.07e-001  -4.9 5.63e-001    -  1.00e+000 1.00e+000h  1
 134 5.4189159e+002 2.39e-001 2.19e-001  -5.2 1.19e+000    -  1.00e+000 9.99e-001h  1
 135 5.4134918e+002 2.06e-001 2.09e-001  -4.9 1.69e+000    -  1.00e+000 1.36e-001h  3
 136 5.3883677e+002 1.57e-001 1.95e-001  -5.0 1.04e+000    -  1.00e+000 1.00e+000h  1
 137 5.4386955e+002 1.21e+000 6.94e-001  -4.6 1.23e+001    -  3.45e-001 2.26e-001h  2
 138 5.4331964e+002 1.44e+000 9.03e-001  -4.9 1.42e+001    -  2.67e-001 1.14e-001h  2
 139 5.3972247e+002 1.47e+000 8.76e-001  -4.9 1.20e+001    -  7.64e-001 1.11e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 5.3775905e+002 1.19e+000 1.03e+000  -4.9 8.49e+000    -  1.00e+000 1.64e-001h  2
 141 5.3770670e+002 5.04e-001 8.03e-001  -5.2 2.35e+000    -  9.43e-001 6.86e-001H  1
 142 5.2891073e+002 5.28e-001 1.02e+000  -4.9 2.39e+000    -  6.08e-001 3.32e-001h  2
 143 5.6156364e+002 1.08e-001 1.89e+000  -4.7 2.19e+000    -  3.85e-001 9.01e-001H  1
 144 5.3302681e+002 3.83e-001 1.68e+000  -5.0 8.68e-001    -  8.32e-001 1.00e+000h  1
 145 5.1839225e+002 2.29e-001 1.43e+000  -5.0 1.12e+000    -  6.54e-001 1.00e+000h  1
 146 5.2489226e+002 4.70e-002 6.28e-001  -5.0 6.83e-001    -  9.86e-001 1.00e+000H  1
 147 5.1089767e+002 3.10e-001 9.62e-001  -5.2 3.04e-001    -  1.00e+000 1.00e+000h  1
 148 5.0479528e+002 5.23e-002 3.55e-001  -5.8 3.54e-001    -  1.00e+000 1.00e+000h  1
 149 5.0364417e+002 1.21e-002 3.89e-001  -5.2 8.81e-001    -  1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 4.9981971e+002 3.31e-001 7.65e-001  -5.2 1.34e+000    -  1.00e+000 9.98e-001h  1
 151 4.9421704e+002 4.50e-001 9.51e-001  -5.3 4.07e+000    -  6.99e-001 2.48e-001h  2
 152 5.1961328e+002 4.78e-001 9.85e-001  -5.3 3.03e+000    -  9.89e-001 7.51e-001H  1
 153 4.9422654e+002 3.39e-001 6.36e-001  -5.4 6.59e-001    -  6.36e-001 4.00e-001h  1
 154 4.8168645e+002 2.94e-001 1.36e+000  -5.0 9.54e-001    -  6.11e-001 8.09e-001f  1
 155 4.8404442e+002 4.13e-002 9.73e-001  -5.4 9.64e-001    -  1.00e+000 9.44e-001H  1
 156 4.7359683e+002 3.81e-001 6.54e-001  -5.4 9.95e-001    -  1.00e+000 9.31e-001h  1
 157 4.6981545e+002 3.31e-001 5.83e-001  -5.4 2.51e+000    -  9.83e-001 1.95e-001h  2
