This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   672458
Number of nonzeros in inequality constraint Jacobian.:    65250
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    75006
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    75006
                     variables with only upper bounds:        0
Total number of equality constraints.................:    69906
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 5.1372338e+003 4.62e+000 1.77e+001  -2.5 3.01e+000    -  1.00e+000 1.00e+000h  1
  41 5.1520646e+003 1.54e+000 7.12e+000  -2.5 6.62e+000    -  1.00e+000 1.00e+000h  1
  42 5.2110448e+003 1.19e+001 2.35e+001  -2.5 1.20e+001    -  7.17e-001 7.07e-001h  1
  43 5.0959038e+003 5.89e+000 1.83e+001  -2.5 2.32e+000    -  1.00e+000 1.00e+000h  1
  44 5.1408331e+003 4.86e-001 5.02e+000  -2.5 1.86e+000    -  1.00e+000 1.00e+000h  1
  45 5.0485852e+003 1.14e+000 1.54e+001  -2.6 6.33e+000    -  9.96e-001 7.36e-001h  1
  46 4.7879333e+003 2.69e+000 2.38e+001  -2.7 7.67e+000    -  1.00e+000 1.00e+000h  1
  47 5.0287971e+003 2.48e+000 2.06e+001  -2.5 6.40e+000    -  1.00e+000 1.00e+000h  1
  48 5.0021220e+003 1.50e+000 9.83e+000  -2.6 5.51e+000    -  1.00e+000 5.19e-001h  1
  49 4.8493826e+003 2.78e-001 5.94e+000  -2.6 1.49e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 4.7753720e+003 7.44e-001 2.22e+001  -2.6 3.16e+000    -  1.00e+000 1.00e+000h  1
  51 4.5933848e+003 6.88e+000 1.81e+001  -2.7 1.38e+001    -  1.00e+000 8.29e-001h  1
  52 5.3783859e+003 1.47e+001 2.56e+001  -2.4 9.23e+000    -  1.00e+000 1.00e+000h  1
  53 5.4269620e+003 5.69e+000 2.47e+001  -2.5 1.56e+001    -  5.10e-001 5.85e-001h  1
  54 5.0926008e+003 8.34e+000 1.28e+002  -2.5 7.14e+000    -  3.32e-001 1.00e+000h  1
  55 5.0032940e+003 3.69e+000 3.78e+001  -2.5 5.43e+000    -  1.00e+000 5.41e-001h  1
  56 5.0154837e+003 1.32e+000 1.32e+001  -2.5 4.66e+000    -  5.16e-001 1.00e+000h  1
  57 5.0249639e+003 1.27e+000 1.80e+001  -2.5 7.35e+000    -  6.34e-001 2.22e-001h  1
  58 5.0702877e+003 2.74e+000 1.41e+001  -2.5 3.26e+000    -  9.25e-001 9.04e-001h  1
  59 5.0654963e+003 1.58e+000 6.98e+000  -2.5 5.35e+000    -  8.49e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 5.0149463e+003 1.48e+000 6.28e+000  -2.5 4.03e+000    -  1.00e+000 1.00e+000h  1
  61 5.0171406e+003 1.53e+000 1.16e+001  -2.5 3.68e+000    -  1.00e+000 1.00e+000h  1
  62 5.0103438e+003 1.69e-001 3.29e+000  -2.5 7.80e-001    -  1.00e+000 1.00e+000h  1
  63 4.9059241e+003 1.00e-001 1.61e+000  -2.9 1.49e+000    -  9.99e-001 1.00e+000h  1
  64 4.7826486e+003 2.19e-001 3.81e+000  -2.6 1.10e+001    -  1.00e+000 2.59e-001h  1
  65 4.5932373e+003 1.39e+000 1.93e+001  -2.6 7.96e+000    -  1.00e+000 7.55e-001h  1
  66 4.4086503e+003 1.34e-001 4.86e+000  -2.7 4.89e+000    -  9.58e-001 1.00e+000H  1
  67 4.2636038e+003 2.57e-001 5.30e+000  -3.0 9.78e+000    -  8.90e-001 1.79e-001f  1
  68 4.7058550e+003 7.28e+000 1.44e+001  -2.6 5.69e+000    -  6.68e-001 1.00e+000h  1
  69 4.4007468e+003 4.38e+000 7.74e+000  -2.8 7.09e+000    -  9.53e-001 5.01e-001h  1
