This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  54 3.0733799e+003 6.50e-001 8.33e+000  -3.5 8.23e+000    -  1.00e+000 9.72e-001H  1
  55 2.5480393e+003 2.09e+000 5.91e+000  -3.6 5.25e+000    -  1.00e+000 1.00e+000h  1
  56 2.5156275e+003 2.94e-001 2.21e+000  -3.8 3.13e+000    -  1.00e+000 1.00e+000h  1
  57 2.3270909e+003 2.23e+000 1.38e+000  -4.2 2.48e+000    -  1.00e+000 9.97e-001h  1
  58 2.3467410e+003 1.64e-001 5.83e-001  -3.9 3.68e+000    -  1.00e+000 9.30e-001H  1
  59 2.1843617e+003 3.25e-001 1.65e+000  -4.2 1.95e+000    -  1.00e+000 9.89e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 2.1716768e+003 8.90e-001 1.82e+000  -3.8 4.50e+000    -  1.00e+000 4.86e-001h  1
  61 2.1238917e+003 2.47e+000 1.96e+000  -3.8 4.56e+000    -  1.00e+000 8.87e-001h  1
  62 2.0914098e+003 2.40e+000 2.16e+000  -4.0 1.09e+001    -  9.08e-001 1.13e-001h  1
  63 2.2268643e+003 4.72e-001 2.43e+000  -3.7 8.38e+000    -  6.61e-001 1.00e+000H  1
  64 2.0872290e+003 6.75e+000 4.59e+000  -3.9 5.38e+000    -  1.00e+000 8.21e-001h  1
  65 2.0929906e+003 5.93e+000 3.06e+000  -3.6 4.38e+000    -  1.00e+000 8.20e-001h  1
  66 1.9912431e+003 2.95e+000 1.85e+000  -3.7 2.18e+000    -  6.65e-001 5.50e-001h  1
  67 1.9166963e+003 1.86e+000 3.26e+000  -4.1 3.23e+000    -  1.00e+000 1.00e+000h  1
  68 1.9069013e+003 5.54e-001 8.46e+000  -3.9 6.34e+000    -  1.00e+000 1.00e+000H  1
  69 2.2509690e+003 2.08e+000 2.05e+001  -3.9 5.20e+000    -  1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.7653253e+003 1.76e+000 1.03e+001  -3.9 5.03e+000    -  7.42e-001 6.08e-001f  1
  71 1.7527838e+003 1.92e-001 1.37e+000  -4.2 3.22e+000    -  6.98e-001 1.00e+000H  1
  72 1.6572708e+003 7.98e-001 3.76e+000  -3.8 2.32e+000    -  1.00e+000 1.00e+000h  1
  73 1.6327719e+003 3.97e-001 8.27e-001  -3.8 1.23e+000    -  8.91e-001 1.00e+000h  1
  74 1.5038883e+003 2.43e+000 4.16e+000  -4.2 4.25e+000    -  1.00e+000 9.96e-001h  1
  75 1.4815585e+003 2.67e+000 5.45e+000  -4.0 1.85e+001    -  4.40e-001 1.32e-001h  3
  76 1.3781288e+003 5.07e+000 3.82e+000  -4.6 9.77e+000    -  8.41e-001 4.67e-001h  1
  77 1.3422599e+003 1.65e+001 8.12e+000  -4.0 2.48e+001    -  2.58e-001 3.03e-001h  2
  78 1.2909535e+003 1.10e+001 6.08e+000  -4.3 3.23e+000    -  7.22e-001 5.41e-001h  1
  79 1.2470121e+003 7.42e+000 2.09e+000  -4.3 4.53e+000    -  1.00e+000 8.48e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.4772775e+003 3.60e+000 1.71e+000  -4.0 5.76e+000    -  3.18e-001 1.00e+000h  1
  81 1.3401050e+003 2.74e+000 2.71e+000  -4.2 4.84e+000    -  5.41e-001 3.73e-001h  1
  82 1.3060391e+003 1.68e+000 1.85e+000  -3.9 2.53e+000    -  8.27e-001 8.73e-001h  1
  83 1.2262971e+003 8.14e-001 2.17e+000  -4.1 1.92e+000    -  1.00e+000 1.00e+000h  1
  84 1.2106107e+003 1.00e+000 2.06e+000  -4.4 4.23e+000    -  8.72e-001 8.46e-001H  1
  85 1.1117243e+003 2.00e+000 2.50e+000  -4.6 6.86e+000    -  5.64e-001 3.53e-001h  1
  86 1.0859963e+003 3.24e+000 4.44e+000  -4.2 2.84e+001    -  1.56e-001 1.88e-001h  1
  87 1.0434492e+003 4.54e-001 1.35e+000  -4.5 1.35e+000    -  1.00e+000 1.00e+000h  1
  88 9.9494437e+002 4.99e-001 1.14e+000  -4.7 2.17e+000    -  9.60e-001 4.74e-001h  1
  89 1.0140440e+003 9.25e-002 7.24e-001  -4.7 2.63e+000    -  8.13e-001 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 9.5251313e+002 7.16e-001 1.55e+000  -4.8 1.89e+000    -  1.00e+000 9.98e-001h  1
  91 9.3529396e+002 4.72e-001 1.54e+000  -4.8 1.83e+000    -  3.69e-001 5.32e-001h  1
  92 9.0398327e+002 8.92e-002 7.11e-001  -4.9 5.81e-001    -  1.00e+000 1.00e+000h  1
  93 8.8443802e+002 3.64e-001 3.00e-001  -5.0 1.35e+000    -  1.00e+000 9.49e-001h  1
  94 8.7295285e+002 6.81e-001 7.70e-001  -4.7 9.09e+000    -  3.04e-001 1.63e-001h  1
  95 8.5709124e+002 3.28e+000 1.53e+000  -4.5 1.40e+001    -  2.19e-001 2.68e-001h  1
  96 8.7715478e+002 5.14e+000 2.96e+000  -4.3 1.89e+001    -  2.35e-001 2.61e-001h  1
  97 8.5623997e+002 4.91e+000 2.78e+000  -4.7 1.58e+001    -  2.67e-001 2.05e-001h  1
  98 9.3743608e+002 3.80e+000 1.48e+000  -4.2 6.80e+000    -  6.49e-001 3.95e-001h  1
  99 1.0009282e+003 2.78e+000 1.10e+000  -4.4 3.82e+000    -  4.13e-001 7.62e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 8.6512991e+002 1.20e+000 6.12e-001  -4.4 2.15e+000    -  1.00e+000 7.26e-001h  1
 101 8.4929498e+002 8.13e-001 3.43e-001  -4.4 1.50e+000    -  9.89e-001 4.80e-001h  1
 102 8.2862204e+002 3.79e-001 2.26e-001  -4.6 1.12e+000    -  1.00e+000 1.00e+000h  1
 103 9.5000714e+002 3.43e+000 3.34e+000  -4.4 4.80e+000    -  8.39e-001 1.00e+000H  1
 104 8.6236898e+002 1.46e+000 2.47e+000  -4.5 3.69e+000    -  1.00e+000 6.82e-001h  1
 105 8.5462812e+002 1.03e+000 2.03e+000  -4.2 3.75e+000    -  1.00e+000 2.95e-001h  1
 106 8.6083510e+002 9.16e-002 3.77e-001  -4.4 2.18e+000    -  1.00e+000 1.00e+000h  1
 107 8.1845463e+002 6.07e-001 7.41e-001  -4.6 1.66e+000    -  1.00e+000 9.88e-001h  1
 108 1.0503223e+003 6.26e-001 1.39e+000  -4.3 4.98e+000    -  6.50e-001 1.00e+000H  1
 109 9.9325222e+002 1.94e-001 1.44e+000  -4.5 3.99e+000    -  1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 8.6704916e+002 9.84e-001 9.29e-001  -4.5 9.23e+000    -  4.63e-001 4.00e-001f  1
 111 8.2655576e+002 5.01e-001 6.52e-001  -4.5 1.75e+000    -  7.52e-001 1.00e+000h  1
 112 8.1217192e+002 1.80e-001 2.97e-001  -4.5 1.60e+000    -  7.33e-001 1.00e+000h  1
 113 7.8179394e+002 7.56e-001 3.36e-001  -4.7 1.45e+000    -  1.00e+000 9.95e-001h  1
 114 7.7345353e+002 7.56e-001 5.82e-001  -4.7 8.99e+000    -  8.07e-001 9.19e-002h  3
 115 7.2664344e+002 4.31e+000 4.23e-001  -5.0 7.21e+000    -  9.88e-001 6.21e-001h  1
 116 7.5206136e+002 3.70e+000 8.23e-001  -4.6 1.88e+001    -  2.49e-001 1.99e-001h  2
 117 7.6616994e+002 4.01e+000 6.93e-001  -4.5 5.05e+000    -  4.02e-001 6.42e-001h  1
 118 7.5715013e+002 3.92e+000 6.63e-001  -4.7 2.38e+001    -  1.42e-001 2.20e-002h  1
 119 7.0954225e+002 1.96e+000 4.18e-001  -4.7 2.18e+000    -  2.08e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 1.4268052e+003 1.56e+000 4.05e+000  -4.7 1.05e+001    -  4.06e-001 4.79e-001H  1
 121 7.0162476e+002 1.86e+000 1.97e+000  -4.8 4.88e+000    -  4.85e-001 9.36e-001h  1
 122 6.8768464e+002 1.21e+000 1.30e+000  -5.2 2.48e+000    -  6.38e-001 3.75e-001h  1
 123 6.8827501e+002 1.18e+000 1.33e+000  -4.7 1.66e+001    -  3.40e-001 3.73e-002h  4
 124 6.7770716e+002 7.61e-001 9.14e-001  -4.9 1.47e+000    -  4.11e-001 3.65e-001h  1
 125 6.7374366e+002 7.08e-001 9.50e-001  -4.9 1.04e+001    -  2.27e-001 7.45e-002h  3
 126 6.6498482e+002 1.02e+000 3.84e-001  -4.9 1.90e+000    -  6.66e-001 7.35e-001h  1
 127 6.5496982e+002 2.21e+000 6.22e-001  -5.0 5.70e+000    -  4.81e-001 4.28e-001h  1
 128 7.7399776e+002 2.83e-001 8.58e-001  -4.7 9.16e+000    -  3.44e-001 9.73e-001H  1
 129 7.3157630e+002 1.84e+000 1.13e+000  -4.6 3.21e+000    -  1.00e+000 8.32e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 6.9235850e+002 1.33e+000 7.14e-001  -4.7 9.01e+000    -  2.63e-001 2.92e-001h  1
 131 6.7470638e+002 9.31e-001 1.11e+000  -4.7 2.24e+000    -  7.39e-001 1.00e+000h  1
 132 7.1913794e+002 4.19e-001 1.10e+000  -4.7 2.74e+000    -  7.82e-001 7.82e-001H  1
