This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  54 2.6139412e+003 1.90e+000 2.72e+000  -3.6 4.19e+000    -  1.00e+000 1.00e+000h  1
  55 2.4809669e+003 1.25e+000 2.22e+000  -3.6 4.15e+000    -  1.00e+000 9.24e-001h  1
  56 2.3279583e+003 8.78e-001 3.25e+000  -3.8 2.31e+000    -  1.00e+000 9.97e-001h  1
  57 2.2104508e+003 2.58e+000 2.53e+000  -4.0 5.37e+000    -  1.00e+000 9.92e-001h  1
  58 2.1859184e+003 1.92e+000 2.81e+000  -4.0 9.91e-001  -4.0 1.00e+000 9.97e-001h  1
  59 2.1517399e+003 4.42e-001 1.14e+000  -3.8 2.86e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 2.0969377e+003 2.73e-001 2.02e+000  -3.8 2.10e+000    -  1.00e+000 1.00e+000h  1
  61 2.0205554e+003 2.76e+000 4.45e+000  -3.9 7.48e+000    -  1.00e+000 6.64e-001h  1
  62 1.9116291e+003 6.87e+000 6.00e+000  -3.9 1.68e+001    -  7.89e-001 3.94e-001h  1
  63 1.7896591e+003 8.79e+000 5.90e+000  -3.9 2.26e+001    -  5.92e-001 2.13e-001h  2
  64 1.7537885e+003 7.87e+000 6.19e+000  -3.9 8.78e+000    -  5.98e-001 1.40e-001h  3
  65 1.7160144e+003 3.27e-001 2.02e+000  -4.0 2.78e+000    -  1.00e+000 1.00e+000h  1
  66 1.6472261e+003 1.71e+000 4.79e+000  -4.0 3.50e+000    -  1.00e+000 1.00e+000h  1
  67 1.6436003e+003 1.42e+000 6.26e+000  -3.8 7.66e+000    -  4.99e-001 2.26e-001h  1
  68 1.5923638e+003 1.62e+000 6.72e+000  -4.3 6.47e+000    -  6.90e-001 2.80e-001h  1
  69 1.5511340e+003 2.38e+000 9.27e+000  -4.2 4.08e+001    -  2.84e-001 7.62e-002h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.6613928e+003 2.63e+000 4.73e+000  -3.9 7.68e+000    -  1.00e+000 9.56e-001H  1
  71 1.5751553e+003 4.40e+000 6.74e+000  -4.1 5.68e+000    -  1.00e+000 9.81e-001h  1
  72 1.5065243e+003 7.61e+000 6.70e+000  -4.2 8.96e+000    -  7.01e-001 6.13e-001h  1
  73 1.5989849e+003 6.98e-001 2.06e+000  -4.2 2.43e+000    -  4.46e-001 1.00e+000h  1
  74 1.2991508e+003 7.86e-001 1.80e+000  -4.2 2.16e+000    -  8.49e-001 1.00e+000h  1
  75 1.2673099e+003 4.93e-001 1.83e+000  -4.3 1.31e+000    -  1.00e+000 1.00e+000h  1
  76 1.2441692e+003 6.11e+000 3.70e+000  -4.1 1.05e+001    -  1.00e+000 4.15e-001h  1
  77 1.4517376e+003 5.36e+000 6.13e+000  -3.8 1.34e+001    -  5.38e-001 5.23e-001h  1
  78 1.6048373e+003 2.95e+000 6.88e+000  -4.0 2.22e+000  -4.5 2.95e-001 9.08e-001h  1
  79 1.2685771e+003 2.55e+000 3.91e+000  -4.0 4.22e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.5503596e+003 2.16e+000 1.54e+000  -4.0 2.17e+000    -  1.00e+000 1.00e+000h  1
  81 1.2540016e+003 1.38e+000 5.38e-001  -4.0 1.54e+000    -  8.73e-001 1.00e+000h  1
  82 1.1744805e+003 1.95e+000 8.78e-001  -4.6 3.64e+000    -  1.00e+000 9.97e-001h  1
  83 1.1643732e+003 1.84e+000 8.82e-001  -4.2 1.76e+001    -  8.75e-001 6.43e-002h  4
  84 1.1157193e+003 8.03e-002 9.39e-001  -4.4 3.28e+000    -  1.00e+000 1.00e+000H  1
  85 1.0877879e+003 3.26e-001 1.03e+000  -4.6 7.93e+000    -  7.41e-001 1.92e-001h  3
  86 1.0278405e+003 1.92e+000 3.10e+000  -4.6 5.16e+000    -  1.00e+000 6.88e-001h  1
  87 9.9102006e+002 1.93e+000 4.09e+000  -4.7 9.75e+000    -  3.49e-001 1.44e-001h  1
  88 9.6640946e+002 1.49e+000 3.81e+000  -4.7 4.97e+000    -  5.49e-001 2.82e-001h  1
  89 9.2684550e+002 1.44e+000 2.70e+000  -4.7 4.62e+000    -  9.98e-001 6.35e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 9.1487080e+002 1.46e+000 3.14e+000  -4.7 1.35e+001    -  3.06e-001 1.53e-001h  2
  91 9.5604892e+002 3.69e-001 1.92e+000  -4.4 1.56e+000    -  8.40e-001 1.00e+000h  1
  92 8.8974062e+002 5.88e-001 9.37e-001  -4.7 1.78e+000    -  1.00e+000 1.00e+000h  1
  93 9.0278709e+002 5.61e-001 1.33e+000  -4.4 6.01e+000    -  1.00e+000 4.35e-001H  1
  94 8.6977028e+002 7.26e-002 5.73e-001  -4.6 6.42e-001    -  1.00e+000 1.00e+000h  1
  95 8.5011269e+002 2.08e-001 7.16e-001  -4.8 1.51e+000    -  1.00e+000 8.88e-001h  1
  96 8.4986225e+002 7.14e-001 1.71e+000  -4.5 6.52e+000    -  9.18e-001 2.75e-001h  1
  97 8.2486950e+002 2.47e+000 4.37e+000  -4.9 1.67e+001    -  5.95e-001 2.89e-001h  1
  98 9.8065803e+002 6.61e+000 6.70e+000  -4.1 2.73e+001    -  2.41e-001 2.35e-001h  1
  99 1.0520240e+003 7.35e+000 4.65e+000  -4.6 1.04e+001    -  5.85e-002 5.39e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 8.7311554e+002 6.37e+000 3.25e+000  -4.6 7.47e+000    -  6.97e-001 4.06e-001h  1
 101 8.7336178e+002 4.59e+000 1.88e+000  -4.6 5.82e+000    -  4.17e-001 3.06e-001h  1
 102 7.9725134e+002 8.19e-001 1.03e+000  -4.6 1.94e+000    -  8.58e-001 1.00e+000h  1
 103 8.2630215e+002 4.53e-002 4.55e-001  -4.6 1.58e+000    -  1.00e+000 9.90e-001H  1
 104 7.7039890e+002 2.82e-002 2.27e-001  -4.6 9.50e-001    -  1.00e+000 7.32e-001h  1
 105 7.4809368e+002 2.89e-001 1.50e-001  -5.0 1.17e+000    -  1.00e+000 8.86e-001h  1
 106 8.7584205e+002 4.60e-001 7.13e-001  -4.7 3.55e+000    -  1.00e+000 9.77e-001H  1
 107 7.3851361e+002 3.15e-001 2.31e-001  -4.8 1.35e+000    -  1.00e+000 1.00e+000f  1
 108 7.2496848e+002 3.04e-002 1.93e-001  -4.8 4.27e-001    -  1.00e+000 1.00e+000h  1
 109 7.1010299e+002 1.41e-001 1.98e-001  -5.3 7.63e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 7.0503038e+002 1.97e-001 2.65e-001  -4.8 3.34e+000    -  5.25e-001 1.67e-001h  3
 111 6.6644759e+002 4.02e+000 1.26e+000  -5.1 1.13e+001    -  3.17e-001 3.50e-001h  1
 112 6.6233077e+002 4.14e+000 1.61e+000  -5.0 3.36e+001    -  2.22e-001 3.43e-002h  3
 113 6.4649523e+002 2.70e+000 8.92e-001  -4.7 3.88e+000    -  3.00e-001 7.49e-001h  1
 114 6.4939645e+002 2.48e+000 7.78e-001  -4.7 6.41e+000    -  3.73e-001 1.14e-001h  3
 115 6.3492860e+002 2.67e-001 9.04e-001  -4.9 1.00e+000    -  5.30e-001 1.00e+000h  1
 116 6.2602076e+002 4.53e-001 1.22e+000  -5.0 4.69e+000    -  7.95e-001 2.21e-001h  2
 117 6.2507583e+002 5.24e-001 1.11e+000  -4.9 2.98e+000    -  1.00e+000 9.69e-001H  1
 118 6.1514732e+002 2.81e+000 1.38e+000  -4.9 1.08e+001    -  5.72e-001 2.88e-001h  1
 119 6.0745426e+002 2.89e+000 1.37e+000  -4.7 1.60e+001    -  2.40e-001 1.90e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 6.1856917e+002 1.42e+000 1.04e+000  -4.9 2.46e+000    -  3.99e-001 4.80e-001h  1
 121 5.8936976e+002 2.13e-001 2.33e-001  -4.9 1.62e+000    -  9.07e-001 1.00e+000h  1
 122 5.8748918e+002 1.55e-001 2.78e-001  -4.9 8.70e-001    -  1.00e+000 1.00e+000h  1
 123 5.7373660e+002 1.43e+000 3.94e-001  -5.0 3.09e+000    -  1.00e+000 9.99e-001h  1
 124 5.6968784e+002 1.48e+000 5.47e-001  -4.7 1.60e+001    -  2.53e-001 1.02e-001h  3
 125 5.8483453e+002 8.58e-001 5.21e-001  -5.2 2.89e+000    -  7.28e-001 7.82e-001h  1
 126 5.5793416e+002 3.91e-001 3.66e-001  -5.2 1.39e+000    -  1.00e+000 1.00e+000h  1
 127 5.6271345e+002 1.99e-001 3.45e-001  -4.9 1.89e+000    -  6.58e-001 7.13e-001h  1
 128 5.4855129e+002 1.93e-001 3.23e-001  -4.7 8.89e-001    -  6.83e-001 1.00e+000h  1
 129 5.5325695e+002 1.07e-001 7.73e-001  -5.1 3.13e+000    -  1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 5.3821758e+002 1.13e+000 9.13e-001  -5.1 7.13e+000    -  9.04e-001 4.88e-001h  1
 131 5.1765999e+002 1.33e+000 9.74e-001 -11.0 2.80e+001    -  1.36e-001 7.60e-002h  1
 132 5.2791116e+002 1.13e+000 8.37e-001  -5.2 6.46e+000    -  3.70e-001 2.02e-001h  1
 133 5.2629952e+002 1.10e+000 1.18e+000  -5.4 7.34e-001    -  7.45e-001 2.46e-002h  1
 134 4.9937654e+002 8.51e-002 2.09e-001  -5.4 9.99e-001    -  1.00e+000 9.99e-001h  1
 135 4.9469163e+002 2.78e-002 2.02e-001  -5.4 4.38e-001    -  1.00e+000 8.80e-001h  1
 136 4.9124276e+002 1.09e-001 1.18e-001  -5.4 9.74e-001    -  1.00e+000 9.28e-001h  1
