This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 4.7267393e+002 2.06e+000 3.22e+000  -5.4 3.65e+001    -  1.44e-001 8.55e-002h  1
 141 4.6993342e+002 2.12e+000 3.65e+000  -5.1 2.91e+001    -  1.99e-001 3.65e-002h  2
 142 4.6472670e+002 1.88e+000 3.47e+000  -5.3 6.16e+000    -  1.00e+000 1.76e-001h  1
 143 4.6336017e+002 1.86e+000 3.48e+000  -5.5 1.50e+001    -  2.92e-001 1.08e-002h  1
 144 4.5142805e+002 3.90e+000 2.96e+000  -5.4 1.30e+001    -  2.54e-001 3.47e-001h  1
 145 4.8038699e+002 3.26e+000 1.90e+000  -4.6 1.22e+001    -  7.55e-002 1.90e-001h  1
 146 4.6017684e+002 2.65e+000 1.44e+000  -5.3 5.42e+000    -  8.25e-001 4.68e-001h  1
 147 4.6680955e+002 2.11e+000 1.69e+000  -4.9 6.91e+000    -  2.00e-001 2.13e-001h  1
 148 4.5387568e+002 1.55e+000 1.49e+000  -5.0 2.17e+000    -  4.38e-001 2.68e-001h  1
 149 4.4557005e+002 1.34e+000 1.25e+000  -6.1 4.11e+000    -  4.67e-001 1.98e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 4.6134800e+002 1.64e+000 9.47e-001  -4.7 2.12e+001    -  1.03e-001 7.33e-002h  2
 151 4.5207585e+002 1.96e+000 7.55e-001  -5.3 5.68e+000    -  6.78e-001 3.37e-001h  1
 152 4.4422638e+002 1.89e+000 9.00e-001  -5.3 7.43e+000    -  4.69e-001 1.68e-001h  2
 153 4.3243925e+002 1.56e+000 7.98e-001  -5.3 3.96e+000    -  2.64e-001 2.47e-001h  1
 154 4.3293042e+002 1.18e+000 6.02e-001  -5.3 5.82e+000    -  5.48e-001 2.95e-001h  1
 155 4.4674512e+002 1.24e+000 3.27e-001  -5.0 2.52e+000    -  4.94e-001 1.00e+000h  1
 156 5.1847879e+002 9.78e-001 5.38e-001  -5.2 5.04e+000    -  2.47e-001 2.64e-001h  1
 157 4.2913277e+002 5.59e-001 1.62e-001  -5.2 1.84e+000    -  1.16e-002 1.00e+000h  1
 158 4.3367994e+002 5.46e-001 2.56e-001  -5.3 1.74e+000    -  1.00e+000 1.00e+000h  1
 159 4.4435629e+002 1.20e+000 2.16e-001  -5.1 2.59e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 4.7568364e+002 1.16e+000 3.41e-001  -5.2 6.80e+000    -  2.27e-001 1.40e-001h  2
 161 4.2881130e+002 1.27e-001 1.21e-001  -5.2 1.24e+000    -  1.00e+000 1.00e+000h  1
 162 4.3167387e+002 2.03e-001 1.57e-001  -5.3 9.41e-001    -  1.00e+000 1.00e+000h  1
 163 4.1658654e+002 3.46e-001 2.62e-001  -5.3 1.36e+000    -  7.32e-001 1.00e+000h  1
 164 4.1487654e+002 3.82e-001 3.10e-001  -5.5 4.59e+000    -  5.51e-001 1.46e-001h  2
 165 4.1479571e+002 1.25e-001 1.69e-001  -5.4 7.34e-001    -  1.00e+000 1.00e+000h  1
 166 4.1292665e+002 1.00e-001 2.47e-001  -5.4 6.77e-001    -  9.03e-001 1.00e+000h  1
 167 4.1012987e+002 3.08e-002 1.54e-001  -5.5 7.80e-001    -  5.67e-001 1.00e+000h  1
 168 4.0217954e+002 1.62e-002 6.16e-002  -5.5 3.07e-001    -  1.00e+000 7.94e-001h  1
 169 3.9845942e+002 1.34e-001 1.49e-001  -5.6 9.33e-001    -  1.00e+000 8.41e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 3.9817075e+002 1.53e-001 2.20e-001  -5.3 7.95e+000    -  4.93e-001 4.76e-002h  4
 171 3.9552825e+002 1.22e-001 5.80e-001  -5.4 2.57e+000    -  1.00e+000 9.76e-001H  1
 172 3.9465880e+002 1.77e-001 6.70e-001  -5.5 1.05e+001    -  5.21e-001 5.21e-002h  3
 173 4.0335645e+002 1.45e-001 4.90e-001  -5.5 1.76e+000    -  9.46e-001 1.00e+000H  1
 174 3.9469595e+002 1.03e-001 4.41e-001  -5.6 7.15e-001    -  5.99e-001 2.87e-001h  1
 175 3.8867753e+002 2.63e-002 9.79e-002  -5.3 8.01e-001    -  1.00e+000 8.87e-001f  1
 176 3.8850424e+002 4.11e-002 7.88e-002  -5.3 5.27e-001    -  9.56e-001 1.00e+000h  1
 177 3.8643050e+002 3.97e-001 3.69e-001  -5.4 3.66e+000    -  1.00e+000 4.60e-001h  1
 178 3.8615602e+002 4.33e-001 6.06e-001  -5.2 1.05e+001    -  8.88e-001 1.44e-001h  3
 179 3.8455685e+002 4.90e-001 8.20e-001  -5.5 1.28e+001    -  6.01e-001 1.23e-001h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 3.8360678e+002 5.07e-001 9.27e-001  -5.6 9.47e+000    -  7.63e-001 1.35e-001h  3
 181 3.8748474e+002 2.47e-001 7.92e-001  -5.5 4.24e+000    -  7.89e-001 7.72e-001H  1
 182 4.6880127e+002 6.65e-002 7.08e-001  -5.3 3.14e+000    -  4.71e-001 8.14e-001H  1
 183 3.8307164e+002 1.16e-001 3.29e-001  -5.5 2.75e+000    -  5.69e-002 8.07e-001h  1
 184 3.8062442e+002 6.04e-002 9.66e-002  -5.4 1.05e+000    -  1.00e+000 6.30e-001f  1
 185 3.7607827e+002 1.06e-001 7.46e-002  -5.7 1.33e+000    -  1.00e+000 9.97e-001h  1
 186 4.0602625e+002 1.54e-003 2.19e-001  -5.3 1.66e+000    -  7.73e-001 1.00e+000H  1
 187 3.7465939e+002 5.37e-002 5.90e-002  -5.6 8.55e-001    -  1.00e+000 1.00e+000h  1
 188 3.7296409e+002 1.46e-002 4.91e-002  -6.0 2.07e-001    -  1.00e+000 1.00e+000h  1
 189 3.7125833e+002 1.74e-002 1.07e-001  -5.8 4.19e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 190 3.7181288e+002 2.01e-002 1.49e-001  -5.8 1.35e+000    -  6.99e-001 6.74e-001H  1
 191 3.6935297e+002 3.76e-002 2.01e-001  -5.8 1.64e+000    -  1.00e+000 4.04e-001h  2
 192 3.6740480e+002 5.10e-002 2.31e-001  -6.3 3.08e+000    -  5.75e-001 1.69e-001h  2
 193 3.6634506e+002 1.04e-001 2.35e-001  -6.0 1.59e+000    -  7.42e-001 5.38e-001h  1
 194 3.6427984e+002 7.45e-002 1.68e-001  -6.0 5.49e-001    -  9.53e-001 5.60e-001h  1
 195 3.6240882e+002 5.76e-002 1.78e-001  -6.0 6.83e-001    -  7.88e-001 4.10e-001h  1
 196 3.6648827e+002 2.01e-002 4.00e-001  -5.6 3.85e-001    -  4.60e-001 1.00e+000h  1
 197 3.6073249e+002 3.02e-002 6.76e-002  -6.0 5.62e-001    -  1.00e+000 9.99e-001h  1
 198 3.6573869e+002 5.07e-003 8.51e-002  -5.7 2.02e-001    -  9.31e-001 1.00e+000h  1
 199 3.6068027e+002 1.08e-002 1.73e-001  -6.3 4.99e-001    -  1.00e+000 5.77e-001h  1
