This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  85 1.2416270e+003 2.00e-001 6.74e+000  -5.2 1.46e+000    -  1.00e+000 3.79e-001h  1
  86 1.2371950e+003 2.06e-001 6.58e+000  -4.3 1.40e+001    -  4.42e-001 5.59e-002h  3
  87 1.2132517e+003 1.06e+000 3.57e+000  -4.6 5.34e+000    -  1.00e+000 3.18e-001h  1
  88 1.2022968e+003 1.38e+000 3.37e+000  -4.3 1.85e+001    -  4.62e-001 9.82e-002h  3
  89 1.1566140e+003 6.82e+000 3.34e+000  -5.2 1.56e+001    -  4.80e-001 2.72e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.1414945e+003 1.09e+001 6.09e+000 -10.7 3.98e+001    -  7.11e-002 1.15e-001h  1
  91 1.1131371e+003 1.13e+001 5.41e+000  -5.5 2.05e+001    -  2.42e-001 9.74e-002h  1
  92 1.0706110e+003 1.46e+001 5.44e+000  -5.2 3.42e+001    -  6.94e-002 1.09e-001h  1
  93 1.0284367e+003 1.84e+001 6.00e+000  -5.0 2.43e+001    -  1.98e-001 1.62e-001h  1
  94 1.0061384e+003 1.80e+001 6.16e+000  -5.2 3.22e+001    -  1.92e-001 4.54e-002h  1
  95 1.2336965e+003 1.30e+001 1.20e+001  -4.5 1.00e+001    -  1.47e-001 7.55e-001h  1
  96 1.1029652e+003 9.49e+000 9.56e+000  -4.9 2.88e+000    -  5.51e-001 3.06e-001h  1
  97 9.8248194e+002 6.61e+000 1.21e+001  -4.9 2.48e+000    -  4.75e-001 3.28e-001h  1
  98 9.6036333e+002 5.69e+000 1.02e+001  -6.1 2.27e+000    -  5.40e-001 1.42e-001h  1
  99 9.3085717e+002 4.27e+000 7.81e+000  -5.2 2.20e+000    -  1.00e+000 2.88e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 9.0796096e+002 3.80e+000 7.59e+000  -5.2 6.00e+000    -  3.55e-001 1.93e-001h  1
 101 9.0724986e+002 2.20e+000 4.68e+000  -5.2 3.85e+000    -  9.53e-001 4.98e-001h  1
 102 9.1048399e+002 9.49e-001 2.52e+000  -5.3 2.15e+000    -  1.00e+000 1.00e+000h  1
 103 8.8252820e+002 4.68e-001 3.34e+000  -5.9 4.98e-001    -  9.07e-001 1.00e+000h  1
 104 8.7220392e+002 1.23e-001 1.25e+000  -5.6 7.87e-001    -  1.00e+000 7.45e-001h  1
 105 8.6336374e+002 9.34e-002 9.24e-001  -5.3 3.00e+000    -  1.00e+000 4.74e-001h  1
 106 8.6651447e+002 1.99e-001 1.23e+000  -4.7 5.19e+000    -  2.95e-001 2.69e-001h  2
 107 8.6670596e+002 4.40e-001 1.74e+000  -5.1 5.89e+000    -  1.00e+000 5.37e-001H  1
 108 8.4991621e+002 5.97e-001 2.33e+000  -5.1 6.35e+000    -  3.78e-001 4.31e-001h  1
 109 8.3884802e+002 9.73e-001 3.06e+000  -5.3 1.52e+001    -  4.32e-001 2.15e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 9.0358892e+002 5.29e-001 2.21e+000  -5.2 5.24e+000    -  1.00e+000 9.62e-001H  1
 111 8.4646779e+002 3.35e-001 2.77e+000  -5.3 6.54e-001    -  8.58e-001 6.40e-001h  1
 112 8.1844002e+002 2.11e-001 1.62e+000  -5.3 3.69e-001    -  7.40e-001 5.74e-001f  1
 113 8.0595563e+002 1.84e-001 1.06e+000  -5.5 1.62e+000    -  8.12e-001 5.12e-001h  1
 114 8.0120959e+002 2.52e-001 9.60e-001  -5.4 3.27e+000    -  7.78e-001 2.41e-001h  1
 115 7.9855694e+002 7.21e-001 1.40e+000  -4.9 6.15e+000    -  3.10e-001 2.62e-001h  1
 116 7.9275575e+002 1.07e+000 1.83e+000  -5.5 7.15e+000    -  3.04e-001 1.81e-001h  1
 117 7.8836135e+002 2.84e+000 2.95e+000  -6.0 1.80e+001    -  2.25e-001 1.66e-001h  1
 118 7.8484608e+002 2.72e+000 3.12e+000  -5.0 1.10e+001    -  1.38e-001 7.96e-002h  1
 119 7.7675123e+002 2.38e+000 2.95e+000  -5.0 7.15e+000    -  2.88e-001 2.92e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 7.6908116e+002 2.42e+000 3.02e+000  -4.9 1.64e+001    -  2.37e-001 1.04e-001h  1
 121 7.6539975e+002 2.66e+000 2.69e+000  -5.1 1.88e+001    -  3.91e-001 1.69e-001h  2
 122 7.6360802e+002 3.18e+000 3.24e+000  -4.9 1.33e+001    -  5.72e-001 3.56e-001h  1
 123 7.6098394e+002 2.95e+000 3.52e+000  -5.0 1.33e+001    -  4.46e-001 2.68e-001h  1
 124 7.8871106e+002 3.31e+000 4.72e+000  -4.4 1.07e+001    -  6.68e-001 6.84e-001h  1
 125 1.2183227e+003 2.73e+000 3.04e+000  -4.6 3.56e+000    -  6.97e-001 1.00e+000H  1
 126 7.6918520e+002 3.89e+000 4.18e+000  -4.6 3.40e+000    -  1.00e+000 9.63e-001h  1
 127 7.7152552e+002 8.03e-001 2.63e+000  -4.6 4.59e-001    -  1.00e+000 1.00e+000h  1
 128 7.5106977e+002 4.09e-001 1.14e+000  -5.3 5.55e-001    -  1.00e+000 1.00e+000h  1
 129 7.4636414e+002 2.16e-002 3.79e-001  -5.4 4.71e-001    -  1.00e+000 9.87e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 7.4133034e+002 7.53e-002 2.23e-001  -5.0 1.67e+000    -  1.00e+000 5.75e-001h  1
 131 7.4605860e+002 6.77e-001 5.62e-001  -4.7 4.57e+000    -  1.00e+000 5.83e-001h  1
 132 7.4351191e+002 1.50e+000 1.02e+000  -4.8 6.29e+000    -  5.92e-001 5.47e-001h  1
 133 8.2785763e+002 3.49e-001 3.68e+000  -4.8 5.51e+000    -  5.55e-001 1.00e+000H  1
