This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   672458
Number of nonzeros in inequality constraint Jacobian.:    65250
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    75006
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    75006
                     variables with only upper bounds:        0
Total number of equality constraints.................:    69906
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 1.7968888e+004 6.63e+002 3.94e+008   2.5 1.56e+002    -  4.88e-002 9.47e-002h  1
  41 1.7417062e+004 6.12e+002 3.71e+008   3.3 1.62e+002    -  5.94e-002 7.32e-002f  1
  42 1.7158387e+004 5.84e+002 4.17e+008   3.7 2.62e+002    -  5.23e-002 4.57e-002f  1
  43 1.6980810e+004 5.66e+002 4.58e+008   3.7 2.17e+002    -  5.70e-002 3.21e-002f  1
  44 1.6961257e+004 5.31e+002 4.90e+008   2.4 1.33e+002    -  4.94e-002 6.04e-002h  1
  45 1.6911561e+004 5.03e+002 5.42e+008   2.2 1.26e+002    -  5.37e-002 5.24e-002h  1
  46 1.6842244e+004 4.68e+002 5.69e+008   2.4 1.38e+002    -  7.73e-002 6.40e-002h  1
  47 1.6738552e+004 4.50e+002 5.52e+008  -2.7 1.72e+002    -  2.98e-002 3.79e-002h  1
  48 1.6572948e+004 4.28e+002 5.33e+008   2.4 1.52e+002    -  3.62e-002 4.99e-002h  1
  49 1.6024119e+004 3.94e+002 4.98e+008   3.2 1.20e+002    -  5.42e-002 7.86e-002f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 1.5866306e+004 3.76e+002 4.77e+008  -2.7 1.52e+002    -  4.29e-002 4.87e-002h  1
  51 1.5603353e+004 3.55e+002 4.71e+008   3.2 2.04e+002    -  4.85e-002 5.66e-002h  1
  52 1.5394084e+004 3.35e+002 4.53e+008   3.2 1.41e+002    -  3.95e-002 5.74e-002h  1
  53 1.5261521e+004 3.16e+002 4.29e+008   2.8 1.40e+002    -  1.11e-001 5.65e-002h  1
  54 1.5107105e+004 3.05e+002 4.16e+008   3.1 1.24e+002    -  4.09e-002 3.25e-002h  1
  55 1.5012958e+004 2.81e+002 3.86e+008   2.6 9.47e+001    -  8.44e-002 7.65e-002h  1
  56 1.4990960e+004 2.57e+002 3.54e+008   2.5 1.03e+002    -  4.10e-002 8.71e-002h  1
  57 1.4951549e+004 2.50e+002 3.44e+008   2.8 8.77e+001    -  8.21e-002 2.82e-002h  1
  58 1.4794117e+004 2.33e+002 3.20e+008   2.8 9.69e+001    -  8.08e-002 6.91e-002h  1
  59 1.4737301e+004 2.22e+002 3.05e+008  -2.9 8.23e+001    -  2.80e-002 4.80e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 1.4679390e+004 2.14e+002 2.92e+008   3.5 1.38e+002    -  7.88e-002 3.97e-002f  1
  61 1.4667887e+004 2.03e+002 2.76e+008   3.2 1.07e+002    -  8.01e-002 5.24e-002h  1
  62 1.4669215e+004 1.98e+002 2.69e+008   1.1 5.25e+001    -  5.59e-002 2.73e-002h  1
  63 1.4669008e+004 1.97e+002 2.68e+008   1.9 7.50e+001    -  4.30e-002 2.73e-003h  1
  64 1.4631205e+004 1.79e+002 2.39e+008   3.2 1.09e+002    -  1.07e-001 1.06e-001h  1
  65 1.4707193e+004 1.68e+002 2.24e+008  -2.9 4.31e+001    -  5.76e-002 6.53e-002h  1
  66 1.4819070e+004 1.54e+002 2.05e+008   1.2 3.95e+001    -  7.72e-002 8.59e-002h  1
  67 1.4958341e+004 1.40e+002 1.84e+008  -2.9 4.20e+001    -  5.82e-002 1.02e-001h  1
  68 1.5017967e+004 1.35e+002 1.77e+008   1.2 5.04e+001    -  1.13e-001 3.86e-002h  1
  69 1.5114683e+004 1.28e+002 1.65e+008   3.1 7.20e+001    -  5.19e-002 7.04e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.5236740e+004 1.18e+002 1.50e+008   2.9 5.01e+001    -  1.10e-001 8.83e-002h  1
  71 1.5352231e+004 1.07e+002 1.37e+008   2.4 4.09e+001    -  1.27e-001 8.99e-002h  1
  72 1.5435631e+004 9.93e+001 1.39e+008  -3.1 3.44e+001    -  4.66e-002 7.69e-002h  1
  73 1.5546411e+004 9.35e+001 1.40e+008   1.5 3.10e+001    -  1.28e-001 9.16e-002h  1
  74 1.5582812e+004 9.09e+001 1.40e+008   1.5 4.17e+001    -  8.50e-002 2.85e-002h  1
  75 1.5675290e+004 8.57e+001 1.40e+008   1.7 4.74e+001    -  1.30e-001 6.10e-002h  1
  76 1.5870016e+004 7.72e+001 1.32e+008   1.3 4.39e+001    -  1.45e-001 1.14e-001h  1
  77 1.6431998e+004 6.23e+001 1.11e+008   1.5 2.74e+001    -  1.45e-001 2.62e-001h  1
  78 1.6501409e+004 5.90e+001 1.05e+008  -3.4 2.75e+001    -  1.11e-001 5.42e-002h  1
  79 1.6618423e+004 5.14e+001 9.47e+007   2.0 4.37e+001    -  1.49e-001 1.38e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.6620723e+004 5.12e+001 9.45e+007   1.8 7.16e+001    -  6.02e-002 3.50e-003h  1
  81 1.6655187e+004 4.69e+001 9.06e+007   1.7 8.97e+001    -  1.52e-001 8.50e-002h  1
  82 1.6676909e+004 4.59e+001 8.93e+007  -3.5 6.02e+001    -  1.18e-001 2.12e-002h  1
  83 1.6686990e+004 4.38e+001 8.99e+007   2.6 1.02e+002    -  6.58e-002 5.04e-002f  1
  84 1.6781275e+004 3.90e+001 8.20e+007  -3.6 3.49e+001    -  1.13e-001 1.11e-001h  1
  85 1.6936306e+004 3.18e+001 6.34e+007   1.4 3.37e+001    -  2.16e-001 2.71e-001h  1
  86 1.7198896e+004 2.25e+001 4.49e+007   0.2 2.31e+001    -  3.87e-001 3.03e-001h  1
  87 1.7395551e+004 1.42e+001 2.62e+007   0.8 1.55e+001    -  5.18e-001 4.36e-001h  1
  88 1.7492960e+004 7.47e+000 1.23e+007   0.6 1.27e+001    -  3.46e-001 5.58e-001h  1
  89 1.7592625e+004 1.14e+000 3.88e+006  -4.4 5.00e+000    -  3.21e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.7571056e+004 1.45e-002 6.95e+005  -0.6 3.62e-001    -  8.71e-001 1.00e+000f  1
  91 1.7470995e+004 3.18e-003 5.64e+004  -5.4 1.86e-001    -  9.19e-001 1.00e+000f  1
  92 1.6634509e+004 2.32e+000 2.45e+004  -1.5 6.21e+000    -  5.80e-001 1.00e+000f  1
  93 1.5698845e+004 8.13e+000 1.30e+004  -2.7 4.15e+000    -  4.83e-001 1.00e+000f  1
  94 1.5027630e+004 2.26e+000 1.03e+004  -1.9 9.97e+000    -  3.12e-001 6.51e-001f  1
  95 1.4652299e+004 8.93e+000 1.15e+004  -1.5 2.55e+001    -  1.90e-001 3.67e-001f  1
  96 1.4181369e+004 5.92e+000 8.52e+003  -1.9 1.33e+001    -  2.34e-001 2.93e-001f  1
  97 1.3934371e+004 4.44e+000 5.92e+003  -3.5 3.90e+000    -  3.97e-001 2.33e-001f  1
  98 1.2713398e+004 1.53e+001 1.67e+003  -3.3 1.21e+001    -  3.71e-001 8.29e-001f  1
  99 1.2113735e+004 4.38e+001 1.09e+003  -2.0 1.99e+001    -  3.55e-001 4.80e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
