This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 4.4721880e+003 6.20e+000 5.19e+001  -2.7 7.62e+000    -  1.00e+000 1.00e+000h  1
  41 5.0579083e+003 1.10e+001 5.05e+002  -2.4 9.73e+000    -  1.00e+000 8.67e-001h  1
  42 4.6712761e+003 5.87e+000 3.98e+001  -2.5 6.18e+000    -  1.00e+000 1.00e+000h  1
  43 4.4800401e+003 2.20e+000 7.39e+000  -2.5 3.57e+000    -  7.51e-001 8.45e-001h  1
  44 4.0041726e+003 2.72e+000 7.74e+001  -2.8 5.77e+000    -  9.99e-001 1.00e+000h  1
  45 4.4515429e+003 5.22e+000 2.83e+001  -2.5 7.62e+000    -  1.00e+000 5.93e-001h  1
  46 4.2738099e+003 1.25e+000 3.59e+001  -2.6 3.21e+000    -  8.35e-001 1.00e+000h  1
  47 4.2379117e+003 6.39e-001 9.43e+000  -2.6 9.87e-001    -  1.00e+000 1.00e+000h  1
  48 3.7032705e+003 2.81e+000 3.36e+001  -2.9 7.06e+000    -  1.00e+000 1.00e+000h  1
  49 3.5458670e+003 3.30e+000 4.10e+001  -2.9 9.89e+000    -  5.46e-001 3.17e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 3.3581406e+003 2.20e+000 1.62e+001  -3.0 4.12e+000    -  1.00e+000 6.09e-001h  1
  51 2.9981015e+003 8.44e+000 2.03e+001  -3.2 1.01e+001    -  1.00e+000 1.00e+000h  1
  52 3.0648542e+003 6.99e+000 1.20e+002  -3.0 8.66e+000    -  1.00e+000 6.13e-001h  1
  53 3.0040674e+003 4.09e+000 2.95e+001  -3.1 4.73e+000    -  8.80e-001 1.00e+000h  1
  54 3.4253979e+003 5.80e+000 1.44e+001  -2.7 1.46e+001    -  1.00e+000 4.34e-001h  1
  55 4.2935849e+003 1.52e+001 3.53e+001  -2.8 1.05e+001    -  5.41e-001 8.26e-001h  1
  56 3.5610253e+003 8.95e+000 1.56e+001  -2.8 7.33e+000    -  1.00e+000 1.00e+000h  1
  57 3.5365188e+003 5.71e-001 5.34e+001  -2.8 1.53e+000    -  1.00e+000 1.00e+000h  1
  58 3.1559996e+003 1.52e+000 2.56e+000  -3.0 4.45e+000    -  1.00e+000 1.00e+000h  1
  59 3.0833797e+003 1.28e+000 1.06e+001  -3.0 7.46e+000    -  9.52e-001 2.21e-001h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 2.5970029e+003 5.65e+000 7.56e+000  -3.4 7.85e+000    -  1.00e+000 1.00e+000h  1
  61 2.9459936e+003 1.38e+001 3.22e+001  -3.4 1.63e+001    -  9.87e-001 7.54e-001H  1
  62 2.5644471e+003 8.59e+000 1.16e+001  -3.1 1.13e+001    -  3.78e-001 5.31e-001h  1
  63 3.7737595e+003 3.35e+001 3.27e+001  -2.9 1.67e+001    -  4.59e-001 6.07e-001h  1
  64 3.0358324e+003 1.06e+001 3.50e+000  -3.2 7.18e+000    -  5.79e-001 1.00e+000h  1
  65 2.6776347e+003 6.13e+000 1.33e+001  -3.2 3.46e+000    -  1.00e+000 1.00e+000h  1
  66 2.6823332e+003 1.29e+000 1.01e+001  -3.2 1.69e+000    -  1.00e+000 1.00e+000h  1
  67 2.4125021e+003 2.55e+000 3.28e+000  -3.5 3.85e+000    -  1.00e+000 1.00e+000h  1
  68 2.4363557e+003 4.16e+000 3.44e+001  -3.5 9.66e+000    -  7.23e-001 1.00e+000H  1
  69 2.3656571e+003 3.22e+000 1.37e+001  -3.2 1.20e+001    -  9.36e-001 3.62e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 2.7835264e+003 7.98e+000 1.17e+001  -3.0 2.40e+001    -  8.63e-001 2.32e-001h  2
  71 2.9315888e+003 1.09e+001 1.04e+001  -3.1 4.59e+000    -  8.53e-001 1.00e+000h  1
  72 2.7793508e+003 6.57e+000 4.70e+000  -3.1 2.46e+000    -  1.00e+000 1.00e+000h  1
  73 2.6679604e+003 1.70e+000 3.25e+000  -3.1 1.77e+000    -  1.00e+000 1.00e+000h  1
  74 2.6751399e+003 1.63e-001 2.34e+000  -3.1 3.04e-001    -  1.00e+000 1.00e+000h  1
  75 2.4350003e+003 1.51e+000 3.13e+000  -3.4 3.45e+000    -  9.96e-001 1.00e+000h  1
  76 2.3246938e+003 1.78e+000 5.98e+000  -3.4 1.01e+001    -  1.00e+000 2.33e-001h  3
  77 2.1842502e+003 1.72e+000 6.21e+000  -3.6 6.45e+000    -  9.78e-001 1.00e+000H  1
  78 2.0175739e+003 1.10e+000 1.61e+001  -3.6 4.64e+000    -  5.60e-001 1.00e+000H  1
  79 1.8583104e+003 3.57e+000 5.65e+000  -3.9 6.20e+000    -  9.19e-001 9.48e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.9372627e+003 3.43e+000 1.66e+000  -3.6 4.28e+000    -  9.66e-001 1.00e+000h  1
