This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 3.5267792e+003 1.36e+001 6.63e+000  -3.3 8.53e+000    -  1.00e+000 9.74e-001h  1
  41 2.6733776e+003 8.46e+000 1.07e+001  -3.3 9.31e+000    -  1.00e+000 1.00e+000h  1
  42 2.6017558e+003 6.31e+000 2.95e+000  -3.7 9.48e+000    -  9.99e-001 1.00e+000h  1
  43 2.7772342e+003 8.48e+000 3.59e+000  -3.4 1.21e+001    -  1.00e+000 1.00e+000h  1
  44 2.9191331e+003 4.93e+000 2.11e+000  -3.6 6.79e+000    -  1.00e+000 1.00e+000h  1
  45 2.5063180e+003 1.48e+000 1.99e+000  -3.3 3.34e+000    -  1.00e+000 1.00e+000h  1
  46 2.3716155e+003 1.57e+000 1.16e+000  -4.0 3.49e+000    -  1.00e+000 1.00e+000h  1
  47 2.2776230e+003 4.61e+000 1.20e+000  -3.6 8.90e+000    -  1.00e+000 3.96e-001h  2
  48 2.1759780e+003 1.57e+000 2.17e+000  -3.7 4.66e+000    -  1.00e+000 1.00e+000h  1
  49 2.1188588e+003 2.06e+000 2.53e+000  -3.7 7.48e+000    -  1.00e+000 3.85e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 1.9923200e+003 4.03e-001 1.02e+000  -3.8 2.23e+000    -  1.00e+000 1.00e+000h  1
  51 2.0186441e+003 7.06e-002 2.55e+000  -3.8 5.65e+000    -  8.09e-001 1.00e+000H  1
  52 1.8393965e+003 7.20e-001 3.74e+000  -3.9 2.30e+000    -  1.00e+000 1.00e+000h  1
  53 1.8057153e+003 1.21e+000 3.83e+000  -3.9 4.98e+000    -  1.00e+000 5.38e-001h  1
  54 1.6998171e+003 1.14e+000 2.27e+000  -4.1 3.54e+000    -  1.00e+000 9.61e-001h  1
  55 1.7143616e+003 1.56e+000 4.66e+000  -3.7 1.05e+001    -  6.90e-001 2.72e-001h  2
  56 1.6825319e+003 4.06e-001 3.24e+000  -3.9 2.28e+000    -  5.43e-001 1.00e+000h  1
  57 1.5766630e+003 2.55e+000 4.98e+000  -4.1 3.13e+000    -  1.00e+000 9.58e-001h  1
  58 1.7893502e+003 2.01e+000 3.06e+000  -4.1 8.38e+000    -  6.50e-001 9.42e-001H  1
  59 1.4443807e+003 2.62e+000 2.88e+000  -4.2 3.90e+000    -  5.01e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 1.3472319e+003 1.38e+000 2.45e+000  -4.5 5.29e+000    -  3.84e-001 5.63e-001h  1
