This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   714566
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  47 1.0553389e+004 3.64e+000 9.31e+001  -3.1 3.65e+000    -  5.64e-001 1.00e+000f  1
  48 9.0758782e+003 8.90e+000 1.00e+002  -2.7 7.91e+000    -  4.57e-001 1.00e+000f  1
  49 7.8621595e+003 7.90e+000 1.02e+002  -2.6 1.27e+001    -  6.08e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 7.1399599e+003 1.41e+001 6.32e+001  -2.5 1.22e+001    -  5.63e-001 1.00e+000f  1
  51 6.1612569e+003 7.72e+000 4.22e+001  -2.5 1.32e+001    -  5.10e-001 1.00e+000f  1
  52 5.6390316e+003 2.63e+000 1.88e+001  -2.5 5.15e+000    -  9.99e-001 1.00e+000f  1
  53 5.1323737e+003 4.61e+000 1.56e+001  -2.8 4.68e+000    -  9.99e-001 1.00e+000f  1
  54 5.2617407e+003 2.97e+001 2.65e+001  -2.3 1.06e+001    -  1.00e+000 8.43e-001f  1
  55 5.1267227e+003 1.36e+001 1.48e+001  -2.4 7.33e+000    -  1.00e+000 8.92e-001h  1
  56 4.2951968e+003 8.61e+000 2.31e+001  -2.8 9.46e+000    -  6.60e-001 1.00e+000f  1
  57 4.2040489e+003 1.43e+000 1.16e+001  -2.7 5.64e+000    -  1.00e+000 9.68e-001H  1
  58 3.7592658e+003 6.58e+000 1.06e+001  -3.0 5.49e+000    -  1.00e+000 8.58e-001h  1
  59 3.7080537e+003 4.96e-001 1.22e+001  -3.2 7.14e+000    -  7.50e-001 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 3.2142986e+003 9.12e+000 1.45e+001  -3.5 3.99e+000    -  1.00e+000 9.94e-001f  1
  61 3.0932817e+003 7.36e+000 7.59e+000  -3.6 4.62e+000    -  1.00e+000 9.71e-001h  1
  62 2.8485899e+003 2.97e+000 7.60e+000  -3.6 3.38e+000    -  1.00e+000 8.43e-001h  1
  63 2.6728771e+003 2.94e+000 4.10e+000  -3.9 4.07e+000    -  6.51e-001 8.00e-001h  1
  64 2.5583759e+003 1.78e+000 1.87e+000  -3.9 3.08e+000    -  9.19e-001 8.66e-001h  1
  65 2.4301103e+003 2.45e+000 4.41e+000  -3.6 4.94e+000    -  7.25e-001 5.96e-001h  1
  66 2.3471646e+003 4.01e+000 6.24e+000  -3.7 6.80e+000    -  5.18e-001 4.91e-001h  1
  67 2.2790344e+003 7.57e+000 6.62e+000  -3.7 5.75e+000    -  9.15e-001 7.82e-001h  1
  68 2.2648816e+003 1.55e+001 1.02e+001  -3.4 7.10e+000    -  6.60e-001 8.05e-001h  1
  69 2.3338291e+003 1.23e+000 4.67e+000  -3.5 2.71e+000    -  8.06e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 2.0213545e+003 5.20e-001 2.47e+000  -3.7 2.96e+000    -  1.00e+000 1.00e+000h  1
  71 1.9539977e+003 2.43e+000 4.48e+000  -3.9 2.76e+000    -  1.00e+000 9.90e-001h  1
  72 1.8499751e+003 1.63e+001 1.11e+001  -3.6 1.24e+001    -  9.19e-001 5.12e-001h  1
  73 1.9128995e+003 3.54e+001 1.31e+001  -3.6 1.83e+001    -  5.66e-001 5.54e-001H  1
  74 2.0432351e+003 6.30e+000 8.70e+000  -3.6 6.48e+000    -  8.00e-001 1.00e+000H  1
  75 1.7329036e+003 3.71e+000 6.33e+000  -3.7 3.31e+000    -  8.95e-001 7.29e-001h  1
  76 1.6295686e+003 2.67e+000 5.37e+000  -3.9 2.62e+000    -  9.98e-001 1.00e+000h  1
  77 1.5610440e+003 7.72e+000 9.79e+000  -4.1 7.87e+000    -  9.97e-001 4.70e-001h  1
  78 1.4927754e+003 1.46e+001 9.42e+000  -4.1 1.65e+001    -  8.38e-001 3.45e-001h  1
  79 1.4239846e+003 1.28e+001 8.23e+000  -4.1 1.20e+001    -  2.10e-001 1.81e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.3669363e+003 1.19e+001 7.63e+000  -4.5 1.13e+001    -  4.58e-001 1.15e-001h  1
  81 1.3284831e+003 9.62e+000 4.62e+000  -4.2 1.15e+001    -  5.24e-001 3.44e-001h  1
  82 1.2838877e+003 7.11e+000 3.62e+000  -4.2 8.24e+000    -  1.00e+000 4.35e-001h  1
  83 1.4825725e+003 6.35e+000 2.75e+000  -3.8 5.35e+000    -  6.82e-001 1.00e+000h  1
  84 1.2944985e+003 2.77e+000 1.89e+000  -3.9 3.14e+000    -  1.00e+000 1.00e+000h  1
  85 1.2506867e+003 8.65e-001 9.19e-001  -4.0 1.54e+000    -  1.00e+000 1.00e+000h  1
  86 1.1976898e+003 1.34e+000 1.76e+000  -4.4 2.46e+000    -  1.00e+000 9.78e-001h  1
  87 1.2707016e+003 1.39e+000 1.73e+000  -4.0 4.49e+000    -  9.94e-001 9.08e-001h  1
  88 1.1917571e+003 1.41e-001 8.64e-001  -4.1 1.13e+000    -  1.00e+000 1.00e+000h  1
  89 1.1551976e+003 4.30e-001 5.45e-001  -4.4 8.34e-001    -  1.00e+000 9.28e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.1253440e+003 1.28e+000 1.01e+000  -4.6 3.92e+000    -  1.00e+000 5.92e-001h  1
  91 1.0841682e+003 2.94e+000 2.23e+000  -4.4 2.02e+001    -  5.91e-001 2.19e-001h  1
  92 1.0611005e+003 3.59e+000 2.99e+000  -4.2 6.17e+001    -  2.24e-001 8.20e-002h  2
  93 1.0490892e+003 3.54e+000 3.20e+000  -4.1 4.04e+001    -  2.75e-001 7.01e-002h  3
  94 1.0272111e+003 3.45e+000 2.95e+000 -10.3 1.94e+001    -  3.67e-001 1.51e-001h  1
  95 9.8651404e+002 6.49e+000 3.54e+000  -4.5 1.48e+002    -  8.54e-002 7.00e-002h  1
  96 9.7528666e+002 7.45e+000 3.49e+000  -4.9 6.74e+001    -  2.49e-001 1.05e-001h  2
  97 9.4204033e+002 8.11e+000 3.36e+000  -4.7 5.57e+001    -  3.82e-001 1.28e-001h  1
  98 9.3089171e+002 8.03e+000 3.37e+000  -4.7 3.46e+001    -  1.93e-001 1.95e-002h  1
  99 9.1141879e+002 7.59e+000 3.01e+000  -4.4 2.29e+001    -  2.12e-001 1.20e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
