This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   718970
Number of nonzeros in inequality constraint Jacobian.:    66750
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76812
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76812
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71712
Total number of inequality constraints...............:    28950
        inequality constraints with only lower bounds:    14100
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    14100

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  47 1.4909392e+004 1.86e+002 6.57e+008   2.4 4.18e+001    -  1.42e-001 1.50e-001f  1
  48 1.4793282e+004 1.61e+002 5.76e+008   1.8 5.14e+001    -  8.78e-002 1.36e-001f  1
  49 1.4124524e+004 1.13e+002 4.59e+008   2.6 6.60e+001    -  8.49e-002 1.98e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 1.3863829e+004 9.55e+001 3.91e+008   2.6 7.06e+001    -  9.53e-002 1.26e-001f  1
  51 1.3866454e+004 9.44e+001 3.86e+008  -3.2 6.54e+001    -  6.43e-002 1.17e-002h  1
  52 1.3534485e+004 8.75e+001 3.66e+008   3.2 1.62e+002    -  6.93e-002 2.96e-002f  1
  53 1.3502865e+004 7.37e+001 3.03e+008   1.5 3.59e+001    -  8.62e-002 1.60e-001h  1
  54 1.3496028e+004 7.28e+001 3.00e+008   1.5 3.92e+001    -  1.53e-001 1.21e-002h  1
  55 1.3036899e+004 4.91e+001 2.00e+008   2.2 9.33e+001    -  8.47e-002 2.94e-001f  1
  56 1.2983956e+004 2.74e+001 1.06e+008   1.5 2.49e+001    -  1.47e-001 4.58e-001h  1
  57 1.3129995e+004 3.83e+000 3.45e+006   0.7 9.79e+000    -  1.92e-001 9.84e-001h  1
