This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   718970
Number of nonzeros in inequality constraint Jacobian.:    66750
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76812
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76812
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71712
Total number of inequality constraints...............:    28950
        inequality constraints with only lower bounds:    14100
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    14100

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.3619818e+003 1.51e+000 7.91e-001  -3.8 1.94e+000    -  1.00e+000 9.84e-001h  1
  91 1.3157565e+003 4.36e-001 1.10e+000  -3.9 1.85e+000    -  1.00e+000 9.95e-001h  1
  92 1.2869220e+003 1.80e+000 1.46e+000  -4.1 3.86e+000    -  1.00e+000 9.35e-001h  1
  93 1.3367814e+003 7.01e-001 2.00e+000  -3.9 3.87e+000    -  1.00e+000 1.00e+000H  1
  94 1.2083129e+003 1.65e+000 1.33e+000  -4.2 1.18e+000    -  1.00e+000 1.00e+000f  1
  95 1.2114635e+003 9.53e-001 4.60e-001  -3.9 9.96e-001    -  1.00e+000 1.00e+000h  1
  96 1.1748192e+003 7.85e-001 5.03e-001  -4.1 2.42e+000    -  1.00e+000 9.93e-001h  1
  97 1.1595033e+003 1.29e+000 1.02e+000  -4.1 1.98e+001    -  7.82e-001 1.40e-001h  3
  98 1.0957195e+003 7.93e+000 2.46e+000  -4.5 1.72e+001    -  1.00e+000 5.30e-001h  1
  99 1.0831171e+003 1.63e+001 3.21e+000  -3.9 3.13e+001    -  6.64e-001 4.30e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.0596658e+003 1.57e+001 3.40e+000  -4.0 3.77e+001    -  3.55e-001 5.41e-002h  1
 101 1.6726179e+003 8.78e+000 6.69e+000  -4.1 7.86e+000    -  6.60e-001 1.00e+000h  1
 102 9.9221926e+002 2.69e+000 1.80e+000  -4.1 6.21e+000    -  3.52e-001 1.00e+000f  1
 103 9.8025490e+002 3.19e-001 3.96e-001  -4.1 2.69e+000    -  1.00e+000 1.00e+000h  1
 104 9.5724270e+002 8.44e-001 1.33e+000  -4.2 1.54e+000    -  1.00e+000 1.00e+000h  1
 105 9.4758331e+002 1.07e+000 9.57e-001  -4.4 5.04e+000    -  5.61e-001 3.47e-001h  2
 106 9.4594500e+002 3.29e-001 2.11e+000  -4.6 4.65e+000    -  7.92e-001 9.64e-001H  1
 107 9.2929527e+002 3.51e+000 3.63e+000  -4.2 8.14e+000    -  2.62e-001 5.35e-001f  1
 108 1.2239348e+003 2.33e+000 5.32e+000  -4.4 3.32e+000    -  6.19e-001 8.57e-001H  1
 109 8.5203615e+002 1.34e+000 1.59e+000  -4.5 1.98e+000    -  1.00e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 8.3668157e+002 8.18e-001 5.76e-001  -4.5 1.94e+000    -  1.00e+000 9.97e-001h  1
 111 8.2197067e+002 1.22e+000 1.63e+000  -4.5 4.53e+000    -  6.13e-001 3.15e-001h  2
 112 7.9205007e+002 4.76e+000 4.30e+000  -4.5 1.70e+001    -  4.85e-001 2.12e-001h  1
 113 7.8356533e+002 4.63e+000 4.86e+000  -4.2 4.05e+001    -  3.33e-001 1.19e-001h  2
 114 8.7427849e+002 3.12e+000 1.54e+000  -4.5 6.31e+000    -  1.00e+000 1.00e+000h  1
 115 7.5546155e+002 5.70e+000 2.46e+000  -4.6 1.87e+000    -  1.00e+000 8.54e-001h  1
 116 7.3516136e+002 2.60e+000 6.94e-001  -4.6 1.33e+000    -  5.06e-001 8.32e-001h  1
 117 7.1994646e+002 1.44e+000 5.00e-001  -4.6 2.68e+000    -  1.00e+000 9.94e-001h  1
 118 7.2812147e+002 7.02e-001 4.02e-001  -4.6 4.25e+000    -  7.48e-001 6.91e-001h  1
 119 7.0745836e+002 2.52e-001 3.34e-001  -4.9 1.57e+000    -  1.00e+000 9.98e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 6.9755386e+002 2.38e-001 4.67e-001  -4.9 1.45e+000    -  1.00e+000 6.02e-001h  1
 121 6.9404003e+002 1.46e-001 2.40e-001  -4.6 3.25e-001    -  8.05e-001 1.00e+000h  1
 122 6.8629883e+002 1.22e-001 2.12e-001  -5.0 1.60e+000    -  1.00e+000 9.19e-001h  1
 123 6.8197226e+002 4.64e-001 8.81e-001  -4.6 1.60e+001    -  9.90e-001 1.78e-001h  2
 124 6.6930777e+002 1.99e+000 2.57e+000  -4.9 1.78e+001    -  5.71e-001 3.16e-001h  1
 125 6.5999780e+002 2.78e+000 4.31e+000  -4.8 3.48e+001    -  2.57e-001 1.11e-001h  1
 126 6.5126616e+002 2.84e+000 5.12e+000  -5.2 2.05e+001    -  3.63e-001 8.60e-002h  1
 127 6.6615259e+002 2.38e+000 5.11e+000  -5.0 8.49e+000    -  4.36e-001 4.26e-001h  1
 128 7.3719678e+002 2.02e+000 5.83e+000  -4.7 5.66e+000    -  3.18e-001 7.43e-001h  1
 129 6.6903382e+002 1.26e+000 9.99e-001  -4.9 2.80e+000    -  2.36e-001 9.85e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 6.6664493e+002 1.25e+000 1.01e+000 -10.8 1.88e+000    -  1.05e-001 1.13e-002h  1
 131 6.1650668e+002 1.21e-001 4.78e-001  -4.6 9.37e-001    -  1.00e+000 1.00e+000f  1
 132 6.1500861e+002 8.79e-002 3.17e-001  -5.1 1.22e+000    -  1.00e+000 1.00e+000h  1
 133 6.0419150e+002 1.23e-001 7.19e-001  -5.3 1.66e+000    -  1.00e+000 9.27e-001h  1
 134 6.0229454e+002 2.10e-001 1.10e+000  -4.7 6.84e+000    -  5.78e-001 2.21e-001h  2
 135 5.9358263e+002 1.71e-001 6.94e-001  -5.2 1.70e+000    -  1.00e+000 1.00e+000h  1
 136 5.9013747e+002 3.45e-001 1.41e+000  -4.8 6.88e+000    -  5.95e-001 2.88e-001h  2
 137 5.8921513e+002 4.90e-001 1.81e+000  -4.9 4.03e+000    -  1.00e+000 6.41e-001h  1
 138 5.8220466e+002 4.37e-001 2.08e+000  -4.9 3.70e+000    -  6.69e-001 4.75e-001h  1
 139 6.3467856e+002 1.13e-002 2.44e+000  -4.7 3.11e+000    -  4.57e-001 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 5.7847220e+002 6.40e-002 1.21e+000  -4.8 8.04e-001    -  9.29e-001 7.91e-001f  1
 141 5.7671828e+002 5.82e-002 6.89e+000  -5.2 1.13e+000    -  1.00e+000 1.02e-001h  1
 142 6.0799943e+002 8.10e-001 5.98e+000  -4.4 1.30e+000    -  4.76e-001 1.00e+000h  1
 143 5.9612468e+002 6.84e-001 4.99e+000  -4.8 6.02e+000    -  4.84e-001 2.64e-001h  1
 144 5.8483105e+002 7.10e-001 4.43e+000  -4.8 1.43e+001    -  1.15e-001 1.21e-001f  1
 145 6.5630844e+002 3.63e-001 2.57e+000  -4.8 4.39e+000    -  4.08e-001 8.04e-001H  1
 146 5.6864691e+002 2.12e-001 2.27e+000  -4.8 1.56e+000    -  3.11e-001 1.00e+000f  1
 147 5.6197205e+002 1.29e-001 1.28e+000  -5.1 7.82e-001    -  1.00e+000 5.50e-001h  1
 148 5.6062829e+002 1.24e-001 1.33e+000  -4.8 4.12e+000    -  1.00e+000 1.48e-001h  3
 149 6.0161255e+002 2.48e-002 4.09e+000  -4.6 6.08e+000    -  2.32e-001 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 6.0816568e+002 9.12e-001 5.22e+000  -4.5 7.03e+000    -  8.66e-001 5.00e-001f  2
 151 5.8856191e+002 3.30e-001 3.76e+000  -4.6 1.44e+000    -  8.17e-001 6.70e-001h  1
 152 5.6727489e+002 2.14e-001 1.12e+000  -4.6 1.23e+000    -  1.00e+000 1.00e+000h  1
 153 5.5672047e+002 3.03e-001 1.66e-001  -4.9 1.01e+000    -  1.00e+000 8.42e-001h  1
 154 5.9428274e+002 4.81e-002 2.01e+000  -4.6 6.35e+000    -  9.32e-001 1.00e+000H  1
 155 5.6238815e+002 1.59e-001 2.11e+000  -4.7 1.95e+000    -  7.52e-001 1.00e+000h  1
 156 5.5914109e+002 1.24e-001 3.97e-001  -4.7 1.21e+000    -  1.00e+000 1.00e+000h  1
 157 5.4072742e+002 1.90e-001 3.28e-001  -5.0 7.81e-001    -  1.00e+000 9.75e-001h  1
 158 5.4523637e+002 2.49e-002 8.63e-001  -5.0 3.87e+000    -  1.00e+000 9.47e-001H  1
 159 5.3293140e+002 6.62e-002 1.26e+000  -5.1 4.32e+000    -  1.00e+000 4.08e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 5.3225786e+002 6.56e-002 3.01e+000 -11.0 8.11e+000    -  3.78e-001 8.58e-003h  1
 161 5.2307932e+002 7.73e-002 5.44e+000  -5.3 5.24e+000    -  1.00e+000 4.23e-001h  1
 162 5.2064773e+002 1.10e-001 3.56e+000  -4.8 1.12e+001    -  2.97e-001 1.55e-001h  3
 163 5.3045253e+002 2.09e-002 6.92e+000  -4.8 4.21e+000    -  5.16e-001 1.00e+000H  1
 164 5.2533376e+002 1.66e-002 7.11e+000  -5.1 1.07e+000    -  1.00e+000 2.33e-001h  1
 165 5.2004525e+002 1.24e-002 6.00e-001  -4.8 8.69e-001    -  9.54e-001 1.00e+000h  1
 166 5.1647273e+002 6.20e-002 3.94e-001  -4.9 1.96e+000    -  1.00e+000 1.00e+000h  1
 167 5.1310801e+002 6.04e-001 1.08e+000  -5.0 6.00e+000    -  1.00e+000 1.00e+000h  1
 168 5.4352342e+002 8.63e-001 2.53e+000  -4.8 1.93e+001    -  1.67e-001 7.63e-001H  1
 169 5.1749205e+002 8.01e-001 2.29e+000  -5.1 6.30e+000    -  5.92e-001 4.13e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 5.1256620e+002 2.93e-001 8.94e-001  -5.1 2.30e+000    -  7.12e-001 6.79e-001f  1
 171 4.9694533e+002 6.18e-003 2.82e-001  -5.1 3.38e-001    -  1.00e+000 1.00e+000h  1
 172 4.9510398e+002 3.66e-003 2.22e-001  -5.7 6.67e-001    -  1.00e+000 7.96e-001h  1
 173 4.9084150e+002 7.11e-002 6.54e-001  -5.2 9.23e+000    -  1.00e+000 2.41e-001h  1
 174 4.9574548e+002 2.59e-001 7.71e-001  -4.7 1.33e+001    -  2.30e-001 2.08e-001h  2
 175 4.9159351e+002 2.38e-001 7.70e-001  -5.1 1.24e+001    -  2.60e-001 1.65e-001h  1
 176 4.8922971e+002 2.87e-001 8.97e-001  -5.1 3.17e+001    -  1.46e-001 7.92e-002h  1
 177 4.9220115e+002 1.36e-001 8.42e-001  -5.1 7.82e+000    -  5.80e-001 8.47e-001H  1
 178 4.8798522e+002 3.46e-001 1.32e+000  -5.2 8.58e+000    -  6.36e-001 4.02e-001h  1
 179 4.8068095e+002 2.11e-001 1.16e+000  -5.2 1.90e+000    -  5.61e-001 4.18e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 4.7351686e+002 7.45e-002 5.58e-001  -5.5 1.32e+000    -  7.25e-001 7.15e-001h  1
 181 4.7429118e+002 1.07e-002 1.88e+000  -5.0 8.87e-001    -  4.79e-001 1.00e+000h  1
 182 4.7038690e+002 1.33e-001 4.38e-001  -5.4 3.07e+000    -  1.00e+000 7.58e-001h  1
 183 4.7312333e+002 1.50e-001 4.53e-001  -4.9 1.13e+001    -  2.82e-001 1.76e-001h  3
 184 4.7116896e+002 1.34e-001 5.09e-001  -5.3 3.33e+000    -  9.58e-001 1.57e-001h  1
 185 4.6885349e+002 1.85e-001 7.26e-001  -5.5 1.83e+001    -  2.66e-001 8.55e-002h  3
 186 4.6892301e+002 1.98e-001 9.57e-001  -5.3 6.82e+000    -  9.37e-001 7.85e-001H  1
 187 4.6879570e+002 5.60e-001 1.47e+000  -5.1 8.13e+000    -  4.18e-001 3.95e-001h  1
