This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   711662
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    75608
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    75608
                     variables with only upper bounds:        0
Total number of equality constraints.................:    70608
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  47 1.1102665e+004 3.53e-002 6.28e+003  -4.6 5.22e-001    -  6.99e-001 1.00e+000h  1
  48 1.1038143e+004 2.23e-003 2.10e+002  -5.1 1.56e-001    -  9.67e-001 1.00e+000h  1
  49 1.0467445e+004 2.48e-001 6.77e+001  -2.0 2.31e+000    -  8.34e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 9.5056814e+003 2.18e+000 6.95e+001  -2.1 6.48e+000    -  5.29e-001 1.00e+000f  1
  51 8.5750788e+003 1.17e+001 4.98e+001  -7.5 1.34e+001    -  4.73e-001 1.00e+000f  1
  52 7.8991757e+003 1.22e+001 7.94e+001  -7.8 1.51e+001    -  3.59e-001 1.00e+000f  1
  53 6.6329948e+003 1.97e+000 5.15e+001  -3.6 7.14e+000    -  4.29e-001 1.00e+000f  1
  54 5.8257531e+003 6.10e-001 2.60e+001  -3.1 3.56e+000    -  7.33e-001 1.00e+000f  1
  55 5.2975539e+003 1.80e+000 2.23e+001  -3.0 4.84e+000    -  9.92e-001 1.00e+000f  1
  56 6.2809836e+003 4.02e+001 4.24e+001  -2.0 4.62e+001    -  1.00e+000 2.16e-001f  1
  57 8.6114615e+003 4.10e+001 8.11e+001  -2.1 1.89e+001    -  2.63e-001 7.75e-001H  1
  58 6.8363110e+003 2.51e+000 5.60e+001  -2.1 9.82e+000    -  4.72e-001 1.00e+000f  1
  59 6.1938442e+003 8.78e-001 8.95e+000  -2.1 3.71e+000    -  1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 6.1357101e+003 1.86e+000 8.36e+000  -2.1 4.16e+000    -  1.00e+000 1.00e+000h  1
  61 6.1949617e+003 1.11e+001 1.70e+001  -2.1 9.90e+000    -  1.00e+000 1.00e+000f  1
  62 6.5111933e+003 3.33e+000 4.14e+001  -2.1 1.41e+001    -  1.00e+000 1.00e+000H  1
  63 6.2052505e+003 8.33e+000 3.81e+001  -2.1 3.23e+000    -  1.00e+000 1.00e+000f  1
  64 6.0216643e+003 4.64e+000 1.68e+001  -2.1 3.71e+000    -  1.00e+000 1.00e+000f  1
  65 6.0026549e+003 2.74e+000 6.24e+000  -2.1 1.63e+000    -  1.00e+000 1.00e+000h  1
  66 5.9619191e+003 4.00e+000 1.11e+001  -2.1 2.16e+000    -  1.00e+000 1.00e+000h  1
  67 6.0301930e+003 4.98e+001 3.93e+001  -2.1 4.29e+000    -  1.00e+000 1.00e+000f  1
  68 6.0510560e+003 3.16e+001 4.47e+001  -2.1 5.58e+000    -  1.00e+000 5.67e-001h  1
  69 5.9919254e+003 1.32e+000 3.80e+001  -2.1 2.45e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 5.6729278e+003 1.70e+000 7.30e+000  -2.7 1.71e+000    -  1.00e+000 1.00e+000f  1
  71 5.3536235e+003 1.44e+000 7.25e+000  -3.2 3.16e+000    -  1.00e+000 1.00e+000f  1
  72 4.7717234e+003 1.11e+001 1.80e+001  -3.0 2.07e+001    -  1.00e+000 3.88e-001f  1
  73 4.5300007e+003 9.98e+000 6.90e+001  -2.6 9.97e+000    -  1.00e+000 1.00e+000H  1
  74 4.5044917e+003 2.06e+000 3.81e+001  -2.8 4.56e+000    -  1.00e+000 1.00e+000f  1
  75 3.5855977e+003 3.30e+000 6.01e+001  -3.2 4.61e+000    -  1.00e+000 1.00e+000f  1
  76 3.3332087e+003 3.08e+000 1.90e+001  -3.2 5.15e+000    -  1.00e+000 8.03e-001h  1
  77 3.1157695e+003 1.44e+001 1.21e+001  -2.9 1.28e+001    -  9.16e-001 5.00e-001h  2
  78 3.8163426e+003 1.23e+001 1.44e+001  -3.1 1.52e+001    -  6.62e-001 7.50e-001H  1
  79 3.0076639e+003 6.53e+000 8.11e+000  -3.1 3.71e+000    -  8.47e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 2.7781319e+003 1.43e+000 6.82e+000  -3.3 2.57e+000    -  1.00e+000 1.00e+000h  1
  81 2.5821018e+003 4.99e+000 6.89e+000  -3.9 3.88e+000    -  1.00e+000 8.93e-001h  1
  82 2.7796580e+003 4.97e+003 1.31e+003  -3.2 2.05e+001    -  8.97e-001 5.06e-001f  1
  83 2.7418674e+003 4.34e+003 1.69e+003  -3.3 2.78e+001    -  1.88e-001 1.30e-001h  1
  84 2.7095901e+003 4.04e+003 1.72e+003  -3.3 3.32e+001    -  4.51e-001 7.01e-002h  1
  85 2.5198687e+003 2.77e+003 2.06e+003  -3.3 3.27e+001    -  2.46e-001 3.25e-001h  1
  86 2.9861026e+003 2.16e+003 3.38e+003  -2.3 4.00e+001    -  3.23e-001 2.28e-001h  1
  87 9.7442043e+003 1.16e+003 2.80e+003  -2.8 2.94e+001    -  4.65e-001 5.22e-001h  1
  88 6.2845306e+003 8.67e+002 1.96e+003  -2.8 2.37e+001    -  2.61e-001 2.90e-001h  1
  89 3.9827506e+003 5.03e+002 8.86e+002  -2.8 1.42e+001    -  1.84e-001 4.91e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 3.4260534e+003 1.88e+002 6.13e+002  -2.8 1.07e+001    -  4.93e-001 8.57e-001h  1
  91 3.2445188e+003 7.90e+001 3.10e+002  -2.8 1.56e+001    -  2.88e-001 7.78e-001h  1
  92 3.1607533e+003 3.13e+001 5.07e+002  -2.8 8.71e+000    -  8.65e-001 1.00e+000h  1
  93 3.1655370e+003 2.14e+001 1.82e+001  -2.8 5.67e+000    -  8.07e-001 1.00e+000h  1
  94 3.1673372e+003 1.31e+001 2.46e+001  -2.8 2.91e+000    -  1.00e+000 1.00e+000h  1
