This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   718970
Number of nonzeros in inequality constraint Jacobian.:    66750
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76812
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76812
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71712
Total number of inequality constraints...............:    28950
        inequality constraints with only lower bounds:    14100
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    14100

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  47 1.0651500e+004 8.59e-004 3.95e+003  -4.1 1.22e-001    -  9.38e-001 1.00e+000h  1
  48 1.0613579e+004 6.80e-004 7.73e+001  -5.3 9.20e-002    -  9.80e-001 1.00e+000f  1
  49 9.6225908e+003 1.36e+000 1.90e+001  -3.1 4.43e+000    -  7.51e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 8.4926427e+003 4.67e+000 1.96e+001  -2.8 9.13e+000    -  3.95e-001 1.00e+000f  1
  51 8.9253983e+003 4.78e+000 6.29e+001  -2.6 2.84e+001    -  3.16e-001 1.00e+000H  1
  52 6.2114990e+003 7.99e+000 5.65e+001  -7.9 7.19e+000    -  6.22e-001 1.00e+000f  1
  53 5.6449451e+003 1.08e+000 8.50e+000  -2.8 4.24e+000    -  1.00e+000 1.00e+000f  1
  54 5.7807006e+003 1.36e+001 1.54e+001  -2.2 8.35e+000    -  1.00e+000 8.26e-001f  1
  55 5.7944411e+003 6.62e+001 4.62e+001  -2.3 1.47e+001    -  5.25e-001 1.00e+000f  1
  56 5.2372056e+003 3.15e+001 6.57e+001  -2.3 8.87e+000    -  8.42e-001 9.56e-001f  1
  57 6.2856897e+003 2.78e+002 1.18e+003  -2.0 1.41e+001    -  4.58e-001 7.61e-001f  1
  58 5.4789955e+003 1.34e+002 6.02e+003  -2.2 6.46e+000    -  8.01e-001 1.00e+000h  1
  59 5.9922385e+003 3.19e+001 2.23e+003  -2.2 6.99e+000    -  1.00e+000 8.43e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 5.2995549e+003 1.27e+001 4.69e+003  -2.2 5.78e+000    -  1.00e+000 9.85e-001h  1
  61 6.0036363e+003 2.28e+001 1.43e+003  -2.0 1.11e+001    -  1.00e+000 6.41e-001f  1
  62 1.0945159e+004 1.41e+000 6.80e+001  -2.1 9.46e+000    -  1.00e+000 1.00e+000H  1
  63 6.1421086e+003 6.65e+000 2.07e+001  -2.1 6.17e+000    -  1.00e+000 1.00e+000f  1
  64 6.1379507e+003 2.27e+000 2.81e+002  -2.1 2.27e+000    -  1.00e+000 1.00e+000h  1
  65 5.4715580e+003 4.82e+000 2.03e+001  -2.3 6.72e+000    -  1.00e+000 1.00e+000f  1
  66 6.8439375e+003 4.76e+000 4.04e+001  -2.4 1.19e+001    -  8.98e-001 1.00e+000H  1
  67 4.5870983e+003 3.12e+001 3.40e+001  -2.4 5.87e+000    -  1.00e+000 1.00e+000f  1
  68 4.1918848e+003 1.35e+001 1.59e+001  -2.9 4.98e+000    -  1.00e+000 1.00e+000h  1
  69 3.8076138e+003 1.96e+001 1.57e+001  -3.0 1.36e+001    -  1.00e+000 4.98e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 4.1117430e+003 2.18e+001 1.17e+001  -2.7 8.92e+000    -  9.21e-001 1.00e+000h  1
  71 3.8462927e+003 1.25e+001 1.30e+001  -2.8 7.40e+000    -  1.00e+000 5.00e-001f  2
  72 3.9505816e+003 1.32e+001 6.06e+000  -2.6 4.69e+000    -  1.00e+000 1.00e+000h  1
  73 3.7114134e+003 9.35e+000 1.02e+001  -2.8 6.47e+000    -  1.00e+000 1.00e+000h  1
  74 3.2307364e+003 1.67e+001 1.68e+001  -3.0 7.16e+000    -  1.00e+000 1.00e+000h  1
  75 4.2504664e+003 2.81e+000 1.58e+001  -2.8 9.67e+000    -  6.09e-001 8.31e-001H  1
  76 4.2153103e+003 1.98e+001 9.98e+000  -2.6 8.54e+000    -  1.00e+000 1.00e+000f  1
  77 4.2902580e+003 5.12e+000 1.48e+001  -2.7 1.08e+001    -  7.57e-001 1.00e+000H  1
  78 3.4631678e+003 1.49e+000 1.17e+001  -2.7 2.90e+000    -  1.00e+000 1.00e+000f  1
  79 3.1159368e+003 2.34e+000 4.36e+000  -3.1 3.03e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 2.7800994e+003 2.35e+001 1.01e+001  -3.4 1.20e+001    -  1.00e+000 7.30e-001f  1
  81 3.7526131e+003 2.43e+001 8.11e+000  -3.1 6.72e+000    -  1.00e+000 1.00e+000h  1
  82 2.6207022e+003 5.06e+000 5.16e+000  -3.2 4.46e+000    -  9.51e-001 1.00e+000f  1
  83 2.3971421e+003 4.14e+000 6.33e+000  -3.7 3.92e+000    -  1.00e+000 1.00e+000h  1
  84 2.3077690e+003 5.21e+000 9.49e+000  -3.4 1.49e+001    -  1.00e+000 3.02e-001h  2
  85 2.2148089e+003 8.79e+000 1.20e+001  -3.4 1.41e+001    -  1.00e+000 3.25e-001h  2
