This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   718970
Number of nonzeros in inequality constraint Jacobian.:    66750
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76812
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76812
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71712
Total number of inequality constraints...............:    28950
        inequality constraints with only lower bounds:    14100
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    14100

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 152 6.2566760e+002 6.28e-001 2.02e+000  -6.5 5.71e+000    -  2.29e-001 1.27e-002h  1
 153 6.1483030e+002 5.15e-001 1.50e+000  -6.9 6.55e+000    -  2.31e-001 2.08e-001h  1
 154 6.0665215e+002 4.12e-001 9.67e-001  -6.1 8.91e+000    -  4.83e-001 2.67e-001h  1
 155 6.0214811e+002 3.88e-001 8.89e-001  -5.6 9.93e+000    -  1.60e-001 6.18e-002h  1
 156 5.9683338e+002 3.24e-001 6.15e-001  -5.1 7.64e+000    -  1.78e-001 1.85e-001h  1
 157 5.9127760e+002 2.99e-001 6.18e-001  -5.1 8.34e+000    -  2.32e-001 1.00e-001h  1
 158 5.9459480e+002 2.78e-001 7.39e-001  -5.5 5.21e+000    -  2.43e-001 2.96e-001h  1
 159 5.8566357e+002 3.24e-001 1.22e+000  -4.8 2.84e+000    -  1.64e-001 4.20e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 5.8205254e+002 2.42e-001 9.45e-001  -5.2 2.24e+000    -  7.34e-001 3.90e-001h  1
 161 5.7540478e+002 2.92e-001 1.11e+000  -5.7 7.22e+000    -  2.92e-001 1.56e-001h  1
 162 5.7311122e+002 3.07e-001 1.10e+000  -5.3 7.35e+000    -  5.40e-001 8.47e-002h  2
 163 5.8884756e+002 4.95e-001 8.91e-001  -4.9 4.54e+000    -  3.65e-001 5.63e-001H  1
 164 5.7064937e+002 3.47e-001 4.53e-001  -5.2 1.83e+000    -  7.55e-001 4.64e-001h  1
 165 5.6402623e+002 2.83e-001 4.02e-001  -4.8 2.15e+000    -  2.90e-001 1.96e-001f  3
 166 5.5955093e+002 1.23e-001 1.99e-001  -5.1 6.87e-001    -  1.00e+000 6.82e-001h  1
 167 5.5757300e+002 1.53e-001 3.04e-001  -5.3 4.98e+000    -  5.45e-001 1.35e-001h  2
 168 5.5425429e+002 3.50e-001 4.33e-001  -5.2 5.13e+000    -  1.00e+000 2.93e-001h  1
 169 5.8136346e+002 9.84e-001 1.19e+000  -4.6 6.53e+000    -  2.60e-001 4.31e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 5.6979135e+002 8.55e-001 1.29e+000  -5.1 5.88e+000    -  3.52e-001 2.09e-001h  1
 171 5.6745266e+002 9.54e-001 1.01e+000  -5.1 9.90e+000    -  1.09e-001 9.32e-002h  2
 172 5.5501888e+002 6.86e-001 5.69e-001  -5.1 2.40e+000    -  9.49e-001 3.52e-001h  1
 173 5.8131825e+002 5.90e-001 6.74e-001  -5.1 7.47e+000    -  2.70e-001 2.42e-001H  1
 174 5.4664726e+002 1.16e-001 2.32e-001  -5.1 9.15e-001    -  4.16e-001 9.30e-001h  1
 175 5.4142902e+002 8.52e-002 1.76e-001  -5.4 6.09e-001    -  1.00e+000 9.14e-001h  1
 176 5.4046153e+002 4.84e-003 1.09e-001  -5.1 2.78e-001    -  1.00e+000 1.00e+000h  1
 177 5.3779987e+002 1.56e-002 8.32e-002  -5.7 7.44e-001    -  1.00e+000 4.92e-001h  1
 178 5.3762475e+002 1.42e-002 9.58e-001  -5.7 4.06e-001  -4.0 9.27e-001 1.49e-001h  2
 179 5.3670938e+002 1.50e-002 2.04e+000  -6.0 1.55e+000    -  1.00e+000 8.11e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 5.3587744e+002 3.06e-002 1.57e+000  -5.3 1.06e+001    -  2.52e-001 4.77e-002h  3
 181 5.2961441e+002 2.44e-001 6.55e-001  -5.7 5.08e+000    -  7.46e-001 3.11e-001h  1
 182 5.2714860e+002 2.91e-001 6.49e-001  -5.2 2.22e+001    -  1.00e-001 5.80e-002h  2
 183 5.2569773e+002 3.27e-001 9.01e-001  -5.2 5.92e+000    -  4.06e-001 1.60e-001h  2
 184 5.2395836e+002 3.04e-001 1.05e+000  -5.2 3.94e+000    -  2.52e-001 2.30e-001h  2
 185 5.2357522e+002 2.44e-001 1.03e+000  -5.3 3.15e+000    -  7.28e-001 4.51e-001H  1
 186 5.2144116e+002 2.26e-001 1.21e+000  -5.1 5.68e+000    -  4.39e-001 2.35e-001h  1
 187 5.1901898e+002 2.33e-001 1.15e+000  -5.2 5.43e+000    -  4.30e-001 1.88e-001h  2
 188 5.3630875e+002 1.47e-001 9.69e-001  -5.3 3.16e+000    -  8.68e-001 5.84e-001H  1
 189 5.2035954e+002 4.86e-002 7.64e-001  -5.4 7.17e-001    -  5.66e-001 7.29e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 190 5.1591976e+002 4.55e-002 5.68e-001  -5.5 6.90e-001    -  8.45e-001 2.35e-001h  1
 191 5.1086564e+002 8.34e-002 6.16e-002  -5.4 5.26e-001    -  1.00e+000 8.23e-001h  1
 192 5.1048498e+002 4.42e-002 1.42e-001  -5.4 1.78e+000    -  6.95e-001 4.42e-001h  1
 193 5.0818522e+002 2.70e-002 2.60e-001  -6.5 1.12e+000    -  8.27e-001 4.12e-001h  1
