This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   673454
Number of nonzeros in inequality constraint Jacobian.:    65250
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    74504
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    74504
                     variables with only upper bounds:        0
Total number of equality constraints.................:    69504
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  47 1.9257395e+003 7.18e+000 7.83e+000  -3.3 1.43e+001    -  2.18e-001 5.99e-001f  1
  48 2.0866699e+003 7.44e+000 7.67e+000  -3.8 1.12e+001    -  3.70e-001 6.94e-001H  1
  49 1.6833050e+003 4.96e+000 6.25e+000  -3.8 5.44e+000    -  1.95e-001 4.48e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 1.5324665e+003 4.87e-001 1.99e+000  -3.8 3.62e+000    -  3.80e-001 9.69e-001f  1
  51 1.3991434e+003 3.34e-001 1.90e+000  -3.9 1.50e+000    -  1.00e+000 1.00e+000h  1
  52 1.3223152e+003 1.22e+000 1.88e+000  -4.2 3.73e+000    -  1.00e+000 6.21e-001h  1
  53 1.3096340e+003 1.22e+000 3.33e+000  -4.0 2.15e+001    -  9.68e-001 1.43e-001h  3
  54 1.2558334e+003 9.30e-001 3.29e+000  -4.2 8.17e+000    -  9.88e-001 9.50e-001H  1
  55 1.2059900e+003 2.95e+000 6.47e+000  -3.9 1.88e+001    -  5.33e-001 3.12e-001h  1
  56 1.1850887e+003 2.58e+000 7.21e+000  -4.0 9.69e+000    -  3.68e-001 2.79e-001h  2
  57 1.1224067e+003 1.19e+000 3.63e+000  -4.2 1.77e+000    -  6.99e-001 6.29e-001h  1
  58 1.1053576e+003 9.52e-001 3.11e+000  -4.1 4.33e+000    -  6.39e-001 2.95e-001h  2
  59 1.0834792e+003 6.64e-001 1.64e+000  -4.2 2.14e+000    -  9.17e-001 8.44e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 1.0647086e+003 6.84e-001 2.75e+000  -4.2 4.62e+000    -  5.06e-001 6.72e-001H  1
  61 1.0383409e+003 1.03e+000 3.02e+000  -4.2 7.30e+000    -  5.17e-001 2.81e-001h  1
  62 1.0471214e+003 4.58e-001 2.42e+000  -4.4 2.89e+000    -  9.67e-001 1.00e+000H  1
  63 9.7670647e+002 2.34e-001 2.03e+000  -4.4 1.46e+000    -  6.96e-001 9.97e-001f  1
  64 9.3611349e+002 2.31e-001 1.22e+000  -4.5 1.06e+000    -  1.00e+000 9.82e-001h  1
  65 9.1972517e+002 2.40e-001 1.32e+000  -4.5 2.19e+000    -  1.00e+000 3.86e-001h  1
  66 9.8373447e+002 1.13e+000 1.21e+000  -4.2 4.21e+000    -  5.70e-001 8.37e-001H  1
  67 9.1179371e+002 6.61e-002 9.71e-001  -4.4 1.65e+000    -  1.00e+000 1.00e+000f  1
  68 8.7294666e+002 1.32e-001 5.74e-001  -4.6 9.82e-001    -  1.00e+000 9.30e-001h  1
  69 8.6147789e+002 2.61e-001 9.78e-001  -4.7 1.63e+000    -  1.00e+000 7.27e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 8.5942495e+002 2.57e-001 1.04e+000 -10.7 5.49e+000    -  1.04e-001 2.64e-002h  1
  71 8.4160543e+002 7.62e-001 1.86e+000  -6.3 3.64e+001    -  4.76e-002 4.10e-002h  1
  72 8.2801128e+002 7.52e+000 3.30e+000  -5.6 6.68e+001    -  4.96e-002 7.93e-002f  1
  73 8.1379636e+002 7.43e+000 3.34e+000  -5.5 2.88e+001    -  1.26e-001 3.99e-002h  1
  74 7.9839360e+002 7.44e+000 3.47e+000  -5.6 5.66e+001    -  1.37e-001 1.90e-002h  1
  75 7.5875902e+002 8.60e+000 3.95e+000  -5.5 6.59e+001    -  9.52e-002 7.06e-002h  1
  76 7.2561186e+002 8.34e+000 4.10e+000  -5.8 5.37e+001    -  6.37e-002 5.72e-002h  1
  77 7.2003342e+002 7.84e+000 3.97e+000  -5.8 5.00e+001    -  1.08e-001 6.93e-002h  1
  78 7.0513404e+002 6.52e+000 3.24e+000  -5.3 1.13e+001    -  2.33e-001 1.63e-001h  1
  79 6.8113407e+002 5.75e+000 3.00e+000  -5.0 2.98e+001    -  1.76e-001 1.08e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 6.9864622e+002 5.51e+000 2.83e+000  -4.6 2.56e+001    -  1.69e-001 1.74e-001h  1
  81 6.9178177e+002 5.32e+000 2.77e+000  -5.0 1.37e+001    -  5.07e-001 3.70e-002h  1
  82 6.6606959e+002 5.43e+000 2.68e+000 -10.9 2.86e+001    -  1.22e-001 1.80e-001h  1
  83 6.5505460e+002 4.51e+000 2.18e+000  -4.7 9.16e+000    -  3.16e-001 1.88e-001h  1
  84 6.3832265e+002 3.71e+000 1.84e+000  -5.5 5.26e+000    -  5.00e-001 1.84e-001h  1
  85 6.2547085e+002 2.97e+000 1.50e+000  -5.1 7.37e+000    -  6.06e-001 2.46e-001h  1
  86 6.1655082e+002 1.99e+000 9.70e-001  -5.1 5.27e+000    -  7.62e-001 3.81e-001h  1
  87 6.1131988e+002 1.38e+000 6.28e-001  -4.8 5.22e+000    -  7.40e-001 4.21e-001h  1
  88 6.0502049e+002 7.40e-001 3.35e-001  -5.8 6.30e-001  -4.0 7.53e-001 4.77e-001h  1
  89 5.9792292e+002 2.92e-002 1.28e-001  -5.1 3.56e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 5.9401099e+002 4.67e-002 9.96e-002  -5.7 1.87e+000    -  1.00e+000 5.05e-001h  1
  91 5.9321462e+002 1.04e-001 1.85e-001  -4.6 3.71e+001    -  2.05e-001 2.42e-002h  3
  92 5.8485683e+002 5.46e-001 2.24e-001  -4.9 7.18e+000    -  1.00e+000 4.35e-001h  1
  93 6.2786283e+002 4.05e+000 8.11e-001  -4.2 3.18e+001    -  1.35e-001 1.67e-001f  1
