This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   714566
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 1.7771970e+004 1.10e+002 1.77e+009  -2.5 3.25e+001    -  5.70e-002 4.35e-002h  1
  41 1.7821464e+004 9.52e+001 1.54e+009   2.4 1.86e+001    -  1.35e-001 1.33e-001h  1
  42 1.8336314e+004 9.90e+001 1.32e+009   3.7 5.52e+001    -  5.06e-002 1.22e-001f  1
  43 1.8924500e+004 7.10e+001 6.84e+008   3.1 1.69e+001    -  2.32e-001 4.74e-001f  1
  44 1.8956648e+004 5.66e+001 5.42e+008   1.3 6.75e+000    -  3.78e-001 2.03e-001h  1
  45 1.9905847e+004 4.16e+001 2.16e+008   3.0 1.71e+001    -  3.18e-001 6.10e-001f  1
  46 2.1378941e+004 4.82e+001 1.12e+008   3.2 1.85e+001    -  3.50e-001 4.59e-001f  1
  47 2.1511837e+004 2.12e+001 5.01e+007  -2.8 1.19e+001    -  3.37e-001 5.60e-001h  1
  48 2.1678724e+004 2.28e-001 2.50e+005   1.6 2.09e+000    -  6.83e-001 1.00e+000h  1
  49 2.1658689e+004 4.28e-004 6.12e+003  -3.5 6.42e-002    -  9.79e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 2.1341430e+004 2.42e-001 2.16e+002  -0.2 6.09e-001    -  9.97e-001 1.00e+000f  1
  51 2.0258469e+004 1.90e-001 7.21e+001  -0.9 1.09e+000    -  1.00e+000 1.00e+000f  1
  52 1.9124311e+004 1.28e-001 9.81e+001  -1.8 1.59e+000    -  1.00e+000 1.00e+000f  1
  53 1.2175615e+004 1.46e+001 5.49e+002  -1.1 4.96e+001    -  9.79e-001 2.87e-001f  1
  54 1.2790396e+004 2.52e+001 7.08e+002  -0.8 1.54e+001    -  1.00e+000 1.00e+000f  1
  55 1.2103749e+004 7.84e+000 2.85e+002  -0.9 5.68e+000    -  1.00e+000 1.00e+000f  1
  56 1.1202274e+004 3.24e+000 2.07e+002  -1.2 4.72e+000    -  1.00e+000 8.74e-001f  1
  57 9.4404130e+003 8.81e+000 1.11e+002  -7.2 8.05e+000    -  4.97e-001 1.00e+000f  1
  58 8.7784549e+003 1.23e+001 4.35e+001  -1.8 7.22e+000    -  1.00e+000 1.00e+000h  1
  59 9.0179493e+003 2.92e+000 1.27e+002  -1.5 1.56e+001    -  1.00e+000 7.63e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 7.9600616e+003 4.34e+000 6.56e+001  -2.0 7.43e+000    -  8.84e-001 1.00e+000f  1
  61 7.4513063e+003 1.88e+000 4.41e+001  -2.0 9.99e+000    -  9.75e-001 1.00e+000H  1
  62 6.5919244e+003 6.68e+000 2.44e+001  -2.3 1.15e+001    -  1.00e+000 1.00e+000f  1
  63 5.9281177e+003 1.14e+001 2.73e+001  -2.6 1.07e+001    -  1.00e+000 1.00e+000f  1
  64 5.4529676e+003 1.90e+001 3.14e+001  -2.4 1.15e+001    -  1.00e+000 1.00e+000h  1
  65 4.9357911e+003 7.15e+000 1.23e+001  -2.8 1.02e+001    -  1.00e+000 1.00e+000h  1
  66 4.4441747e+003 2.41e+001 3.18e+001  -2.8 1.08e+001    -  1.00e+000 9.82e-001h  1
  67 4.7974356e+003 1.59e+002 1.10e+002  -2.6 1.13e+001    -  1.00e+000 1.00e+000h  1
  68 4.3379976e+003 5.95e+001 3.72e+001  -2.7 5.01e+000    -  9.90e-001 1.00e+000h  1
  69 4.0093741e+003 2.46e+001 1.41e+001  -2.8 7.62e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 4.3278675e+003 1.87e+001 1.02e+001  -2.5 9.22e+000    -  1.00e+000 4.64e-001h  2
  71 4.3720187e+003 1.62e+001 1.18e+001  -2.6 4.66e+000    -  1.00e+000 1.00e+000h  1
  72 4.4788646e+003 3.06e+000 5.18e+000  -2.6 2.78e+000    -  1.00e+000 1.00e+000h  1
  73 3.9408163e+003 1.32e+001 8.00e+000  -2.9 5.15e+000    -  1.00e+000 1.00e+000h  1
  74 4.1217815e+003 7.14e+000 1.50e+001  -2.9 9.57e+000    -  1.00e+000 5.94e-001H  1
  75 4.4561478e+003 3.74e+001 5.97e+001  -2.3 2.48e+001    -  1.00e+000 3.07e-001f  1
  76 4.4990625e+003 3.45e+001 5.66e+001  -2.4 2.10e+001    -  2.49e-001 9.63e-002h  4
  77 4.7915927e+003 9.66e+000 7.43e+001  -2.4 6.61e+000    -  1.71e-001 1.00e+000h  1
  78 5.2137095e+003 5.08e+000 9.90e+000  -2.4 4.08e+000    -  1.00e+000 1.00e+000h  1
  79 4.8116109e+003 4.40e+000 6.15e+000  -2.4 2.48e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.8485573e+003 1.18e+000 2.65e+000  -2.4 1.25e+000    -  1.00e+000 1.00e+000h  1
  81 4.8390331e+003 8.68e-002 1.51e+000  -2.4 1.11e+000    -  1.00e+000 1.00e+000h  1
  82 4.4016501e+003 6.04e+000 6.05e+000  -2.6 3.99e+000    -  1.00e+000 1.00e+000f  1
  83 4.0465148e+003 4.93e+000 1.57e+001  -2.7 9.84e+000    -  6.37e-001 6.14e-001H  1
  84 4.0446817e+003 1.28e+000 1.76e+001  -2.8 4.50e+000    -  4.92e-001 1.00e+000H  1
  85 3.5303935e+003 9.39e-001 5.87e+000  -3.0 3.39e+000    -  1.00e+000 1.00e+000f  1
  86 3.2343498e+003 5.33e+000 9.52e+000  -3.5 5.09e+000    -  9.99e-001 8.75e-001h  1
  87 3.3122799e+003 1.04e+001 7.60e+000  -3.0 2.23e+001    -  1.00e+000 2.36e-001h  2
  88 3.1529069e+003 1.22e+000 3.06e+000  -3.1 2.85e+000    -  6.60e-001 1.00e+000h  1
  89 2.8793343e+003 5.72e+000 6.15e+000  -3.3 3.93e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 3.7886918e+003 1.06e+001 1.30e+001  -3.0 1.48e+001    -  6.53e-001 7.73e-001H  1
  91 3.1190637e+003 7.36e+000 1.33e+001  -3.2 6.90e+000    -  9.79e-001 3.95e-001f  1
  92 4.2974626e+003 4.80e+001 6.04e+001  -2.5 2.70e+001    -  8.54e-001 4.38e-001f  1
  93 4.5514473e+003 4.30e+001 5.30e+001  -2.6 1.74e+001    -  4.00e-001 1.26e-001h  3
