This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   673454
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    74504
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    74504
                     variables with only upper bounds:        0
Total number of equality constraints.................:    69504
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  67 8.2287968e+002 4.92e+000 5.43e+000  -4.0 1.01e+001    -  5.93e-001 4.35e-001h  1
  68 7.0956578e+002 2.30e+000 3.36e+000  -4.1 3.14e+000    -  1.00e+000 6.44e-001h  1
  69 6.8840175e+002 1.46e+000 7.74e-001  -4.3 2.01e+000    -  1.00e+000 9.98e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 6.5804564e+002 3.78e-001 5.87e-001  -4.4 2.40e+000    -  1.00e+000 9.95e-001h  1
  71 6.8117464e+002 1.37e-001 2.00e+000  -4.4 3.92e+000    -  1.00e+000 9.38e-001H  1
  72 6.1898789e+002 2.35e-001 2.51e+000  -4.7 3.08e+000    -  1.00e+000 9.82e-001h  1
  73 6.7075085e+002 1.32e-001 9.17e-001  -4.2 4.77e+000    -  9.28e-001 8.34e-001H  1
  74 5.9586093e+002 6.96e-002 4.60e-001  -4.3 2.76e+000    -  1.00e+000 1.00e+000h  1
  75 5.8446074e+002 8.86e-002 3.23e-001  -4.9 2.76e+000    -  1.00e+000 4.46e-001h  1
  76 5.9992932e+002 1.47e+000 1.01e+000  -4.1 3.08e+001    -  4.61e-001 8.03e-002h  3
  77 5.6983916e+002 1.55e+000 1.71e+000  -4.5 2.24e+001    -  5.00e-001 1.99e-001h  1
  78 5.7400216e+002 2.71e+000 2.60e+000  -4.1 5.39e+001    -  3.05e-001 6.86e-002h  3
  79 5.4420223e+002 1.76e+000 1.76e+000  -4.4 1.04e+001    -  4.66e-001 4.19e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 5.3398090e+002 1.66e+000 1.87e+000  -4.5 2.13e+001    -  3.41e-001 6.28e-002h  4
  81 5.1768291e+002 1.14e+000 1.43e+000  -4.5 8.10e+000    -  7.83e-001 6.53e-001H  1
  82 5.0816674e+002 1.49e+000 1.94e+000  -4.4 9.83e+000    -  6.02e-001 1.95e-001h  2
  83 5.0054839e+002 1.11e+000 2.01e+000  -4.5 3.73e+000    -  3.33e-001 9.76e-001h  1
  84 5.0173582e+002 1.96e-001 1.09e+000  -4.4 2.75e+000    -  8.44e-001 8.97e-001h  1
  85 4.6744770e+002 6.12e-001 7.60e-001  -4.5 2.23e+000    -  1.00e+000 1.00e+000h  1
  86 4.6298485e+002 5.57e-001 8.57e-001  -4.5 2.98e+000    -  9.08e-001 1.58e-001h  1
  87 4.4823161e+002 1.41e+000 1.08e+000  -4.7 3.70e+000    -  1.00e+000 1.00e+000h  1
  88 4.2510607e+002 7.50e+000 4.70e+000  -4.8 3.57e+001    -  2.10e-001 2.79e-001h  1
  89 4.8858011e+002 6.02e+000 5.11e+000  -4.4 8.22e+000    -  1.29e-001 5.94e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 4.9659800e+002 3.29e+000 4.31e+000  -4.7 4.73e+000    -  3.45e-001 5.32e-001h  1
  91 4.1622528e+002 1.86e+000 3.28e+000  -4.7 3.43e+000    -  3.45e-001 6.33e-001h  1
  92 4.1395730e+002 1.48e+000 2.83e+000  -4.8 3.51e+000    -  5.12e-001 4.51e-001h  1
  93 3.9746899e+002 3.89e-001 5.85e-001  -4.7 1.90e+000    -  1.00e+000 7.40e-001h  1
  94 3.9071798e+002 6.03e-002 4.14e-001  -4.8 1.29e+000    -  8.75e-001 1.00e+000h  1
  95 3.8125977e+002 1.41e-001 5.29e-001  -5.2 2.27e+000    -  1.00e+000 5.98e-001h  1
  96 3.7466724e+002 3.19e-001 8.97e-001  -4.9 1.53e+001    -  1.00e+000 1.59e-001h  2
  97 3.7031741e+002 6.86e-001 1.37e+000  -5.1 1.59e+001    -  6.07e-001 2.38e-001h  2
  98 4.0792334e+002 2.20e-001 7.45e-001  -4.8 4.98e+000    -  7.92e-001 1.00e+000H  1
  99 3.6340176e+002 1.79e-001 5.84e-001  -4.9 1.94e+000    -  1.00e+000 9.34e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 3.5707370e+002 7.00e-002 5.00e-001  -4.9 1.15e+000    -  1.00e+000 1.00e+000h  1
 101 3.5287543e+002 3.27e-001 1.36e+000  -4.9 6.61e+000    -  1.00e+000 3.61e-001h  2
 102 3.4582662e+002 2.70e+000 4.85e+000  -4.9 2.35e+001    -  5.43e-001 3.71e-001h  1
 103 3.9787431e+002 5.47e-001 4.12e+000  -5.0 7.35e-001  -4.0 9.05e-001 8.84e-001h  1
 104 3.3948591e+002 3.85e-001 2.18e+000  -5.1 1.80e+000    -  5.02e-001 1.00e+000h  1
 105 3.3489457e+002 3.01e-001 2.74e+000  -5.1 2.32e+000    -  1.00e+000 1.00e+000h  1
 106 3.3405727e+002 4.97e-001 4.11e+000  -4.7 1.21e+001    -  4.85e-001 9.90e-002h  1
 107 3.3359881e+002 2.49e+000 5.08e+000  -4.9 1.93e+001    -  2.19e-001 2.36e-001h  1
 108 3.2479899e+002 2.34e+000 7.25e+000  -5.3 1.21e+001    -  5.89e-001 2.78e-001h  1
 109 3.1638237e+002 2.12e+000 1.07e+001  -5.3 3.06e+001    -  1.49e-001 1.50e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 3.0970559e+002 2.16e+000 1.17e+001  -6.1 3.44e+001    -  1.43e-001 5.64e-002h  1
 111 3.1480327e+002 2.03e+000 1.21e+001  -4.9 2.00e+001    -  3.00e-001 1.89e-001h  2
 112 3.0361018e+002 1.42e+000 8.52e+000 -11.0 5.40e+000    -  4.79e-001 3.33e-001h  1
 113 3.0080467e+002 1.22e+000 7.17e+000  -5.1 1.32e+001    -  2.34e-001 2.30e-001h  1
 114 2.9158916e+002 8.59e-001 5.41e+000  -5.3 4.46e+000    -  5.54e-001 3.77e-001h  1
 115 2.9258967e+002 4.74e-001 9.17e-001  -5.6 4.25e+000    -  6.32e-001 7.04e-001h  1
 116 3.0820884e+002 5.13e-002 5.89e-001  -5.2 1.33e+000    -  5.92e-001 1.00e+000h  1
 117 2.8041778e+002 1.64e-002 1.86e-001  -5.4 9.30e-001    -  1.00e+000 9.90e-001h  1
 118 2.7765676e+002 4.23e-002 1.93e-001  -5.5 1.14e+000    -  1.00e+000 9.70e-001h  1
 119 2.7717836e+002 4.90e-002 2.26e-001  -5.1 2.02e+001    -  2.74e-001 3.55e-002h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 2.7887019e+002 4.82e-002 4.62e-001  -5.1 1.21e+000    -  7.43e-001 1.00e+000h  1
 121 2.7529940e+002 2.70e-001 5.73e-001  -5.3 4.97e+000    -  5.67e-001 4.37e-001h  1
 122 2.7306117e+002 3.73e-001 5.85e-001  -5.8 1.44e+001    -  3.35e-001 1.02e-001h  2
 123 2.7045483e+002 1.03e+000 8.70e-001  -5.6 9.26e+000    -  6.41e-001 3.71e-001h  1
 124 2.6526300e+002 1.57e+000 1.28e+000  -5.7 2.32e+001    -  1.92e-001 1.52e-001h  1
 125 2.6229113e+002 1.39e+000 1.36e+000 -11.0 1.30e+000  -4.5 4.22e-001 1.15e-001h  1
 126 2.6091279e+002 1.21e+000 1.23e+000  -5.7 2.41e+000    -  7.22e-001 1.36e-001h  1
 127 2.5971387e+002 1.08e+000 1.16e+000  -5.5 6.72e+000    -  3.78e-001 1.37e-001h  1
 128 2.6059285e+002 3.79e-002 2.08e-001  -5.3 8.46e-001    -  1.00e+000 1.00e+000h  1
 129 2.5688472e+002 3.27e-002 9.27e-002  -5.4 1.04e+000    -  9.84e-001 4.47e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 2.5532994e+002 6.62e-002 1.07e-001  -5.4 2.36e+000    -  1.00e+000 3.96e-001h  2
 131 2.5325548e+002 1.59e-001 1.96e-001  -5.4 6.14e+000    -  5.19e-001 2.39e-001h  2
 132 2.5271716e+002 1.59e-001 2.28e-001  -5.4 5.98e+000    -  6.15e-001 9.79e-002h  3
 133 2.5144697e+002 1.52e-001 1.52e-001  -5.8 1.81e+000    -  1.00e+000 1.00e+000h  1
 134 2.5652276e+002 9.33e-002 3.94e-001  -5.3 4.16e+000    -  8.08e-001 7.43e-001H  1
 135 2.5339339e+002 6.29e-002 3.96e-001  -5.4 1.81e+000    -  8.66e-001 3.72e-001h  1
 136 2.4996962e+002 2.54e-002 6.73e-002  -5.4 1.08e+000    -  1.00e+000 9.02e-001f  1
 137 2.4960652e+002 1.48e-002 1.16e-001  -5.4 4.28e-001    -  1.00e+000 9.81e-001h  1
 138 2.4770102e+002 2.49e-002 1.71e-001  -5.9 1.14e+000    -  1.00e+000 5.00e-001h  1
 139 2.4617396e+002 9.94e-002 2.29e-001  -5.9 6.55e+000    -  9.99e-001 1.62e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 2.4668715e+002 1.80e-001 2.77e-001  -5.3 3.89e+000    -  6.80e-001 3.18e-001h  2
 141 2.5540203e+002 4.50e-003 4.31e-001  -5.5 1.78e+000    -  9.70e-001 1.00e+000H  1
 142 2.4478545e+002 2.05e-002 2.84e-001  -5.6 6.20e-001    -  8.11e-001 8.82e-001h  1
 143 2.4227972e+002 5.69e-002 1.17e-001  -5.7 1.00e+000    -  1.00e+000 8.97e-001h  1
 144 2.4102035e+002 1.50e-001 2.64e-001  -5.8 4.08e+000    -  9.57e-001 2.77e-001h  1
 145 2.4083626e+002 1.51e-001 3.28e-001  -5.5 8.26e+000    -  4.11e-001 3.32e-002h  2
 146 2.4049927e+002 1.40e-001 4.93e-001  -5.7 2.31e+000    -  1.00e+000 1.17e-001h  1
 147 2.4023041e+002 4.28e-001 8.00e-001  -5.5 1.30e+001    -  7.40e-002 1.22e-001h  2
 148 2.3950799e+002 5.23e-001 1.02e+000  -5.8 9.97e+000    -  4.30e-001 1.04e-001h  2
 149 2.3866358e+002 6.72e-001 1.16e+000  -6.9 8.69e+000    -  2.94e-001 1.52e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 2.3798957e+002 7.31e-001 1.29e+000  -5.6 9.01e+000    -  5.76e-001 1.08e-001h  3
 151 2.4674307e+002 2.07e+000 8.23e-001  -4.9 1.05e+001    -  1.71e-001 3.28e-001h  1
 152 3.1682273e+002 9.06e-001 8.10e-001  -5.5 2.06e-001  -3.1 8.98e-001 5.64e-001h  1
 153 2.9454103e+002 7.91e-001 6.45e-001  -5.5 2.91e+000    -  5.28e-001 1.60e-001h  1
 154 2.6321353e+002 7.19e-001 4.75e-001  -5.5 3.30e+000    -  7.88e-001 3.66e-001f  1
Exception of type: IpoptException in file "Unknown File" at line -1:
 Exception message: Unknown Exception caught in Ipopt
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |   3.29 s ( 12.59ms)   3.29 s ( 12.61ms)       261
       nlp_g  |   3.92 s ( 15.02ms)   3.93 s ( 15.05ms)       261
  nlp_grad_f  |   6.97 s ( 44.69ms)   6.97 s ( 44.66ms)       156
   nlp_jac_g  | 143.93 s (922.64ms) 143.94 s (922.69ms)       156
       total  | 602.42 s (602.42 s) 602.42 s (602.42 s)         1
